"","metabolite","beta","se","p_val","metabolite_model"
"1239","sulfate",0.144416627715641,0.32405655282391,0.655848248016252,"Continuous"
"1240","tartarate",0.110440507401274,0.288687253294313,0.702045232466657,"Continuous"
"1241","tartronatehydroxymalonate",0.0185273939558314,0.341535062369872,0.956738045287665,"Continuous"
"1242","taurine",0.195101310770757,0.361835091189434,0.589749185270857,"Continuous"
"1243","taurochenodeoxycholate",0.0909257414188211,0.331350497939914,0.783769903859587,"Continuous"
"1244","taurocholate",0.0653012467579792,0.279402882874619,0.815204569145852,"Continuous"
"1245","taurocholenatesulfate",0.652612396037167,0.327955249888671,0.0465971670793921,"Continuous"
"1246","taurodeoxycholate",-0.063654357241363,0.335732892338276,0.849623985743606,"Continuous"
"1247","taurolithocholate3sulfate",-0.17908038090403,0.37786086079229,0.635548347251111,"Continuous"
"1248","tetradecanedioate",-0.131253570759804,0.309695197243326,0.671700500583976,"Continuous"
"1249","theobromine",0.278051589149421,0.342215602064942,0.416502419195201,"Continuous"
"1250","theophylline",-0.0477626682991868,0.310971322214309,0.877931544112946,"Continuous"
"1251","thioproline",0.340447839218638,0.271325575608062,0.209566753904114,"Continuous"
"1252","threonate",-0.37561384485959,0.394009770883622,0.340432524684552,"Continuous"
"1253","threonine",0.0901700828463916,0.321138865447135,0.778877443362543,"Continuous"
"1254","threonylphenylalanine",0.475108663397074,0.412500261585124,0.249412373121307,"Continuous"
"1255","thymolsulfate",1.10230283077361,0.29684569980848,0.000204504157892846,"Continuous"
"1256","thyroxine",-0.353246890308718,0.36278736272229,0.330204373861618,"Continuous"
"1257","tiglylcarnitineC51DC",0.220237866544528,0.295321012146354,0.455813903612182,"Continuous"
"1258","transurocanate",-0.147912221514321,0.39075572512374,0.705037944310063,"Continuous"
"1259","tricosanoylsphingomyelind181230",-0.152103588387831,0.388535042399875,0.695442678414131,"Continuous"
"1260","trigonellineNmethylnicotinate",0.124224931346482,0.371712697973553,0.738231592086038,"Continuous"
"1261","trimethylamineNoxide",0.0789928994738378,0.369726227480775,0.830818125792245,"Continuous"
"1262","tryptophan",0.624610112566473,0.399094892857756,0.117567279056268,"Continuous"
"1263","tryptophanbetaine",-0.279007194261374,0.357844061336744,0.435573764378407,"Continuous"
"1264","tyramineOsulfate",-0.382976379288232,0.339539009934862,0.259349304072175,"Continuous"
"1265","tyrosine",0.583308105280347,0.407267487056387,0.152072815897075,"Continuous"
"1266","uracil",0.23817960181888,0.273729271644021,0.384230261613876,"Continuous"
"1267","urate",0.827277012154093,0.432826822721564,0.0559615567397858,"Continuous"
"1268","urea",-0.0898289493747222,0.309146859285463,0.771379844647457,"Continuous"
"1269","uridine",0.259778547122821,0.306075377713313,0.396025744949886,"Continuous"
"1270","ursodeoxycholate",-0.515889874025215,0.340137261544017,0.129339704493978,"Continuous"
"1271","valine",0.620437830198422,0.372068215036704,0.0954075053058347,"Continuous"
"1272","valylglycine",-0.54443357503995,0.390112021319918,0.162840205068879,"Continuous"
"1273","valylleucine",0.444134244981381,0.343776328834412,0.196382100137135,"Continuous"
"1274","vanillactate",-0.12071654556665,0.39348120882046,0.759002358444493,"Continuous"
"1275","vanillylmandelateVMA",0.310757950523676,0.366309782853494,0.396244529154269,"Continuous"
"1276","xanthine",-0.00200183931886975,0.351336521250691,0.995453851373663,"Continuous"
"1277","xanthurenate",0.0679226313815318,0.360245739983554,0.8504492291551,"Continuous"
"1278","xylose",-0.311195881694316,0.337907439399254,0.357076492998713,"Continuous"
"1539","X3benzenetriolsulfate2",0.233941795116086,0.330149986530045,0.478577409178288,"Continuous"
"1540","X01911",0.262694179286673,0.308735609732985,0.394841011713463,"Continuous"
"1541","X02249",-0.00329875602247347,0.310104128586046,0.991512602963772,"Continuous"
"1542","X02269",0.754038276192957,0.395729349077212,0.0567229834161774,"Continuous"
"1543","X07765",-0.647038217905004,0.317839796393147,0.041776776559226,"Continuous"
"1544","X09789",0.59572202566853,0.334054375264403,0.0745360893544153,"Continuous"
"1545","X11261",-0.269641918408504,0.333636204497827,0.418980395287339,"Continuous"
"1546","X11299",-0.207787666140271,0.30926753170381,0.501666275966495,"Continuous"
"1547","X11305",0.581201288386634,0.348704240449988,0.0955649843882666,"Continuous"
"1548","X11308",-0.241642647477351,0.332871487981596,0.467879385369327,"Continuous"
"1549","X11315",0.465678237028599,0.332564324715132,0.16143393003138,"Continuous"
"1550","X11334",0.116610741210346,0.353669142092782,0.74161378017638,"Continuous"
"1551","X11372",-0.221799320734207,0.315753841392048,0.482402453040048,"Continuous"
"1552","X11378",-0.413549116414069,0.324404877831758,0.202382465536069,"Continuous"
"1553","X11381",-0.404525165851747,0.387217431996678,0.296162701924115,"Continuous"
"1554","X11429",0.140496273375008,0.480690241988668,0.770072343317573,"Continuous"
"1555","X11438",-0.410752111786458,0.316121823525884,0.193824688441667,"Continuous"
"1556","X11440",-0.218265373170971,0.372003840514987,0.55738585088787,"Continuous"
"1557","X11441",0.572985152282184,0.295187348732549,0.0522473858197913,"Continuous"
"1558","X11442",0.392803562046697,0.309556034179913,0.204467617370555,"Continuous"
"1559","X11444",-0.136887130104112,0.392539675048523,0.727298199272744,"Continuous"
"1560","X11470",-0.0344203950196939,0.342751110874718,0.920007815359176,"Continuous"
"1561","X11478",0.0286006925482774,0.381556762227367,0.940248210795481,"Continuous"
"1562","X11483",-0.235886916179673,0.308385614821289,0.44432576533099,"Continuous"
"1563","X11491",0.00474341181186338,0.305823951990803,0.987625091871695,"Continuous"
"1564","X11522",0.468866053161019,0.318627782699713,0.141151477122506,"Continuous"
"1565","X11530",0.417630847295803,0.30863038129577,0.175999801285629,"Continuous"
"1566","X11538",-0.501603029247765,0.286459311163388,0.079938228250695,"Continuous"
"1567","X11540",-0.227866111491258,0.287222436063314,0.427577600004965,"Continuous"
"1568","X11549",-0.356450211952589,0.297731104248005,0.23122005820089,"Continuous"
"1569","X11564",0.799369760692322,0.512083172851514,0.118520098087273,"Continuous"
"1570","X11593",-0.544775081128261,0.389619775976367,0.1620463053823,"Continuous"
"1571","X11787",-0.0465672593239815,0.371891830008823,0.90035158871983,"Continuous"
"1572","X11795",-0.38687455699261,0.349730105990932,0.268636110132676,"Continuous"
"1573","X11805",-0.00737270870839443,0.314843987273411,0.981317626802526,"Continuous"
"1574","X11843",-0.32491340157362,0.332389643740533,0.328317919083711,"Continuous"
"1575","X11849",0.473725674314365,0.338874361281171,0.162131396022029,"Continuous"
"1576","X11850",-0.20827126218588,0.307079425685171,0.497624256863679,"Continuous"
"1577","X11880",-0.19681521787996,0.2959950854439,0.506096982917666,"Continuous"
"1578","X11905",-0.505863135500265,0.292184700799374,0.0833959756492362,"Continuous"
"1579","X12013",-0.282109885755508,0.310534659221727,0.363632569236141,"Continuous"
"1580","X12026",0.0586759822877367,0.428272645792946,0.891025941455914,"Continuous"
"1581","X12063",0.41461025801198,0.380921635653711,0.276401011644186,"Continuous"
"1582","X12096",-0.316537586801034,0.382650358445478,0.408110071418777,"Continuous"
"1583","X12100",0.645749291960101,0.333341512751158,0.0527208586801442,"Continuous"
"1584","X12101",-0.330346166807154,0.457405197718921,0.470160593099533,"Continuous"
"1585","X12104",0.436152710671088,0.390448778864717,0.263970864281741,"Continuous"
"1586","X12112",-0.425293359559595,0.283895745944935,0.13411720631189,"Continuous"
"1587","X12117",2.42423608356122e-05,0.358943386653261,0.999946112378351,"Continuous"
"1588","X12127",-0.00919983019394494,0.366570292257535,0.979977559205673,"Continuous"
"1589","X12170",0.0749002168510411,0.359445233536093,0.834934401896149,"Continuous"
"1590","X12206",-0.144450599889606,0.336821796813361,0.668022509547146,"Continuous"
"1591","X12212",0.0281044964095733,0.267632545492826,0.916366679467445,"Continuous"
"1592","X12216",-0.132302181947366,0.2915583306465,0.649990037340256,"Continuous"
"1593","X12230",-0.180293076260052,0.298878448290647,0.54635429101619,"Continuous"
"1594","X12283",0.513474804109027,0.364551129349798,0.158979383216661,"Continuous"
"1595","X12411",0.0329459719219518,0.446543508833717,0.94118545587304,"Continuous"
"1596","X12442",-0.368201633453101,0.287063725051803,0.199615522389111,"Continuous"
"1597","X12462",0.464409876281024,0.387784567699473,0.231073702168719,"Continuous"
"1598","X12472",-0.700178926424974,0.434556744810001,0.107125559042772,"Continuous"
"1599","X12511",0.119113406233427,0.460311310353123,0.795814971749707,"Continuous"
"1600","X12524",-0.00107773041947244,0.270057529399353,0.996815855562908,"Continuous"
"1601","X12544",0.23960826357193,0.369056097677858,0.516179263513446,"Continuous"
"1602","X12680",-0.787231257939883,0.412453341782742,0.0563065727312106,"Continuous"
"1603","X12686",0.4292594419985,0.383745212622381,0.263308546604187,"Continuous"
"1604","X12688",-0.222812436926844,0.390379620343261,0.568163443910083,"Continuous"
"1605","X12695",-0.269308810242379,0.351294742391774,0.443308776162135,"Continuous"
"1606","X12718",-0.533220677723195,0.334571177056045,0.110993470777534,"Continuous"
"1607","X12729",0.445009724456442,0.319742479774784,0.163990415093256,"Continuous"
"1608","X12739",-0.311328714712966,0.376486301593472,0.408275387341741,"Continuous"
"1609","X12798",-0.667512039825132,0.299783608049831,0.0259709268657693,"Continuous"
"1610","X12822",-0.171318491940457,0.327105415043719,0.600458748352334,"Continuous"
"1611","X12844",-0.0470551620258183,0.37140025398878,0.899180510093771,"Continuous"
"1612","X12846",-0.39212113664397,0.4831834945728,0.41705752838454,"Continuous"
"1613","X12847",0.0644801782615626,0.367763823748254,0.860820026116384,"Continuous"
"1614","X12849",0.59144081191657,0.30603502411231,0.0532864897589169,"Continuous"
"1615","X12851",0.00489785805167848,0.317327688493825,0.987685379172693,"Continuous"
"1616","X12906",-0.0616359957470457,0.345987573812163,0.858609012866572,"Continuous"
"1617","X13529",0.555969526032987,0.392050017667434,0.156159042699419,"Continuous"
"1618","X13553",0.295497546671777,0.338595099941134,0.382817595921328,"Continuous"
"1619","X13658",0.266864505101408,0.331659053742795,0.421030299746435,"Continuous"
"1620","X13684",-0.073697637421057,0.356532725528459,0.836239068521064,"Continuous"
"1621","X13728",0.24076853456583,0.353765026014377,0.496131679912092,"Continuous"
"1622","X13729",-0.369517029767082,0.275240545845062,0.179426164341824,"Continuous"
"1623","X13835",0.0768390158323092,0.297110052132777,0.795927374735553,"Continuous"
"1624","X13866",-0.153146188497195,0.318748254204389,0.630899442011456,"Continuous"
"1625","X13891",-0.711983595583503,0.305857998430319,0.0199214500507938,"Continuous"
"1626","X14056",0.290433411510901,0.290259228164245,0.317020183764303,"Continuous"
"1627","X14096",0.491319637997062,0.337725601963457,0.145727563653575,"Continuous"
"1628","X14314",-0.458406555808161,0.410877961670119,0.264560977538968,"Continuous"
"1629","X14364",-0.147079919580739,0.318077858809484,0.64379288161284,"Continuous"
"1630","X14658",-0.152009687335329,0.358352201806994,0.67142671011989,"Continuous"
"1631","X14838",-0.153439774261964,0.274066022593172,0.57557202003503,"Continuous"
"1632","X14939",0.0568957930451245,0.381082798717457,0.881316643627127,"Continuous"
"1633","X15245",-0.00692010878297927,0.341480943128096,0.983831981913009,"Continuous"
"1634","X15469",0.247220469521825,0.328951818714377,0.452327701256139,"Continuous"
"1635","X15486",-0.267037328106246,0.354320186956627,0.451052768955245,"Continuous"
"1636","X15492",-0.296313656802519,0.402237406742746,0.461326946709908,"Continuous"
"1637","X15497",0.928733971142618,0.434565898635633,0.0325855199539077,"Continuous"
"1638","X15503",-0.277188908043432,0.331112101371884,0.402510953190164,"Continuous"
"1639","X15666",0.09055828432533,0.355956704936202,0.799180260603805,"Continuous"
"1640","X15674",-0.447825219214431,0.356864659322823,0.209519379486886,"Continuous"
"1641","X16071",0.163563414549523,0.321632587315807,0.611073869344242,"Continuous"
"1642","X16087",-0.81112306478736,0.295668139256192,0.00608146514776059,"Continuous"
"1643","X16123",0.274747798230821,0.264794904854104,0.299462289585284,"Continuous"
"1644","X16132",-0.354633902915284,0.350337906299732,0.311412589770901,"Continuous"
"1645","X16134",-0.555935314291969,0.324746576241977,0.0869141619585709,"Continuous"
"1646","X16135",-0.786684433088679,0.292749573384403,0.00720480625992311,"Continuous"
"1647","X16397",-0.254198948604493,0.35644835481583,0.475756753593072,"Continuous"
"1648","X16480",-0.735155775476883,0.359405573476295,0.0408078705689697,"Continuous"
"1649","X16570",-0.391242199695665,0.295974186751913,0.186208291378747,"Continuous"
"1650","X16576",0.0659973259697681,0.362589026079606,0.855569472966518,"Continuous"
"1651","X16580",-0.442540648535277,0.381246431203788,0.245734135298101,"Continuous"
"1652","X16654",-0.234628837457798,0.405843831035977,0.563179109764975,"Continuous"
"1653","X16935",0.134676238759269,0.315873252568687,0.669844347026462,"Continuous"
"1654","X16938",0.174958112570677,0.244237670484014,0.473779159503229,"Continuous"
"1655","X16944",-0.167503687765882,0.404625469618411,0.678894481033675,"Continuous"
"1656","X16946",0.287440047624917,0.31566691525421,0.362516598945471,"Continuous"
"1657","X16947",-0.269512033418862,0.375596156204245,0.473029851080744,"Continuous"
"1658","X16964",0.42704863361636,0.325821045435677,0.189964336413377,"Continuous"
"1659","X17010",0.308893274748278,0.272577462259294,0.257117190415414,"Continuous"
"1660","X17145",-0.0300141644696449,0.438717302385978,0.945456514931043,"Continuous"
"1661","X17146",-0.845089360607136,0.443967554808855,0.0569761793338242,"Continuous"
"1662","X17166",-0.176776125016198,0.328311675798947,0.590273346230895,"Continuous"
"1663","X17167",-0.157510111563653,0.296215905307859,0.594905461617809,"Continuous"
"1664","X17178",0.428571429957679,0.28718699925158,0.135618444670512,"Continuous"
"1665","X17179",0.0358171713611047,0.346007964396395,0.917553885233643,"Continuous"
"1666","X17189",0.51934026594875,0.284928205912223,0.0683479760410126,"Continuous"
"1667","X17299",0.783291935164175,0.590425846431299,0.184622533888092,"Continuous"
"1668","X17327",-0.549725514005277,0.387703677288836,0.156219608446525,"Continuous"
"1669","X17337",0.0421400073284502,0.37507633335015,0.910545515258834,"Continuous"
"1670","X17340",0.426158915021803,0.357617317232755,0.233393861308791,"Continuous"
"1671","X17351",0.280352151967427,0.361826007974082,0.438442559523748,"Continuous"
"1672","X17357",0.326760009404364,0.377193909316021,0.386330134672371,"Continuous"
"1673","X17359",-0.135094170263822,0.380700955261294,0.722697173613619,"Continuous"
"1674","X17469",-0.060589138528966,0.383522924649108,0.874472174493779,"Continuous"
"1675","X17612",-0.360349901353966,0.324372332089911,0.266605187696734,"Continuous"
"1676","X17653",-0.371620959701887,0.272906237408653,0.173287333491348,"Continuous"
"1677","X17654",-0.293257946371144,0.299937384348545,0.328207603658868,"Continuous"
"1678","X17676",0.156704183088072,0.347718887808066,0.652232150600536,"Continuous"
"1679","X17690",0.852746455463621,0.342650366296797,0.0128219006237342,"Continuous"
"1680","X18249",0.873751269190406,0.272756236442984,0.00135808382693574,"Continuous"
"1681","X18779",-0.0871295537432951,0.294440582267618,0.767294557539448,"Continuous"
"1682","X18886",-0.406300112010959,0.354619418589923,0.251904545977042,"Continuous"
"1683","X18887",-0.495723836794564,0.322915032942928,0.124746360218926,"Continuous"
"1684","X18889",0.509118543036303,0.403024857809544,0.206501674352422,"Continuous"
"1685","X18899",0.165057504271945,0.305216137795746,0.588653083557316,"Continuous"
"1686","X18901",0.616787422276681,0.325305132584061,0.057956430601277,"Continuous"
"1687","X18913",-0.494055513090187,0.327885326146998,0.131863568897862,"Continuous"
"1688","X18914",0.551855076552773,0.303979015899807,0.0694566157707952,"Continuous"
"1689","X18921",-0.113842582164148,0.343662277876048,0.740445869660797,"Continuous"
"1690","X18922",-0.0266932694978324,0.415157006853448,0.948733896697443,"Continuous"
"1691","X19141",-0.00585856929007041,0.395881984809464,0.988192715129567,"Continuous"
"1692","X19434",0.132456591773351,0.305837929890436,0.664946435518154,"Continuous"
"1693","X19438",0.170837983929243,0.356107966284291,0.631414781382302,"Continuous"
"1694","X21258",0.270925284577366,0.269557324708239,0.314860814885658,"Continuous"
"1695","X21285",-0.327974710639838,0.47289201924535,0.487963861373085,"Continuous"
"1696","X21286",-0.319645967813846,0.336052897811555,0.341514259155405,"Continuous"
"1697","X21319",0.044984823010387,0.396607015493443,0.90969427554624,"Continuous"
"1698","X21339",-0.243538612433767,0.283592928569395,0.390472260889872,"Continuous"
"1699","X21343",-0.0565233585211342,0.324204738355143,0.861594618458345,"Continuous"
"1700","X21353",-0.0716744503480815,0.314746449404027,0.819862962541986,"Continuous"
"1701","X21364",-0.210024621926389,0.375330074646385,0.575770641880896,"Continuous"
"1702","X21383",-0.25566972261146,0.367641608661652,0.48678464054126,"Continuous"
"1703","X21411",0.0328689698181763,0.337122509563651,0.922330452787124,"Continuous"
"1704","X21441",0.131841705001678,0.346128164713112,0.703274264421834,"Continuous"
"1705","X21444",-1.10083421846246,0.36257792133052,0.00239634892763328,"Continuous"
"1706","X21448",-0.032834671220957,0.364024925000586,0.928129107328453,"Continuous"
"1707","X21467",-0.411827044047726,0.309591993573379,0.18344411292512,"Continuous"
"1708","X21470",-0.231280214433794,0.415239329159345,0.577540743699373,"Continuous"
"1709","X21471",-0.0678145913438178,0.31159659680839,0.827712846832726,"Continuous"
"1710","X21607",-0.196164233559194,0.295038206486805,0.506128916382553,"Continuous"
"1711","X21626",-0.376486709546939,0.318495749788377,0.237174889071669,"Continuous"
"1712","X21628",-0.223281986438996,0.40158379068647,0.578208473569334,"Continuous"
"1713","X21668",-0.374203509853611,0.37222815834147,0.314749127376799,"Continuous"
"1714","X21729",0.522734043267604,0.327861822077955,0.110852511723415,"Continuous"
"1715","X21736",-0.40111922539813,0.367169443969619,0.274629413871789,"Continuous"
"1716","X21792",-0.673776904854654,0.311825890352566,0.0307148763223903,"Continuous"
"1717","X21796",0.35583815226794,0.308019845169774,0.247990422402951,"Continuous"
"1718","X21821",0.365739894322075,0.383752884061204,0.340559182059398,"Continuous"
"1719","X21849",-0.189542930199662,0.308122936175076,0.538453294121835,"Continuous"
"1720","X21851",0.222482065347673,0.435573202195507,0.609505139102637,"Continuous"
"1721","X22102",0.36613618329462,0.411611495251548,0.373724297986934,"Continuous"
"1722","X22162",0.0709245091117008,0.301093670627127,0.813776991674076,"Continuous"
"1723","X22379",0.188326316133333,0.481898112746902,0.695944256326571,"Continuous"
"1724","X22764",-0.399087681051383,0.305159340866909,0.190940826179011,"Continuous"
"1725","X22775",0.17763523336091,0.295115259793517,0.547228617229094,"Continuous"
"1726","X23276",-0.581762581644303,0.364795584217708,0.110765194015557,"Continuous"
"1727","X23293",-0.0204419832244223,0.342900537658724,0.952462346434804,"Continuous"
"1728","X23295",-0.498448045484463,0.310333228626589,0.108236475427417,"Continuous"
"1729","X23297",-0.226994702454444,0.324912999999211,0.484781879593757,"Continuous"
"1730","X23314",-0.123632788318746,0.332555687154146,0.710067324888315,"Continuous"
"1731","X23369",-0.0146748224454323,0.348346674408041,0.966397405826273,"Continuous"
"1732","X23585",0.271759564872416,0.310583502732062,0.381575657635267,"Continuous"
"1733","X23587",-0.27660741218129,0.364024190485399,0.447338288710695,"Continuous"
"1734","X23593",0.172646066566409,0.364681731926349,0.635916613077996,"Continuous"
"1735","X23637",-0.464355314449116,0.300719833141305,0.122552977683132,"Continuous"
"1736","X23639",0.461746918913645,0.35479581773907,0.193106491490218,"Continuous"
"1737","X23644",0.501410561219471,0.520887636922857,0.335744324849135,"Continuous"
"1738","X23652",0.0802345193906495,0.291570684974268,0.783177692718589,"Continuous"
"1739","X23659",0.706763871276742,0.332013047563822,0.0332771696549765,"Continuous"
"1740","X23666",0.0105026034941718,0.472750714837382,0.98227569910931,"Continuous"
"1741","X23669",-0.794235490537703,0.33032957552671,0.0162002370751439,"Continuous"
"1742","X23739",-0.0917752397129375,0.475863725446996,0.847068346232322,"Continuous"
"1743","X23780",0.122382731011124,0.537029115530828,0.819732964568245,"Continuous"
"1744","X23787",-0.0603439717072023,0.437590106115586,0.890318915668029,"Continuous"
"1745","X23997",-0.213317816566212,0.254828852161283,0.402535071405361,"Continuous"
"1746","X24106",-0.527683859651495,0.36098093344523,0.143794557714338,"Continuous"
"1747","X24241",-0.97342200819069,0.391774452201066,0.0129679219802253,"Continuous"
"1748","X24243",0.0116996753244299,0.373475912896272,0.975009194970738,"Continuous"
"1749","X24293",-0.0849400673237362,0.332374784581765,0.798294401540008,"Continuous"
"1750","X24295",0.22463896879072,0.354388831765733,0.52616102443604,"Continuous"
"1751","X24309",-0.405668288220525,0.310528789335273,0.191423704815753,"Continuous"
"1752","X24329",0.339761035680979,0.38708620985944,0.380084851776538,"Continuous"
"1753","X24337",0.326377399942629,0.44469316026386,0.462986263765062,"Continuous"
"1754","X24422",-0.318574198392414,0.376370438376181,0.397308510684469,"Continuous"
"1755","X24425",-0.196729814741099,0.342228414191274,0.565393121699238,"Continuous"
"1756","X24431",-0.308456631663629,0.339505413603184,0.363589283440328,"Continuous"
"1757","X24435",0.51105473911962,0.321194826956384,0.111585916665489,"Continuous"
"1758","X24449",-0.409073244184211,0.394088475862982,0.299258943068365,"Continuous"
"1759","X24452",0.641810878992545,0.380379134678283,0.0915471133856582,"Continuous"
"1760","X24473",0.149566779507678,0.385778798017498,0.698237404425526,"Continuous"
"1761","X24475",0.41735083575642,0.366277454249786,0.254520074940398,"Continuous"
"1762","X24512",0.438354633708025,0.297125460757822,0.140126985072035,"Continuous"
"1763","X24513",0.319262727684012,0.543489518678385,0.556914110650865,"Continuous"
"1764","X24527",-0.215081339514835,0.358377525731411,0.548404287742959,"Continuous"
"1765","X24544",-0.174015416767084,0.428908245509736,0.684950463978614,"Continuous"
"1766","X24546",0.183742332616962,0.398975022801069,0.645131588784171,"Continuous"
"1767","X24549",-0.268638562367667,0.341810723301023,0.431909765223374,"Continuous"
"1768","X24550",0.0218296565855528,0.270212145818481,0.935611264476589,"Continuous"
"1769","X24552",0.101029259856436,0.282409497955365,0.720537667703683,"Continuous"
"1770","X24555",0.132437664994509,0.312434778263283,0.671646768446781,"Continuous"
"1771","X24556",0.175737497702605,0.339881055826096,0.605117152698143,"Continuous"
"1772","X24558",-0.0107098175605816,0.278079942211868,0.969278309008801,"Continuous"
"1773","X24559",0.119339296981589,0.327753586945179,0.715773731708263,"Continuous"
"1774","X24560",-0.128303507531522,0.299470765413864,0.668335054732836,"Continuous"
"1775","X24585",0.272092401112111,0.345615328127168,0.431124129344299,"Continuous"
"1776","X24588",0.427036225793462,0.365716379559944,0.242939702762547,"Continuous"
"1777","X24682",0.240656081182742,0.35326702270997,0.495725990901998,"Continuous"
"1778","X24686",-0.867932449790384,0.345336423303702,0.0119609129349718,"Continuous"
"1779","X24693",0.398750295357376,0.323077310237531,0.217118841069006,"Continuous"
"1780","X24699",0.723682816835451,0.55881384132332,0.195308567097358,"Continuous"
"1781","X24738",-0.0530730405309863,0.340152018177517,0.876011410821233,"Continuous"
"1782","X24748",0.262939694164877,0.301791093001631,0.383610059560466,"Continuous"
"1783","X24765",0.645507959312497,0.363080789007259,0.0754263318740723,"Continuous"
"1784","X24766",0.0934053985617864,0.38460649297304,0.808114123903537,"Continuous"
"1785","X24809",-0.189960849903772,0.33742117813781,0.573449562321555,"Continuous"
"1786","X24812",-0.608491575707804,0.375474034089492,0.105104391846304,"Continuous"
"1787","X24813",-0.214449357371926,0.362729178687402,0.554379280650193,"Continuous"
"1788","X24831",1.25969284989928,0.331348789595722,0.000143699390934591,"Continuous"
"1789","X24832",0.624725541140761,0.341720254248331,0.0675228020714437,"Continuous"
"1790","X24845",-0.455285562303289,0.340447169603566,0.181119400026477,"Continuous"
"1791","X24849",0.36257266934639,0.29986550677286,0.226617658894107,"Continuous"
"1792","X24870",-0.444570182714445,0.348041513864855,0.201479362646597,"Continuous"
"1793","X24947",0.103197549561966,0.410929413480324,0.80171201073085,"Continuous"
"1794","X24948",-0.0582933243261537,0.374721394439979,0.876376355459508,"Continuous"
"1795","X24949",-0.567562473963944,0.387405639032593,0.142911612876501,"Continuous"
"1796","X24951",-0.106128909212779,0.341872877659799,0.756231065951074,"Continuous"
"1797","X24952",-0.0909030242266918,0.246009224400269,0.71174714911978,"Continuous"
"1798","X24969",-0.0622563970222032,0.334156004604046,0.85220215446228,"Continuous"
"68","dilinoleoylGPE182182",-1.82614280368952,0.673238317744996,0.00667826098680839,"Dichotomized"
"69","trimethylurate",-0.0544467753915109,0.615844285725522,0.929550836682935,"Dichotomized"
"70","alphahydroxypregnanoloneglucuronide",0.0775910607825346,0.728171503173645,0.915141206974142,"Dichotomized"
"71","alphahydroxypregnenolone3sulfate",0.177410762879136,0.701668335879888,0.80039081998343,"Dichotomized"
"72","methylurate",-0.0400078282113532,0.663570315123236,0.951923257340105,"Dichotomized"
"73","stearoylGPG180",-0.0984818280346321,0.747312484783969,0.895157259686088,"Dichotomized"
"74","hydroxypregnenolonemonosulfate1",-0.442957069421798,0.678233247558655,0.513689022227424,"Dichotomized"
"75","acetamidophenolsulfate",0.237141423226429,0.78349755091634,0.762141149037184,"Dichotomized"
"76","hydroxyphenylpropionate",-0.361454479608561,0.665858867282478,0.587240329651068,"Dichotomized"
"77","hydroxyphenylpropionatesulfate",-0.0409598941507612,0.709560437053081,0.953967098353578,"Dichotomized"
"78","dimethylurate37",-0.654933490792364,0.68555650604653,0.339410255534938,"Dichotomized"
"79","acetaminophensulfate",-0.179557549251834,0.782887643144354,0.818594642859311,"Dichotomized"
"80","acetylphenolsulfate4",0.286312340730345,0.6631966997892,0.665948150304174,"Dichotomized"
"81","hydroxyphenylacetate4",-0.490421343242801,0.552682958761983,0.374892324963467,"Dichotomized"
"82","vinylguaiacolsulfate",-0.760589554318936,0.681485287376168,0.264389490812873,"Dichotomized"
"83","alphaandrostan3alpha17alphadiolmonosulfate",0.330999419444791,0.650940001646479,0.611106585805277,"Dichotomized"
"84","alphaandrostan3alpha17betadiol17glucuronide",0.766869732835298,0.731092987654955,0.29420758860466,"Dichotomized"
"85","alphaandrostan3alpha17betadioldisulfate",-0.33656456673128,0.715776496362015,0.638205688591987,"Dichotomized"
"86","alphaandrostan3alpha17betadiolmonosulfate2",1.05246645776533,0.776016855014827,0.175022262164781,"Dichotomized"
"87","alphapregnan3alphaorbeta20betadioldisulfate",0.0471768607484379,0.684561428263366,0.945056918265562,"Dichotomized"
"88","hydroxyhexanoate5",-0.00835379592333779,0.694622335966294,0.990404564067838,"Dichotomized"
"89","hydroxyindoleacetate",-0.23414152206174,0.71362270618457,0.742834028083062,"Dichotomized"
"90","acesulfame",0.0620694289166508,0.725539601652885,0.931824677203493,"Dichotomized"
"91","adenosine35cyclicmonophosphatecAMP",-0.0370265413648505,0.638179388315525,0.953733479935823,"Dichotomized"
"92","ADSGEGDFXAEGGGVR",-0.688077127846218,0.649959841788331,0.289761210584413,"Dichotomized"
"93","alphaCEHCglucuronide",0.146119722249181,0.709531618235333,0.836839121860674,"Dichotomized"
"94","alphaCEHCsulfate",-0.782781345506522,0.675160254170675,0.246292846805525,"Dichotomized"
"95","benzoylcarnitine",0.124118893575561,1.02199598957513,0.903336568113388,"Dichotomized"
"96","bradykinindesarg9",-0.836347998787227,0.610656086483401,0.170815163692877,"Dichotomized"
"97","caffeicacidsulfate",0.0814034696324655,0.776010785654549,0.916455222144974,"Dichotomized"
"98","campesterol",0.377949473858388,0.644232458367777,0.557427844063559,"Dichotomized"
"99","chiroinositol",-0.353145997901464,0.62585717203304,0.572577384349064,"Dichotomized"
"100","cotinine",-0.489088178468204,0.656417314706184,0.456218970269742,"Dichotomized"
"101","diacylglycerol16118221601831",0.684704383598335,0.637335258327908,0.282677618863354,"Dichotomized"
"102","dihydroferulicacid",-0.475716069913442,0.665046587568481,0.474416028792536,"Dichotomized"
"103","dimethylsulfone",0.272252315871694,0.913413425390149,0.765657110841967,"Dichotomized"
"104","dopamine4sulfate",-0.957585845696417,0.640774376764607,0.135065958225288,"Dichotomized"
