"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X15497",-0.100820476008815,0.512021982359053,0.843900677135026,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",0.383585925241663,0.512529404676717,0.454208429550517,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",0.271076774325068,0.417563764400035,0.51621781241127,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",-0.475921591868223,0.537495754496267,0.375918011599681,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",0.440988486223403,0.407574450883338,0.279260235463923,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",0.244605186382066,0.586189819707903,0.676473742349566,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",-0.393209990857122,0.463047640709534,0.39578210715792,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",-0.542721618453011,0.504206687746134,0.281754130178173,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",-0.170930981034161,0.430638929936395,0.691423412303474,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",-0.415770459648842,0.442959957384562,0.347926594268667,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",0.231312440290103,0.530387876276488,0.662750105217506,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",0.476112228934216,0.479991857984419,0.321237868038593,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",-0.149193871749791,0.43428580857818,0.731193423017756,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",0.696831937256741,0.507848477225527,0.170024316355887,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",-0.00490180545467679,0.423206731767198,0.990758683281407,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.425904206198021,0.560386545926851,0.447243458256303,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",0.0297878402869779,0.520878194812091,0.954395654165148,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",-0.107307505751635,0.467455808056761,0.818436434498469,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",-0.689796279382834,0.415988929103928,0.0972754376305204,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",0.629285866915753,0.493255579292237,0.202033110195682,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",-0.151124144381966,0.679098275367757,0.823896272915063,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",0.565474365756524,0.447036525227271,0.205892850227843,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",-0.0880156482235644,0.498639077126053,0.859891930887146,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",0.557846349517275,0.4393737022198,0.20421295730747,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",-0.5535088231809,0.737431683904659,0.452899461164951,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",0.409691152616755,0.387937282749753,0.290933613411601,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",0.60687934451557,0.460374673700672,0.187426928551007,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",0.0173084109436726,0.387778118746976,0.964398378888486,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.498032724076944,0.36596798732533,0.173556615946761,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",0.0076527621617393,0.405360225411845,0.984937698122343,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",0.67934261379967,0.466297134294879,0.145147349700358,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",0.234599675214351,0.540979499336617,0.664537363865751,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.128476374872385,0.398039083446375,0.746866961034345,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",-0.256231748596429,0.42661618173707,0.548096959262345,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",-0.67831347333063,0.639619826695438,0.288919573502836,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",-0.557606813565613,0.444920843194097,0.21010675233354,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",-0.324283280578575,0.452578141604605,0.473667607754865,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",0.703695912612157,0.610087632126535,0.248732229119034,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",-0.00348837936386696,0.538261204713376,0.994829081998484,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",-0.133924187611178,0.455971925287881,0.768978383621989,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",-0.139411915305128,0.413910186450747,0.736254988051922,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",-0.208565833388783,0.472552180631699,0.658952084536844,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",-0.354384554407215,0.45355382088139,0.434596311648314,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",-0.033933623197867,0.420511544901178,0.935683673403621,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",-0.32398285823656,0.442263633500715,0.463829303351151,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",0.0837545157921786,0.420408326393871,0.842089224439427,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",-0.147433034610727,0.570099834165759,0.795936821220991,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.10192418232523,0.633348926658607,0.872149354984121,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",-0.640944181061322,0.414768907584092,0.122272673151189,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",0.226619554911912,0.456083529341755,0.619272484043598,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",-0.433330063629506,0.428620115472747,0.312021871381495,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",-0.817545180297111,0.451028213970569,0.0698896231235947,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",-0.479496920191302,0.486999843302722,0.324823743412935,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",0.0531938559902424,0.540413287195365,0.921589419553679,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",-0.0716814882955441,0.392187159198767,0.854975605107284,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",-0.508594667771945,0.585716936425841,0.38521456277736,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",-0.837292476314462,0.586428657968523,0.153354520009245,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",-0.133361921920048,0.407133991090783,0.743242305004003,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",-0.859020288194125,0.836797679625186,0.304629238594422,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",0.0763638386664622,0.404950769411446,0.850425449627977,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",-0.282594672404832,0.451428471103627,0.531314288226968,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",0.110740195744898,0.443601555870412,0.802866628116865,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",-0.0824121013235289,0.402597329691485,0.83780568989001,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",-0.220183100409337,0.442758258864734,0.618978438138596,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",-0.124362332385954,0.433551553364742,0.774230586375223,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",-0.332147694868944,0.411474147778761,0.419543198224909,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",-0.479081826970507,0.574484147458137,0.404318211931182,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",-0.350539042826925,0.493640608288934,0.477636038035473,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",-0.440480122540845,0.696908668324363,0.527355144492935,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",0.150659495134098,0.739493136442239,0.838561793455516,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",1.0090268700745,0.577406901444751,0.0805481507230219,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",-0.393265666072412,0.486904781056735,0.41927196682216,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",0.714802206293162,0.542058536810746,0.187275835099666,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",-0.756902320413422,0.418464359698365,0.0704880277075017,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",0.422827328284191,0.465946628936121,0.364164273119263,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",0.453463326953131,0.442098607808458,0.305030044198173,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",0.543448521606203,0.520655341586397,0.296588174206773,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.327016602890732,0.436164572176277,0.453402228585682,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",-0.00280027899050189,0.446846863762259,0.99499988714382,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",-0.10649419695367,0.423831102830779,0.801608731797972,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",0.730414134077172,0.477936058545448,0.126446141502466,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",-0.546852821189295,0.577984634002178,0.344078560991189,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",-0.29089321758163,0.525468548542946,0.579860664868646,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",-1.31697733660158,0.588594454774124,0.0252539850063873,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.320216430282724,0.734710916479926,0.662952795846308,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",-0.48284656351169,0.462388010567892,0.296371856551781,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",-0.165632940367318,0.422541682392376,0.695064157699727,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",0.368978302958273,0.431927138759766,0.392960655951719,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",0.510129219862518,0.46256125582112,0.270098377534342,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",0.378048094455874,0.554410119994678,0.495306937642913,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",-0.346660611187082,0.53040492042547,0.513384178524813,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",-0.323800694761545,0.46291199634641,0.484248043315331,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",0.146564429720679,0.612337453475973,0.810832348501328,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",0.148297202427279,0.529814383132835,0.779551104226822,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",0.104687857664465,0.379489665102699,0.782651876112027,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",0.187557383759186,0.510249312892945,0.713186515763217,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",0.583913037499711,0.482615795600075,0.226320299753316,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",0.722185186573319,0.493057062653407,0.143000289996691,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",0.654334189045099,0.447300915764514,0.143508400880436,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",-0.179521548523929,0.517098907106651,0.728463141109826,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",-0.368617910132395,0.525032221539842,0.48262536891867,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",0.336341954718702,0.506677872060409,0.506806724040958,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",0.617013972984823,0.826046319344966,0.455094711293929,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",0.43576947993224,0.401354901228111,0.277591381647899,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",0.197501951234874,0.479095963016059,0.680164391130788,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",0.657874344253607,0.482420455665872,0.172663590788908,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",0.438414641853852,0.635424181181552,0.490221941382001,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",-1.52593352195381,0.609952568880411,0.0123589921675798,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",-0.394852120201808,0.466005261392671,0.396820916694972,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",-0.961106585672964,0.447186851621081,0.0316163160518493,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",-0.0206591381786938,0.505001655943491,0.96736840233894,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",0.0977933372405976,0.505804246799648,0.846690930339098,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",0.0923061880783131,0.594895150015694,0.876692191318221,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",-0.435033538613987,0.533365303065457,0.414706640931042,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",-0.617695838543564,0.381223150377809,0.105167866951975,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",0.0832265730343451,0.473241705840972,0.860400134779147,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",-0.0687599691438161,0.521423568286458,0.895087355764582,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",-0.766964489723433,0.500666831559934,0.125550578818646,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",0.141081439406179,0.454209435380316,0.756098050295926,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",0.0414362621177703,0.482047395114678,0.931499092122483,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
