"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X17146",-0.485811460719171,0.31340421599938,0.1211147705899,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",0.0471247833162327,0.220372677579397,0.830670804824265,1,0.9857222176795,"0",0,0.00624545455757516,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",0.0352305266786473,0.217134304944721,0.871107225654039,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",0.113142390926852,0.201235579524229,0.573953531726229,1,0.946098489250921,"0",0,0.0240636510064913,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.367926958486377,0.207447132383364,0.0761303554680277,1,0.735926769524268,"0",0,0.133165399213885,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",0.0697917245115967,0.21102615460882,0.740851860425134,1,0.97423671313932,"0",0,0.0113355085012705,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",0.446060338032467,0.412730385445012,0.279806207149992,1,0.84048192526278,"0",0,0.0754716217165285,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",-0.123194122742294,0.2681567295077,0.64593912687151,1,0.958951909274019,"0",0,0.0182031718289322,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.462317335581807,0.286311231769371,0.106367664254417,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",-0.0996577644125949,0.235603263589991,0.672302743065839,1,0.96348819298289,"0",0,0.0161536030155827,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",-0.148630920470642,0.274954564814934,0.588807181403918,1,0.948379557658326,"0",0,0.0230178158198178,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",-0.189014104911639,0.26932962862854,0.482807206857263,1,0.925970079064233,"0",0,0.033403046479233,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",-0.244796039013593,0.277949436730833,0.378468588283058,1,0.883075719462034,"0",0,0.0540020561793415,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",-0.135368350462279,0.287635959945215,0.637909354034538,1,0.95739650964449,"0",0,0.0189081601472612,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",-0.0483104473870731,0.317323384054952,0.878994824225872,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",0.11103078918269,0.219936175589256,0.61367693458315,1,0.949021436592679,"0",0,0.0227239775740087,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",0.281277576147137,0.248131433008361,0.256969504039656,1,0.840470604455061,"0",0,0.0754774714525991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",0.0264840317162426,0.275101706581774,0.92330616457259,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",-0.036631238034785,0.243969783153189,0.880648940343643,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",0.423108950256831,0.258089095763353,0.101131847177117,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",0.15146488140966,0.196807503861293,0.44153169835882,1,0.902863188929443,"0",0,0.0443780534455873,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",-0.0788020112563882,0.312009715154761,0.800606168717116,1,0.98020850261949,"0",0,0.00868153460781021,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",-0.777860231644537,0.27473636105961,0.00463596528138483,1,0.412074665518027,"0",0,0.385024085218042,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.10698323353026,0.360446060941454,0.766613184132563,1,0.979682410069856,"0",0,0.00891468951993773,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",0.0756040986842382,0.250129533017068,0.762454032880866,1,0.979682410069856,"0",0,0.00891468951993773,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",0.49137493421063,0.255749995224139,0.0546926810868329,1,0.67045387600749,"0",0,0.17363109415011,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",-0.146702489647819,0.23451441398213,0.531604553388762,1,0.927160142484037,"0",0,0.0328452464483708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",0.265621739977982,0.281681255730243,0.345687592939,1,0.864511349294502,"0",0,0.0632293009399463,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",0.306100299680347,0.203748615725086,0.133008557658287,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",-0.251305442283183,0.274412768952084,0.359775190124128,1,0.869456709466644,"0",0,0.0607520367869704,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",0.178970122978299,0.238007589692582,0.45208032966661,1,0.909217486286985,"0",0,0.0413322204119595,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",0.503920274285487,0.335241311728613,0.132798601574387,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",-0.0293402763697361,0.275332462907409,0.915135606477949,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",-0.0164020671051653,0.205505891106187,0.936385886431775,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",-0.385242537442624,0.338684590155836,0.255343121327371,1,0.840470604455061,"0",0,0.0754774714525991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",0.038784811883685,0.232265732037352,0.86738212716449,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",0.186312434072801,0.220775660424095,0.398725657162715,1,0.891179420380398,"0",0,0.0500348510285468,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",-0.034386102597094,0.225266312145029,0.878677093310468,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",0.0184760884054562,0.211816291862307,0.93049112059602,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",-0.129945958343815,0.205349836868021,0.526862407096377,1,0.927160142484037,"0",0,0.0328452464483708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",0.525775100942234,0.259162945414474,0.0424844384746105,1,0.62953927323621,"0",0,0.200977171643894,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",0.584095614322065,0.233311510627135,0.0122971311795596,1,0.603125219961027,"0",0,0.219592510923999,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",0.413405011637565,0.303623595767292,0.173333386643274,1,0.798092190157147,"0",0,0.0979469390201898,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",0.291798367506371,0.211788985867212,0.168271604009247,1,0.792021842954517,"0",0,0.101262840956208,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",-0.156565007079571,0.305581459810749,0.60840528504493,1,0.949021436592679,"0",0,0.0227239775740087,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",0.111063981164287,0.382594181461403,0.771592956446501,1,0.979682410069856,"0",0,0.00891468951993773,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",0.363737487940804,0.312100167540108,0.243836437483395,1,0.833494134211301,"0",0,0.0790974522110546,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",0.313579961761857,0.235506938330952,0.183021091614521,1,0.798092190157147,"0",0,0.0979469390201898,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",0.0102266612086784,0.286565690649681,0.971531960359103,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",0.128574640993887,0.230782163701819,0.577441648698047,1,0.946098489250921,"0",0,0.0240636510064913,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",-0.00415083303122464,0.245300758001824,0.986499317927086,1,0.995356775327105,"0",0,0.00202122298974449,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",-0.0735149026882597,0.245042181325408,0.764170157076212,1,0.979682410069856,"0",0,0.00891468951993773,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",-0.467127397818685,0.272741927994439,0.0867661944766069,1,0.775664443978876,"0",0,0.110326115913928,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.523231144038602,0.235441291675439,0.0262601808510955,1,0.603125219961027,"0",0,0.219592510923999,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",-0.194771580252815,0.272222022302049,0.474307575998105,1,0.925970079064233,"0",0,0.033403046479233,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",-0.236092850945098,0.268825711675779,0.37981478486306,1,0.883075719462034,"0",0,0.0540020561793415,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",-0.113269292678721,0.248619917343269,0.648683260156526,1,0.958951909274019,"0",0,0.0182031718289322,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",0.13623333642404,0.300901076123468,0.650727875581101,1,0.958951909274019,"0",0,0.0182031718289322,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",0.214172950644062,0.229971243182027,0.351696756230541,1,0.868613691899056,"0",0,0.0611733291652003,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",0.260772568631942,0.342106834919598,0.445907959827222,1,0.902863188929443,"0",0,0.0443780534455873,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.362249644970377,0.302403141222817,0.230954762547329,1,0.818222341274741,"0",0,0.0871286664168759,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",-0.0789673307899926,0.24718197701181,0.749369816139758,1,0.97423671313932,"0",0,0.0113355085012705,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",0.121134427202926,0.286702369254629,0.672653288892919,1,0.96348819298289,"0",0,0.0161536030155827,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",-0.18195205999402,0.212625719654149,0.392142320903201,1,0.885768709778839,"0",0,0.0526796654493264,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",-0.0241903765152722,0.20585684834394,0.906455387870653,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",-0.060432013977192,0.264861856760874,0.819518532036771,1,0.9857222176795,"0",0,0.00624545455757516,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",0.0652951775095438,0.203917418755062,0.7488136749605,1,0.97423671313932,"0",0,0.0113355085012705,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",-0.114502154363059,0.266517883299017,0.667470062381086,1,0.961627541795828,"0",0,0.0169931066156098,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",-0.367407407311843,0.260099475244599,0.157783675136691,1,0.792021842954517,"0",0,0.101262840956208,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",0.0835338853972196,0.241596135151105,0.729524315103271,1,0.97423671313932,"0",0,0.0113355085012705,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",0.101239908791694,0.229396419204822,0.658972889137229,1,0.958951909274019,"0",0,0.0182031718289322,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",0.571524024693131,0.249007214490057,0.0217210519126635,1,0.603125219961027,"0",0,0.219592510923999,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",-0.131885547275621,0.315842791729545,0.676263681615355,1,0.96348819298289,"0",0,0.0161536030155827,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",0.0683245897276403,0.238538363185285,0.774548651262578,1,0.979682410069856,"0",0,0.00891468951993773,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",-0.082145551478828,0.211623840343313,0.697891892124709,1,0.97423671313932,"0",0,0.0113355085012705,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",0.143422732932985,0.227321456331734,0.528089728295283,1,0.927160142484037,"0",0,0.0328452464483708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",0.0239901923381744,0.284387821084905,0.932772345829756,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",0.228636274828992,0.235735430861823,0.33210378286022,1,0.864511349294502,"0",0,0.0632293009399463,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",0.229810859752219,0.371254882477328,0.53590910581901,1,0.927160142484037,"0",0,0.0328452464483708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",0.283376925918654,0.211563149750733,0.180426274433333,1,0.798092190157147,"0",0,0.0979469390201898,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",0.307246511762757,0.201995826988119,0.128246347412345,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",-0.0715166419821014,0.227295698186854,0.753033924145923,1,0.97423671313932,"0",0,0.0113355085012705,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",-0.35837794904324,0.280734985121665,0.201753986791575,1,0.802188639426832,"0",0,0.0957234927771774,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",0.0083464312863656,0.34637945919198,0.980775868505225,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",-0.165819299341574,0.215045956316264,0.440654930051888,1,0.902863188929443,"0",0,0.0443780534455873,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",-0.0240485498519519,0.200956836067211,0.904744387572507,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",-0.0991437990450098,0.315272665388607,0.753164088578229,1,0.97423671313932,"0",0,0.0113355085012705,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",-0.200438590774957,0.273339676671512,0.463378585148134,1,0.925970079064233,"0",0,0.033403046479233,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",-0.603152806092925,0.279931029685974,0.0311893974389693,1,0.603125219961027,"0",0,0.219592510923999,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.0813369214148866,0.249888522952601,0.744808111634139,1,0.97423671313932,"0",0,0.0113355085012705,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",0.0122686688901878,0.26911906721078,0.963638429914799,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",-0.00321503606885474,0.291629440290681,0.991203989287157,1,0.996265441800143,"0",0,0.00162493411616268,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",-0.124214530553486,0.258090496551399,0.630315482020265,1,0.950761104590971,"0",0,0.021928593463665,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",-0.295623540157846,0.282807908487035,0.2958770946957,1,0.84048192526278,"0",0,0.0754716217165285,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",0.163084434906371,0.240889422356505,0.498399907053426,1,0.927160142484037,"0",0,0.0328452464483708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",0.245984801958329,0.198050524287561,0.214225289954259,1,0.802188639426832,"0",0,0.0957234927771774,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24435",-0.275211187195491,0.216704494797851,0.204090418172763,1,0.802188639426832,"0",0,0.0957234927771774,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24449",-0.184063571321863,0.258557728693159,0.476535506129599,1,0.925970079064233,"0",0,0.033403046479233,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24452",0.404957689359586,0.265969090860237,0.127865255797076,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24473",0.422499379595977,0.287382605874063,0.141517513491409,1,0.792021842954517,"0",0,0.101262840956208,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24475",0.00966999641752442,0.316053853228781,0.975591700088239,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24512",0.756668377856363,0.201763751338516,0.00017664484426655,0.159,0.0794018574978142,"0",0.799,1.10016933772889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24513",0.210203186016123,0.318258144993251,0.508945755337298,1,0.927160142484037,"0",0,0.0328452464483708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24527",0.173428227040607,0.202075543977072,0.390762924770708,1,0.885768709778839,"0",0,0.0526796654493264,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24544",0.402965915568226,0.257186878735679,0.117156434598036,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24546",0.403534382154813,0.2557118783611,0.114546710202804,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24549",-0.0806036465770442,0.255726501307197,0.752613803544831,1,0.97423671313932,"0",0,0.0113355085012705,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24550",0.469314555044228,0.204745685758668,0.0218950925952434,1,0.603125219961027,"0",0,0.219592510923999,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24552",0.421400324412007,0.192166618072769,0.0283152793906707,1,0.603125219961027,"0",0,0.219592510923999,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24555",0.193301091793966,0.199047113418408,0.331482374297228,1,0.864511349294502,"0",0,0.0632293009399463,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24556",0.310228461256197,0.292775850923604,0.289321686339987,1,0.84048192526278,"0",0,0.0754716217165285,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24558",0.463073419238726,0.186827809050159,0.0131895150479907,1,0.603125219961027,"0",0,0.219592510923999,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24559",0.452707569741536,0.22529119232349,0.0444912272242795,1,0.62953927323621,"0",0,0.200977171643894,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24560",0.378466305169934,0.18658920664967,0.0425255844606929,1,0.62953927323621,"0",0,0.200977171643894,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24585",-0.782554601520182,0.266462399476271,0.00331586489922265,1,0.385530437971025,"0",0,0.41394132832375,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24588",0.0202339179412874,0.214492076179512,0.924843759179761,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24682",-0.0628120663858806,0.241428982152552,0.794734279603017,1,0.979682410069856,"0",0,0.00891468951993773,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24686",-0.138485076326797,0.244438004652198,0.57102349878258,1,0.946098489250921,"0",0,0.0240636510064913,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24693",0.60578220390184,0.272842093120939,0.0264006714099855,1,0.603125219961027,"0",0,0.219592510923999,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24699",-0.284377024760044,0.363484199761814,0.43400056752079,1,0.902863188929443,"0",0,0.0443780534455873,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24738",0.0994433046918579,0.26833122414194,0.710936167705553,1,0.97423671313932,"0",0,0.0113355085012705,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24748",-0.00822286950305346,0.282693376662035,0.976794732039193,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24765",0.343734498101781,0.209933196355115,0.101556982100426,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24766",-0.0986002010241424,0.266787161121583,0.71169265637884,1,0.97423671313932,"0",0,0.0113355085012705,"Not Sig","Not Sig","Complete-cases",NA,NA
