"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"threonylphenylalanine",0.0710915136551147,0.184,0.698834206595302,1,0.946162577905386,0,0.024034232920921,"Not Sig","Not Sig","Complete-cases",0.938140878181508,"Not Sig"
"thymolsulfate",-0.165115225520898,0.221,0.454129087227724,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"thyroxine",-0.151725232485401,0.205,0.458350469455976,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"tiglylcarnitineC51DC",-0.118030402906872,0.227,0.602621514921026,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"transurocanate",-0.0767154710605248,0.22,0.72718706698662,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.946186764792135,"Not Sig"
"tricosanoylsphingomyelind181230",0.0420412495604555,0.198,0.831854035810455,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"trigonellineNmethylnicotinate",-0.278925511857261,0.207,0.17727353862523,1,0.821302434185462,0,0.0854968900038713,"Not Sig","Not Sig","Complete-cases",0.855908317610039,"Not Sig"
"trimethylamineNoxide",0.196984201244099,0.194,0.310020335817014,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"tryptophan",0.238750576584578,0.193,0.216733110735114,1,0.855733354958253,0,0.0676615396573201,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"tryptophanbetaine",-0.107761676856806,0.2,0.590900034336404,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"tyramineOsulfate",0.0616679151186882,0.214,0.77345585457416,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"tyrosine",0.141613272302178,0.196,0.470364684303645,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"uracil",-0.163530497693639,0.185,0.377126280494478,1,0.906514775841005,0,0.0426251126783282,"Not Sig","Not Sig","Complete-cases",0.889238720427939,"Not Sig"
"urate",0.194237767138194,0.213,0.362556060589853,1,0.902657534513779,0,0.0444769884255395,"Not Sig","Not Sig","Complete-cases",0.888184712074971,"Not Sig"
"urea",0.139141570634235,0.222,0.530953075786146,1,0.938913243222233,0,0.0273745352424571,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"uridine",0.116932034762182,0.174,0.502410176792413,1,0.930291359587923,0,0.0313810126888379,"Not Sig","Not Sig","Complete-cases",0.914545486745727,"Not Sig"
"ursodeoxycholate",0.226913263256834,0.243,0.349614256425892,1,0.898009190076791,0,0.0467192188124107,"Not Sig","Not Sig","Complete-cases",0.888184712074971,"Not Sig"
"valine",0.479030028016578,0.204,0.018661502474418,1,0.518496153309154,0,0.28525446126685,"Not Sig","Not Sig","Complete-cases",0.548708401892247,"Not Sig"
"valylglycine",-0.390628142017412,0.271,0.149957098471386,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",0.826460938351654,"Not Sig"
"valylleucine",-0.202524803715548,0.364,0.578235272671068,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"vanillactate",0.143281633734458,0.242,0.553977877346802,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"vanillylmandelateVMA",0.256654328746617,0.212,0.225321269672297,1,0.870223216713025,0,0.0603693343323701,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"xanthine",-0.36794133713921,0.181,0.0423672769148378,1,0.655984787296364,0,0.183106232072284,"Not Sig","Not Sig","Complete-cases",0.70911481212953,"Not Sig"
"xanthurenate",0.0932879227007573,0.343,0.785889251114567,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"xylose",-0.00730969345407398,0.279,0.979084120927722,1,0.99457245730398,0,0.00236357185477265,"Not Sig","Not Sig","Complete-cases",0.994649846220691,"Not Sig"
"X3benzenetriolsulfate2",-0.0270004938910116,0.263,0.918233093195027,1,0.978892138260554,0,0.00926515941132069,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",0.0959873757567842,0.33,0.771465691878275,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",0.447003038831263,0.217,0.0390742730260487,1,0.616276692112592,0,0.210224257189497,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02269",0.100575790522832,0.186,0.588899266995682,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",0.0532702055646697,0.236,0.821370029662585,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",0.221982757565129,0.237,0.349437212935554,1,0.898009190076791,0,0.0467192188124107,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",0.259440988466593,0.208,0.211890523699556,1,0.853970382455748,0,0.0685571913239777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",-0.308337885816136,0.222,0.164183098465065,1,0.802970814596695,0,0.0953002396403149,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",-0.045800283655602,0.213,0.829665369212748,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",0.15710438992108,0.204,0.441596716074541,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",0.179417199321464,0.21,0.393152922922636,1,0.917887948340617,0,0.0372103322928138,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",0.256861332768396,0.237,0.278994024088932,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",0.146808018101717,0.234,0.530420346087427,1,0.938913243222233,0,0.0273745352424571,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",0.0510880812362649,0.21,0.807432381482928,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",-0.163165958421151,0.226,0.469491550868535,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",0.146149932513416,0.18,0.416698276532716,1,0.919404652620617,0,0.0364933028455004,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",-0.0523472086432715,0.227,0.817811339292885,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",0.340168994307321,0.237,0.151475745925347,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",0.291917699406346,0.241,0.225510096629746,1,0.870223216713025,0,0.0603693343323701,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",0.367841827477756,0.237,0.120413381057707,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",0.144342447312079,0.246,0.557226508675729,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",0.376906212852832,0.246,0.126165707513593,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",0.20792985582874,0.214,0.330323747815569,1,0.886366471691034,0,0.0523866802272974,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",-0.232283154844907,0.279,0.40467255284174,1,0.917887948340617,0,0.0372103322928138,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",0.147202514343554,0.187,0.431071419872156,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",0.179956026938572,0.291,0.536066400434821,1,0.938913243222233,0,0.0273745352424571,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",0.208601219427509,0.293,0.476037642537823,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",0.0298388729533397,0.224,0.894077380181908,1,0.978892138260554,0,0.00926515941132069,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",0.074429332601247,0.262,0.776187179502947,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",0.195385047308846,0.271,0.471120623009674,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",0.277407179001711,0.223,0.214340851311668,1,0.853970382455748,0,0.0685571913239777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",-0.0015038079914225,0.234,0.99486204873771,1,0.996460562499093,0,0.00153988494939592,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",0.563110411894145,0.208,0.00687499590455247,1,0.369236741402461,0,0.43269509043478,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",0.280025887686173,0.192,0.145298652219455,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",-0.239942390870815,0.204,0.238930305418116,1,0.881933418189792,0,0.0545642008140488,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",-0.208627991073687,0.238,0.380608549496623,1,0.910018845737936,0,0.0409496137061107,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",0.195259535841651,0.334,0.55915102733807,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",-0.245378799140617,0.241,0.3095118123181,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",0.164791836266147,0.209,0.431335018315389,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",-0.121752282235022,0.255,0.633450690615963,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",-0.267225925336582,0.25,0.284467921793547,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12026",0.181008411940416,0.231,0.433415565412152,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",0.0206982862161471,0.203,0.918774859854539,1,0.978892138260554,0,0.00926515941132069,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",0.375802896990013,0.228,0.0991774312596615,1,0.767652680429006,0,0.114835229305808,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",0.162268809456629,0.22,0.460297553838204,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",0.0940442263151316,0.227,0.678323222322161,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",0.185187998844706,0.212,0.381878197734538,1,0.910615424731448,0,0.0406649975386825,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",-0.126578368794653,0.197,0.521542458199394,1,0.935861616609291,0,0.0287883644949118,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",0.289865748960579,0.183,0.114007251815418,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",-0.0624499121805277,0.211,0.767672867566194,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",0.0333976801552619,0.278,0.904411140798781,1,0.978892138260554,0,0.00926515941132069,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",0.0532702928295792,0.201,0.79084391299774,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",0.29311169726243,0.249,0.238395262879318,1,0.881933418189792,0,0.0545642008140488,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",-0.15228074046042,0.219,0.486235407109063,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",-0.553157730513485,0.222,0.0126458618350124,1,0.473692907903173,0,0.324503117449739,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",-0.00952705779479155,0.316,0.975924213268305,1,0.993360324515231,0,0.00289319001041809,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",0.190695990291203,0.225,0.396176047336048,1,0.917887948340617,0,0.0372103322928138,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",-0.234795199071738,0.235,0.317147217701142,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",-0.0481060495710123,0.231,0.8347367992849,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",-0.0293594096761316,0.218,0.893042574611936,1,0.978892138260554,0,0.00926515941132069,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",0.00315301071917096,0.266,0.990551738993732,1,0.996460562499093,0,0.00153988494939592,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",0.00512881646087422,0.225,0.981788400596576,1,0.99605316907755,0,0.00171747842300809,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",0.616709925800725,0.277,0.0259892848123014,1,0.570272261938347,0,0.243917751999114,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",-0.0285477590423799,0.204,0.888881276668393,1,0.978892138260554,0,0.00926515941132069,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",0.375865691699037,0.17,0.0267090232020808,1,0.570272261938347,0,0.243917751999114,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",-0.144447658840133,0.191,0.449989591530239,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",0.121747340148518,0.182,0.504352697968937,1,0.930291359587923,0,0.0313810126888379,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",-0.0766169403150856,0.234,0.74294223383501,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",-0.39692392083294,0.221,0.0724854209823924,1,0.732184196215402,0,0.135379649355766,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",0.055941585783699,0.21,0.790201259889422,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",-0.4081536381869,0.21,0.0523077400589711,1,0.655984787296364,0,0.183106232072284,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",0.000891782270584178,0.201,0.996460562499093,1,0.996460562499093,0,0.00153988494939592,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",0.103799601256805,0.212,0.623997343376716,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",0.208645030447037,0.213,0.32623574646129,1,0.886060229814803,0,0.0525367560055346,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",-0.0180650532689889,0.221,0.934931808205045,1,0.984196364843484,0,0.00691824337766583,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",-0.0622604036900118,0.217,0.774387786421689,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",0.0965402891508205,0.359,0.788218403534929,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",0.0500838825154675,0.298,0.866339043363652,1,0.965596078665492,0,0.0152045065989802,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",0.349777599370107,0.267,0.19091828644016,1,0.837790836347118,0,0.0768643942083223,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",-0.0860430880696677,0.286,0.763810691885619,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",-0.408793185726159,0.276,0.138332987029667,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",0.557240559220058,0.203,0.00601331065875683,1,0.369236741402461,0,0.43269509043478,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",0.329015276594513,0.227,0.148009359951378,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",-0.105424997563349,0.232,0.649815286365627,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",0.0309962065357577,0.213,0.884480953113383,1,0.976875412742241,0,0.0101608211417769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",0.488735806294881,0.235,0.0374827446789187,1,0.616276692112592,0,0.210224257189497,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",-0.086370844988849,0.315,0.783952956123373,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",0.52024720661683,0.215,0.0154823854678121,1,0.501708670446678,0,0.299548393501628,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",0.451972521147314,0.2,0.024178774667306,1,0.570272261938347,0,0.243917751999114,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",0.0344102649241463,0.319,0.914222325661574,1,0.978892138260554,0,0.00926515941132069,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",0.208576062140097,0.212,0.326001436785512,1,0.886060229814803,0,0.0525367560055346,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",-0.686297885111204,0.378,0.069087522465792,1,0.732184196215402,0,0.135379649355766,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",0.0339261888066244,0.179,0.849886865289307,1,0.962277445711697,0,0.0166996932745165,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",0.0937358862989638,0.2,0.639862303696488,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",0.148498624549628,0.224,0.506749843154417,1,0.930291359587923,0,0.0313810126888379,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",-0.187142434131537,0.262,0.475594636043274,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",0.223731998399938,0.197,0.255431894867625,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",0.136192999149779,0.225,0.545106529469781,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.249781537028261,0.272,0.358870046434213,1,0.902657534513779,0,0.0444769884255395,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",0.139452141258317,0.215,0.51586649256578,1,0.935861616609291,0,0.0287883644949118,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",0.0614486885255056,0.232,0.791154477205225,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",0.0522608638806056,0.261,0.841014240908203,1,0.960394371560802,0,0.0175503938120617,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",0.0533923306486552,0.193,0.781761243284813,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",0.409579939336219,0.243,0.0918921535117364,1,0.763622258419859,0,0.117121421074554,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",-0.113515703966687,0.184,0.537799538935799,1,0.938913243222233,0,0.0273745352424571,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",-0.236809691193472,0.207,0.253630302870364,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",-0.335019756337631,0.234,0.151575523856983,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",-0.251943805303408,0.208,0.226036262582573,1,0.870223216713025,0,0.0603693343323701,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",0.20143582972217,0.239,0.398361478531803,1,0.917887948340617,0,0.0372103322928138,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",-0.104790251426774,0.294,0.721566651735627,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",0.213726370295968,0.191,0.263943730378924,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",-0.340952973264611,0.311,0.272817597399215,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",0.129512387490506,0.205,0.527282843354175,1,0.938154177531184,0,0.0277257832108036,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.239891598489676,0.255,0.347763251804143,1,0.898009190076791,0,0.0467192188124107,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",0.0513021118237709,0.187,0.783854166667898,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",0.153996872206243,0.207,0.457899385971394,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",-0.0458289018718934,0.201,0.819400990929845,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",0.173754524920057,0.264,0.510727720162285,1,0.933962887854411,0,0.0296703806438498,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",-0.416741087943197,0.327,0.201851904597493,1,0.844424920155247,0,0.0734389585403474,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",0.359486202748242,0.209,0.0848240568151995,1,0.759202079555464,0,0.119642610988791,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",-0.188635271422348,0.226,0.40299482912654,1,0.917887948340617,0,0.0372103322928138,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",-0.178529480474294,0.242,0.460990264933277,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",-0.571208937746358,0.31,0.0650577168695855,1,0.722060339083424,0,0.141426509028652,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",-0.0702496730795068,0.195,0.718551749439812,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",-0.0509778202764827,0.212,0.809952400541216,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",-0.0400672104400505,0.182,0.825436370144524,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.0677503906118755,0.198,0.731819903323419,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",-0.0996447087582812,0.19,0.600608349783635,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",0.361720820355812,0.23,0.115317721402805,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",0.108120317546911,0.268,0.686923962419035,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.2201920583382,0.246,0.371528991804363,1,0.902657534513779,0,0.0444769884255395,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",0.0981520879108965,0.192,0.609163013634011,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",-0.369336093633564,0.258,0.151844907402721,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",0.0121034611769715,0.243,0.960314130769265,1,0.988570802585167,0,0.004992220562883,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",0.0143436325999126,0.214,0.946653797592697,1,0.985692525816507,0,0.00625853654582632,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",0.19097439246395,0.298,0.521063700327561,1,0.935861616609291,0,0.0287883644949118,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",0.0875089827029723,0.284,0.758238351819827,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",0.29930815688745,0.219,0.171844718008785,1,0.805939338224267,0,0.093697645621602,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",0.375928494485873,0.251,0.134190336702461,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",0.0802636098584055,0.236,0.73353789772615,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",-0.11936142408767,0.231,0.605157079901123,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",0.318217060062169,0.241,0.186189969639632,1,0.832164359126273,0,0.0797908885986511,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",0.351806941383873,0.187,0.0597609032232929,1,0.671563149971754,0,0.172913142496759,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",0.206852517759088,0.276,0.453114360254659,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",-0.701861139580609,0.258,0.00657582441930881,1,0.369236741402461,0,0.43269509043478,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.445948824389559,0.289,0.122801326540727,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",0.00996726040041452,0.231,0.965628156745859,1,0.989258774890354,0,0.00469008878034908,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",0.313419330673784,0.223,0.159803535396451,1,0.802970814596695,0,0.0953002396403149,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",-0.0622652156980646,0.245,0.79940470851506,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",0.262908336256001,0.273,0.335081141786633,1,0.886366471691034,0,0.0523866802272974,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",0.202972555603481,0.187,0.278951653331269,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",0.129689931931918,0.256,0.612429635123819,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",0.231405033975613,0.201,0.250238671469629,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",0.471609213141214,0.273,0.084529083479982,1,0.759202079555464,0,0.119642610988791,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",0.172145262116966,0.28,0.539006241186818,1,0.939082579121995,0,0.0272962159552905,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",0.119060295932431,0.185,0.519999834045305,1,0.935861616609291,0,0.0287883644949118,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",-0.0893050030503941,0.32,0.780317541660773,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",0.114182584064873,0.214,0.593945166693274,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",0.108758210439128,0.21,0.604276679575504,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",0.0857522728009835,0.199,0.667279871017255,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",-0.0219193075812113,0.224,0.922192410513014,1,0.979872645045253,0,0.00883036629551651,"Not Sig","Not Sig","Complete-cases",NA,NA
