"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"cerotoylcarnitineC26",0.18851131991431,0.106062981189346,0.0755102373195651,1,0.457470607703071,"0",0,0.339636803941638,"Not Sig","Not Sig","Imputed",0.463661811700535,"Not Sig"
"Cglycosyltryptophan",0.15882591836628,0.13163688592735,0.227607150148522,1,0.62565861304841,"0",0,0.203662572398496,"Not Sig","Not Sig","Imputed",0.603701212880021,"Not Sig"
"cholate",-0.0971450014093218,0.112025536692385,0.385849767190614,1,0.743545158728514,"0",0,0.128692649749929,"Not Sig","Not Sig","Imputed",0.731775170334164,"Not Sig"
"cholesterol",0.178507646000859,0.0981828687449795,0.0690467141073877,1,0.447022595198795,"0",0,0.349670524469524,"Not Sig","Not Sig","Imputed",0.456279630718287,"Not Sig"
"choline",0.135879184824139,0.103635966461034,0.189817236222722,1,0.597394322692325,"0",0,0.223738909008609,"Not Sig","Not Sig","Imputed",0.570071646438435,"Not Sig"
"cinnamoylglycine",-0.0557847436917646,0.102315684106676,0.585600964891124,1,0.855180874958124,"0",0,0.0679420201391144,"Not Sig","Not Sig","Imputed",0.847187754671993,"Not Sig"
"cis4decenoylcarnitineC101",-0.183579058067167,0.107296107714511,0.087088996815203,1,0.468372983123794,"0",0,0.329408164023778,"Not Sig","Not Sig","Imputed",0.472958198862414,"Not Sig"
"citrate",-0.0766374088751979,0.095874564161117,0.424087034495877,1,0.767111154953307,"0",0,0.115141701911226,"Not Sig","Not Sig","Imputed",0.759080154181696,"Not Sig"
"citrulline",0.226943003684787,0.096345947812751,0.0184977331593316,1,0.271468604880581,"0",0,0.566280388968373,"Not Sig","Not Sig","Imputed",0.25727614166658,"Not Sig"
"cortisol",-0.0602265409687122,0.103367007687127,0.560130541642837,1,0.855180874958124,"0",0,0.0679420201391144,"Not Sig","Not Sig","Imputed",0.847187754671993,"Not Sig"
"cortisone",0.0701792833082724,0.123487469224061,0.569823832055945,1,0.855180874958124,"0",0,0.0679420201391144,"Not Sig","Not Sig","Imputed",0.847187754671993,"Not Sig"
"creatine",0.2542996611164,0.0895481311271274,0.00451404383632816,1,0.126816419026844,"0",0,0.896824514347595,"Not Sig","Not Sig","Imputed",0.151814421653352,"Not Sig"
"creatinine",-0.0240902009089971,0.189972244038001,0.89909152805346,1,0.970439790854288,"0",0,0.013031404439342,"Not Sig","Not Sig","Imputed",0.968127559528844,"Not Sig"
"cysglyoxidized",-0.149190907769535,0.111678579747276,0.181583444777758,1,0.590065844337115,"0",0,0.229099523549827,"Not Sig","Not Sig","Imputed",0.563022099707422,"Not Sig"
"cystathionine",-0.0196498867407243,0.110656594161731,0.859056461252501,1,0.964190317192605,"0",0,0.0158372342001764,"Not Sig","Not Sig","Imputed",0.957560908508935,"Not Sig"
"cysteine",-0.0600456694146395,0.100605284933106,0.550611480404999,1,0.854921797727278,"0",0,0.0680736096797909,"Not Sig","Not Sig","Imputed",0.847187754671993,"Not Sig"
"cysteinessulfate",0.0581640365177768,0.100752037287981,0.563737581992677,1,0.855180874958124,"0",0,0.0679420201391144,"Not Sig","Not Sig","Imputed",0.847187754671993,"Not Sig"
"cysteinesulfinicacid",0.0564399174316706,0.116978333839957,0.629463722108046,1,0.870237471799805,"0",0,0.060362220232559,"Not Sig","Not Sig","Imputed",0.864940834722509,"Not Sig"
"cysteineglutathionedisulfide",-0.263556811467319,0.111547089701379,0.0181403734707981,1,0.271468604880581,"0",0,0.566280388968373,"Not Sig","Not Sig","Imputed",0.25727614166658,"Not Sig"
"cysteinylglycine",-0.183648153417331,0.112333803337945,0.102081924114878,1,0.490757485450669,"0",0,0.309133067448532,"Not Sig","Not Sig","Imputed",0.50177191930313,"Not Sig"
"cystine",0.113763629581961,0.117837969727882,0.334332376997736,1,0.7060399349368,"0",0,0.151170733746798,"Not Sig","Not Sig","Imputed",0.691227015355911,"Not Sig"
"cytidine",0.0583537125891108,0.107622014315401,0.587673973850608,1,0.855180874958124,"0",0,0.0679420201391144,"Not Sig","Not Sig","Imputed",0.847187754671993,"Not Sig"
"decanoylcarnitineC10",-0.152901452188374,0.100514310192221,0.128211942894326,1,0.520961682474803,"0",0,0.2831942185464,"Not Sig","Not Sig","Imputed",0.509435095749605,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",0.247028614063323,0.118603228432886,0.0372680660699443,1,0.355643378725847,"0",0,0.448985272470407,"Not Sig","Not Sig","Imputed",0.347993421472871,"Not Sig"
"deoxycarnitine",-0.276975298460047,0.143568601824261,0.0537036596411114,1,0.39251699201105,"0",0,0.406141537958465,"Not Sig","Not Sig","Imputed",0.39903068035663,"Not Sig"
"dihomolinoleate202n6",0.152550583105201,0.111199180844647,0.170104574965816,1,0.574902304113792,"0",0,0.240405950769749,"Not Sig","Not Sig","Imputed",0.550629535500623,"Not Sig"
"dihomolinolenate203n3orn6",0.208868391252607,0.102160123247428,0.0409022267806905,1,0.355643378725847,"0",0,0.448985272470407,"Not Sig","Not Sig","Imputed",0.347993421472871,"Not Sig"
"dihomolinolenoylcholine",0.13651640995117,0.105244477654755,0.194584366716154,1,0.597394322692325,"0",0,0.223738909008609,"Not Sig","Not Sig","Imputed",0.57130929199776,"Not Sig"
"dihydroorotate",-0.0155252266671336,0.111101725013786,0.88886633408644,1,0.970439790854288,"0",0,0.013031404439342,"Not Sig","Not Sig","Imputed",0.968127559528844,"Not Sig"
"dimethylarginineSDMA.ADMA",-0.0655166452504879,0.131126088407711,0.617324256050939,1,0.870237471799805,"0",0,0.060362220232559,"Not Sig","Not Sig","Imputed",0.863047693044059,"Not Sig"
"dimethylglycine",-0.147109621688706,0.0982115179595087,0.134162967183238,1,0.527259169234893,"0",0,0.277975858978724,"Not Sig","Not Sig","Imputed",0.513906745973977,"Not Sig"
"docosadienoate222n6",0.185462595002877,0.108352029449954,0.0869580502983396,1,0.468372983123794,"0",0,0.329408164023778,"Not Sig","Not Sig","Imputed",0.472958198862414,"Not Sig"
"docosadioate",-0.299515217340425,0.099739151213204,0.00267345235208607,1,0.114336456032112,"0",0,0.941815273286264,"Not Sig","Not Sig","Imputed",0.135448638124804,"Not Sig"
"docosahexaenoateDHA226n3",-0.00420874330776864,0.105843877994595,0.968281523339431,1,0.989763231278836,"0",0,0.00446868383392542,"Not Sig","Not Sig","Imputed",0.987544590645302,"Not Sig"
"docosahexaenoylcholine",0.0706701576871752,0.112962196852847,0.531571488271919,1,0.845080425470546,"0",0,0.0731019577059737,"Not Sig","Not Sig","Imputed",0.847187754671993,"Not Sig"
"docosapentaenoaten3DPA225n3",0.0614116769485003,0.113888171591442,0.58972962742893,1,0.855180874958124,"0",0,0.0679420201391144,"Not Sig","Not Sig","Imputed",0.847187754671993,"Not Sig"
"docosapentaenoaten6DPA225n6",0.196127488243699,0.0961063032660538,0.0412771833145388,1,0.355643378725847,"0",0,0.448985272470407,"Not Sig","Not Sig","Imputed",0.347993421472871,"Not Sig"
"dodecanedioate",0.0726172456079896,0.131212628229047,0.579967744845904,1,0.855180874958124,"0",0,0.0679420201391144,"Not Sig","Not Sig","Imputed",0.847187754671993,"Not Sig"
"dopamine3Osulfate",-0.091241697913737,0.129779615092122,0.482023920314855,1,0.810840067867505,"0",0,0.091064798676848,"Not Sig","Not Sig","Imputed",0.807471902263008,"Not Sig"
"DSGEGDFXAEGGGVR",-0.252751179351287,0.114848397281386,0.0277546095717055,1,0.315840430442573,"0",0,0.500532277132586,"Not Sig","Not Sig","Imputed",0.305779233039997,"Not Sig"
"ectoine",-0.160078076045356,0.129717256088021,0.217182848096157,1,0.611200309085056,"0",0,0.213816434808839,"Not Sig","Not Sig","Imputed",0.59157096159663,"Not Sig"
"eicosanodioate",-0.231516806954391,0.13013687687039,0.075235600918471,1,0.457470607703071,"0",0,0.339636803941638,"Not Sig","Not Sig","Imputed",0.463661811700535,"Not Sig"
"eicosapentaenoateEPA205n3",-0.0623112895941571,0.102006283234614,0.541294011052121,1,0.852788826369737,"0",0,0.0691584986056792,"Not Sig","Not Sig","Imputed",0.847187754671993,"Not Sig"
"eicosenoate201",0.119588265169755,0.116757329481643,0.305718945018645,1,0.683145101316553,"0",0,0.16548704154806,"Not Sig","Not Sig","Imputed",0.662218324972591,"Not Sig"
"epiandrosteronesulfate",0.18367591527542,0.116525941903226,0.114964444720994,1,0.513831666932214,"0",0,0.28917913410991,"Not Sig","Not Sig","Imputed",0.509435095749605,"Not Sig"
"ergothioneine",0.0713776626955785,0.127803298529728,0.576505565957821,1,0.855180874958124,"0",0,0.0679420201391144,"Not Sig","Not Sig","Imputed",0.847187754671993,"Not Sig"
"erucate221n9",0.0824272365210052,0.097037489196665,0.395638156009391,1,0.752981336759769,"0",0,0.123215787999425,"Not Sig","Not Sig","Imputed",0.742390045934485,"Not Sig"
"erythritol",0.0454873052167333,0.133777446389532,0.733839789560239,1,0.916955129318102,"0",0,0.0376519157654582,"Not Sig","Not Sig","Imputed",0.914754136384314,"Not Sig"
"erythronate",0.207478964282683,0.14901381895553,0.163817303847063,1,0.564464895876005,"0",0,0.248363061713139,"Not Sig","Not Sig","Imputed",0.541848238809267,"Not Sig"
"ethylmalonate",0.171365137911749,0.116418603606209,0.141027944490138,1,0.542430126287835,"0",0,0.265656197980909,"Not Sig","Not Sig","Imputed",0.523729126865513,"Not Sig"
"etiocholanoloneglucuronide",0.303707348875719,0.108836929212795,0.00526298401884648,1,0.143376443422515,"0",0,0.843522196869036,"Not Sig","Not Sig","Imputed",0.168152339402145,"Not Sig"
"eugenolsulfate",0.111289298042527,0.103116875211158,0.280474521655115,1,0.667592030830086,"0",0,0.175488856215643,"Not Sig","Not Sig","Imputed",0.646914259722878,"Not Sig"
"fructose",0.0647427494817025,0.111221741078165,0.560495849132504,1,0.855180874958124,"0",0,0.0679420201391144,"Not Sig","Not Sig","Imputed",0.847187754671993,"Not Sig"
"fumarate",-0.168172267932273,0.0944597172008319,0.0750171227585429,1,0.457470607703071,"0",0,0.339636803941638,"Not Sig","Not Sig","Imputed",0.463661811700535,"Not Sig"
"gammaCEHC",-0.246503557076557,0.106917170716188,0.0211354371863023,1,0.275373304789648,"0",0,0.560078163369156,"Not Sig","Not Sig","Imputed",0.264814595334258,"Not Sig"
"gammaCEHCglucuronide",-0.0837233461439168,0.127285391325564,0.510691820093941,1,0.834748993208097,"0",0,0.0784440960764449,"Not Sig","Not Sig","Imputed",0.830361509007706,"Not Sig"
"gammaglutamyl2aminobutyrate",-0.111741390417388,0.09347755592701,0.231937803969264,1,0.62565861304841,"0",0,0.203662572398496,"Not Sig","Not Sig","Imputed",0.603795613683089,"Not Sig"
"gammaglutamylalanine",-0.184337707312609,0.0919243901755847,0.0449289768073639,1,0.363884235583965,"0",0,0.439036758778134,"Not Sig","Not Sig","Imputed",0.361326860485901,"Not Sig"
"gammaglutamylalphalysine",-0.148375702293586,0.117984268776618,0.208540483542707,1,0.601562381256951,"0",0,0.220719330201235,"Not Sig","Not Sig","Imputed",0.581567363341439,"Not Sig"
"gammaglutamylepsilonlysine",-0.0537662361575908,0.134882669394886,0.69017701173683,1,0.897929281550522,"0",0,0.0467578658290952,"Not Sig","Not Sig","Imputed",0.896388435975274,"Not Sig"
"gammaglutamylglutamate",-0.127262962982218,0.112018184065301,0.255918062023219,1,0.64395606864728,"0",0,0.19114375965083,"Not Sig","Not Sig","Imputed",0.625430623406368,"Not Sig"
"gammaglutamylglutamine",-0.240955603305355,0.115078252431726,0.0362741153909458,1,0.355643378725847,"0",0,0.448985272470407,"Not Sig","Not Sig","Imputed",0.345957607982304,"Not Sig"
"gammaglutamylglycine",-0.127882984919756,0.124443712317075,0.304120530639485,1,0.683145101316553,"0",0,0.16548704154806,"Not Sig","Not Sig","Imputed",0.66184830194506,"Not Sig"
"gammaglutamylhistidine",-0.171054215655129,0.117278044635367,0.144692940642902,1,0.546740631324111,"0",0,0.262218650081092,"Not Sig","Not Sig","Imputed",0.526590479039369,"Not Sig"
"gammaglutamylisoleucine",-0.100649391851585,0.12210521942622,0.40977814641323,1,0.762713361543466,"0",0,0.117638645385551,"Not Sig","Not Sig","Imputed",0.750281477243708,"Not Sig"
"gammaglutamylleucine",-0.257858355213938,0.138899129247295,0.0633904004726963,1,0.433535377984789,"0",0,0.36297545681139,"Not Sig","Not Sig","Imputed",0.437377756195785,"Not Sig"
"gammaglutamylmethionine",-0.24466593654815,0.0962237609684118,0.0110006892560561,1,0.241210235151084,"0",0,0.617604267944289,"Not Sig","Not Sig","Imputed",0.25727614166658,"Not Sig"
"gammaglutamylphenylalanine",-0.194168681518099,0.127510593294664,0.127817483993257,1,0.520961682474803,"0",0,0.2831942185464,"Not Sig","Not Sig","Imputed",0.509435095749605,"Not Sig"
"gammaglutamylthreonine",-0.200024045663932,0.118633390997305,0.0917825705519046,1,0.468372983123794,"0",0,0.329408164023778,"Not Sig","Not Sig","Imputed",0.476417455261834,"Not Sig"
"gammaglutamyltryptophan",0.0147241264788875,0.103739515470628,0.887132426708922,1,0.970439790854288,"0",0,0.013031404439342,"Not Sig","Not Sig","Imputed",0.968127559528844,"Not Sig"
"gammaglutamyltyrosine",-0.112797408723643,0.105246168845227,0.283833073753847,1,0.670033826583418,"0",0,0.173903271436957,"Not Sig","Not Sig","Imputed",0.64791820305909,"Not Sig"
"gammaglutamylvaline",-0.145723953846286,0.104519429322893,0.163248652699467,1,0.564464895876005,"0",0,0.248363061713139,"Not Sig","Not Sig","Imputed",0.541848238809267,"Not Sig"
"gammatocopherolbetatocopherol",-0.0950625170601854,0.087111094443003,0.275150089709179,1,0.666949727514974,"0",0,0.175906900544725,"Not Sig","Not Sig","Imputed",0.644032627561045,"Not Sig"
"gentisate",-0.14146061627643,0.112433356865185,0.208329189672143,1,0.601562381256951,"0",0,0.220719330201235,"Not Sig","Not Sig","Imputed",0.581567363341439,"Not Sig"
"gluconate",0.157170223614713,0.107851740565202,0.145039005181422,1,0.546740631324111,"0",0,0.262218650081092,"Not Sig","Not Sig","Imputed",0.526590479039369,"Not Sig"
"glucose",0.00405411882909437,0.109792584771026,0.970544605516823,1,0.989763231278836,"0",0,0.00446868383392542,"Not Sig","Not Sig","Imputed",0.987544590645302,"Not Sig"
"glucuronate",-0.00185347141027739,0.100270596050136,0.985252186904139,1,0.989763231278836,"0",0,0.00446868383392542,"Not Sig","Not Sig","Imputed",0.989557557392935,"Not Sig"
"glutamate",0.148202959678237,0.106601753308645,0.164453339232904,1,0.564464895876005,"0",0,0.248363061713139,"Not Sig","Not Sig","Imputed",0.541848238809267,"Not Sig"
"glutamategammamethylester",-0.176497076599021,0.100141495226011,0.0779887482824811,1,0.457470607703071,"0",0,0.339636803941638,"Not Sig","Not Sig","Imputed",0.463661811700535,"Not Sig"
"glutamine",-0.158485012558398,0.112515518503562,0.158964909125689,1,0.560429228643115,"0",0,0.251479222587913,"Not Sig","Not Sig","Imputed",0.537452787996377,"Not Sig"
"glutaratepentanedioate",-0.0110217753281005,0.0904179187086592,0.902979695585589,1,0.970871793695539,"0",0,0.0128381160927293,"Not Sig","Not Sig","Imputed",0.968127559528844,"Not Sig"
"glutarylcarnitineC5DC",-0.21103687343032,0.0971049926591563,0.0297588354286899,1,0.32232762711316,"0",0,0.491702468956835,"Not Sig","Not Sig","Imputed",0.306707997402143,"Not Sig"
"glycerate",0.0446158076693995,0.103844143894163,0.667456066167603,1,0.885446636013529,"0",0,0.0528376076904137,"Not Sig","Not Sig","Imputed",0.88163310813616,"Not Sig"
"glycerol",0.124929525284889,0.129237412788802,0.333710594150619,1,0.7060399349368,"0",0,0.151170733746798,"Not Sig","Not Sig","Imputed",0.691227015355911,"Not Sig"
"glycerol3phosphate",-0.001796750320209,0.093061327638383,0.984596068902637,1,0.989763231278836,"0",0,0.00446868383392542,"Not Sig","Not Sig","Imputed",0.989557557392935,"Not Sig"
"glycerophosphoethanolamine",0.0559012002609047,0.113465997024091,0.622246354475074,1,0.870237471799805,"0",0,0.060362220232559,"Not Sig","Not Sig","Imputed",0.863047693044059,"Not Sig"
"glycerophosphoinositol",0.160635960935395,0.106378723322937,0.131033617037417,1,0.520961682474803,"0",0,0.2831942185464,"Not Sig","Not Sig","Imputed",0.509435095749605,"Not Sig"
"glycerophosphorylcholineGPC",-0.0146902516068783,0.105575189000313,0.889335629591087,1,0.970439790854288,"0",0,0.013031404439342,"Not Sig","Not Sig","Imputed",0.968127559528844,"Not Sig"
"glycine",-0.0436743836962575,0.113366766802967,0.70005326864216,1,0.904244910650008,"0",0,0.0437139268935065,"Not Sig","Not Sig","Imputed",0.90189255656403,"Not Sig"
"glycochenodeoxycholate",0.128800577816738,0.131658287152909,0.327928690798902,1,0.705931324207621,"0",0,0.151237546778785,"Not Sig","Not Sig","Imputed",0.691227015355911,"Not Sig"
"glycochenodeoxycholateglucuronide1",0.148043242252525,0.0968231225999355,0.126262682903327,1,0.520961682474803,"0",0,0.2831942185464,"Not Sig","Not Sig","Imputed",0.509435095749605,"Not Sig"
"glycochenodeoxycholatesulfate",0.269104342114704,0.117691802043912,0.0222240128776948,1,0.285419822529252,"0",0,0.544515868235662,"Not Sig","Not Sig","Imputed",0.273098927477827,"Not Sig"
"glycocholate",0.0851072665976669,0.127638999744749,0.504911997188643,1,0.831347775590824,"0",0,0.0802172609040188,"Not Sig","Not Sig","Imputed",0.827278887701392,"Not Sig"
"glycocholenatesulfate",0.14828266712202,0.106672089020967,0.164504786117367,1,0.564464895876005,"0",0,0.248363061713139,"Not Sig","Not Sig","Imputed",0.541848238809267,"Not Sig"
"glycodeoxycholate",0.222111199907176,0.0987499820671243,0.0244980098566561,1,0.295701950541602,"0",0,0.529145810723593,"Not Sig","Not Sig","Imputed",0.281493643328028,"Not Sig"
"glycodeoxycholatesulfate",0.319127208348468,0.0927377913738286,0.000579188282391343,0.521,0.0520690265869817,"0",0.283,1.28342054123835,"Not Sig","Not Sig","Imputed",0.0680748234592521,"Not Sig"
"glycohyocholate",0.142210629380102,0.135109247135,0.29254256145902,1,0.678745954292716,"0",0,0.16829274603453,"Not Sig","Not Sig","Imputed",0.655911216744961,"Not Sig"
"glycolithocholatesulfate",0.392121408136099,0.106277335335636,0.000224602345148667,0.202,0.0504793770721628,"0",0.695,1.29688601303079,"Not Sig","Not Sig","Imputed",0.047840299516666,"FDR<0.05"
"glycosylceramided181200d161220",-0.156773930513212,0.0994108234924431,0.114788438243796,1,0.513831666932214,"0",0,0.28917913410991,"Not Sig","Not Sig","Imputed",0.509435095749605,"Not Sig"
"glycosylceramided182241d181242",0.0944803707991718,0.10355635385051,0.361580784738962,1,0.719161782036121,"0",0,0.143173400101077,"Not Sig","Not Sig","Imputed",0.715010355219637,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.217003821899306,0.107648990810899,0.0438160483398165,1,0.358096613249955,"0",0,0.445999786370984,"Not Sig","Not Sig","Imputed",0.358954549860804,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.00851142903958663,0.105812850926757,0.93588849226236,1,0.985934311406321,"0",0,0.00615201928200728,"Not Sig","Not Sig","Imputed",0.98288439397829,"Not Sig"
"glycosylNstearoylsphingosined181180",0.133168205316291,0.097834485218986,0.173463721510362,1,0.577569946806725,"0",0,0.238395412868418,"Not Sig","Not Sig","Imputed",0.551459293756824,"Not Sig"
"glycoursodeoxycholate",-0.00644658385095981,0.113724397202044,0.954795307753573,1,0.988313060801696,"0",0,0.00510546528810413,"Not Sig","Not Sig","Imputed",0.985644913819924,"Not Sig"
"glycylvaline",0.20092000862134,0.134185517245985,0.13430739683514,1,0.527259169234893,"0",0,0.277975858978724,"Not Sig","Not Sig","Imputed",0.513906745973977,"Not Sig"
"guanidinoacetate",0.284296277010981,0.12611279404859,0.0241771989542613,1,0.295701950541602,"0",0,0.529145810723593,"Not Sig","Not Sig","Imputed",0.281493643328028,"Not Sig"
"guanosine",-0.199446998584621,0.103127683859789,0.0531154431842751,1,0.391399864120191,"0",0,0.407379329449252,"Not Sig","Not Sig","Imputed",0.39903068035663,"Not Sig"
"gulonate",-0.00486086610753342,0.119566313439033,0.967571619244837,1,0.989763231278836,"0",0,0.00446868383392542,"Not Sig","Not Sig","Imputed",0.987544590645302,"Not Sig"
"hexadecadienoate162n6",0.0140699563874203,0.117884447797087,0.90499506464612,1,0.970871793695539,"0",0,0.0128381160927293,"Not Sig","Not Sig","Imputed",0.968663059143837,"Not Sig"
"hexadecanedioate",0.162227914891319,0.104999690172371,0.122338445959397,1,0.520961682474803,"0",0,0.2831942185464,"Not Sig","Not Sig","Imputed",0.509435095749605,"Not Sig"
"hexanoylcarnitineC6",-0.0110301833127439,0.106370276425321,0.917410518052857,1,0.978353565515443,"0",0,0.00950416790857514,"Not Sig","Not Sig","Imputed",0.975416507547048,"Not Sig"
"hexanoylglutamine",0.101179387143019,0.0903383888082963,0.262711914493588,1,0.653608589837871,"0",0,0.18468224886445,"Not Sig","Not Sig","Imputed",0.630994403242116,"Not Sig"
"hippurate",0.0347099719942319,0.0983105681264574,0.724040082941665,1,0.916955129318102,"0",0,0.0376519157654582,"Not Sig","Not Sig","Imputed",0.914754136384314,"Not Sig"
"histidine",0.0111054433164238,0.122251709062001,0.927619088628034,1,0.985408636186887,"0",0,0.00638363585867992,"Not Sig","Not Sig","Imputed",0.98288439397829,"Not Sig"
"homoarginine",-0.117802859679912,0.121641160134672,0.332821820279159,1,0.7060399349368,"0",0,0.151170733746798,"Not Sig","Not Sig","Imputed",0.691227015355911,"Not Sig"
"homocitrulline",0.0924092368119215,0.118271068710401,0.43460593073424,1,0.780214092095914,"0",0,0.107786209799383,"Not Sig","Not Sig","Imputed",0.77177406757352,"Not Sig"
"homostachydrine",-0.0700373649932557,0.0955331657867694,0.463484665149471,1,0.807085685903177,"0",0,0.0930803550679369,"Not Sig","Not Sig","Imputed",0.795138024829588,"Not Sig"
"hydantoin5propionicacid",-0.0340545303403049,0.11152201695261,0.760090841128417,1,0.934776561114155,"0",0,0.0292921857817406,"Not Sig","Not Sig","Imputed",0.926904670765379,"Not Sig"
"hydroquinonesulfate",-0.0127465281324305,0.104219428139888,0.902657692865301,1,0.970871793695539,"0",0,0.0128381160927293,"Not Sig","Not Sig","Imputed",0.968127559528844,"Not Sig"
"trans4hydroxyproline",-0.0143125254405376,0.106940812029442,0.89353229693739,1,0.970439790854288,"0",0,0.013031404439342,"Not Sig","Not Sig","Imputed",0.968127559528844,"Not Sig"
"hyocholate",-0.311687480310849,0.131502732107754,0.0177785733090322,1,0.271468604880581,"0",0,0.566280388968373,"Not Sig","Not Sig","Imputed",0.25727614166658,"Not Sig"
"hypotaurine",0.0725337414619983,0.124619519336932,0.560538676443031,1,0.855180874958124,"0",0,0.0679420201391144,"Not Sig","Not Sig","Imputed",0.847187754671993,"Not Sig"
"hypoxanthine",0.133397265591742,0.0883159816162105,0.130927509147558,1,0.520961682474803,"0",0,0.2831942185464,"Not Sig","Not Sig","Imputed",0.509435095749605,"Not Sig"
"imidazolelactate",0.0889426542421819,0.118874029100244,0.454333921607676,1,0.797746475635354,"0",0,0.098135105800073,"Not Sig","Not Sig","Imputed",0.786773376442562,"Not Sig"
"imidazolepropionate",-0.20319885478963,0.109565841362485,0.0636559175684006,1,0.433535377984789,"0",0,0.36297545681139,"Not Sig","Not Sig","Imputed",0.437377756195785,"Not Sig"
"indole3carboxylicacid",-0.116994053017695,0.102405150049418,0.253261787303553,1,0.64395606864728,"0",0,0.19114375965083,"Not Sig","Not Sig","Imputed",0.625430623406368,"Not Sig"
"indoleacetate",-0.177656989381711,0.0962549198311885,0.0649368581343623,1,0.435363062910768,"0",0,0.361148420160592,"Not Sig","Not Sig","Imputed",0.441432471785718,"Not Sig"
"indoleacetylglutamine",-0.270992776288888,0.135535122680385,0.0455620194232076,1,0.364389334188137,"0",0,0.438434343474638,"Not Sig","Not Sig","Imputed",0.361326860485901,"Not Sig"
"indolelactate",0.0689451892062087,0.141243767879574,0.625458420716544,1,0.870237471799805,"0",0,0.060362220232559,"Not Sig","Not Sig","Imputed",0.863047693044059,"Not Sig"
"indolepropionate",-0.140840078208249,0.11593565402098,0.224437623714113,1,0.620828996058424,"0",0,0.207028007384389,"Not Sig","Not Sig","Imputed",0.600065445829784,"Not Sig"
"inosine",-0.0364256238236297,0.108977231043681,0.738191025277276,1,0.919160293246913,"0",0,0.0366087449771093,"Not Sig","Not Sig","Imputed",0.915930223596465,"Not Sig"
"isobutyrylcarnitineC4",0.0131234367043747,0.09645286029472,0.891773352644555,1,0.970439790854288,"0",0,0.013031404439342,"Not Sig","Not Sig","Imputed",0.968127559528844,"Not Sig"
"isobutyrylglycine",0.0807167635293513,0.0970785276272227,0.405714683040838,1,0.760399936888603,"0",0,0.118957927852008,"Not Sig","Not Sig","Imputed",0.74742442234814,"Not Sig"
"isocitrate",-0.0159092661621475,0.12639248510499,0.899833301755002,1,0.970439790854288,"0",0,0.013031404439342,"Not Sig","Not Sig","Imputed",0.968127559528844,"Not Sig"
"isoleucine",-0.0374176257353128,0.131010492970201,0.775178487388475,1,0.936714061259599,"0",0,0.0283929604130314,"Not Sig","Not Sig","Imputed",0.938690883505867,"Not Sig"
"isoursodeoxycholate",-0.120637565174013,0.0932811124752837,0.195918060218868,1,0.597394322692325,"0",0,0.223738909008609,"Not Sig","Not Sig","Imputed",0.57130929199776,"Not Sig"
"isovalerate",0.178299437794993,0.105131533823537,0.0898924436476394,1,0.468372983123794,"0",0,0.329408164023778,"Not Sig","Not Sig","Imputed",0.476417455261834,"Not Sig"
"isovalerylcarnitineC5",0.0625956134598073,0.0988525426725963,0.526588623684036,1,0.845080425470546,"0",0,0.0731019577059737,"Not Sig","Not Sig","Imputed",0.847187754671993,"Not Sig"
"isovalerylglycine",0.0240479564651033,0.100452941525529,0.810799117408415,1,0.952553633059164,"0",0,0.0211105622288335,"Not Sig","Not Sig","Imputed",0.954612393589949,"Not Sig"
"kynurenate",-0.00279337561138973,0.0963245831449038,0.976864899430692,1,0.989763231278836,"0",0,0.00446868383392542,"Not Sig","Not Sig","Imputed",0.989006142718553,"Not Sig"
"kynurenine",-0.256320351007405,0.117711009345859,0.0294403515414481,1,0.32232762711316,"0",0,0.491702468956835,"Not Sig","Not Sig","Imputed",0.306707997402143,"Not Sig"
"lactate",0.130810481863877,0.111787838586577,0.24193361838266,1,0.63701008796904,"0",0,0.195853689933729,"Not Sig","Not Sig","Imputed",0.616823496019798,"Not Sig"
"lactosylNbehenoylsphingosined181220",0.0363157471969091,0.101081458902063,0.71939154992483,1,0.916955129318102,"0",0,0.0376519157654582,"Not Sig","Not Sig","Imputed",0.914754136384314,"Not Sig"
"lactosylNnervonoylsphingosined181241",-0.0757790479063824,0.0939325901235927,0.419817090178178,1,0.763165272237914,"0",0,0.117381400382829,"Not Sig","Not Sig","Imputed",0.755773125083343,"Not Sig"
"lactosylNpalmitoylsphingosined181160",-0.17688460245853,0.11457373502888,0.12262479870038,1,0.520961682474803,"0",0,0.2831942185464,"Not Sig","Not Sig","Imputed",0.509435095749605,"Not Sig"
"lanthionine",-0.131948877481956,0.112548480624538,0.241047057996607,1,0.63701008796904,"0",0,0.195853689933729,"Not Sig","Not Sig","Imputed",0.616823496019798,"Not Sig"
"laurate120",0.0595843514394275,0.128780610087294,0.643592983623154,1,0.870237471799805,"0",0,0.060362220232559,"Not Sig","Not Sig","Imputed",0.864940834722509,"Not Sig"
"laurylcarnitineC12",0.015896883755009,0.117116032435446,0.89202983885316,1,0.970439790854288,"0",0,0.013031404439342,"Not Sig","Not Sig","Imputed",0.968127559528844,"Not Sig"
