"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"indoxylsulfate",0.166082765482777,0.172266620587843,0.334994289450903,1,0.792525963727268,"1",0,0.1009865010739,"Not Sig","Not Sig","Complete-cases",0.832923544588043,"Not Sig"
"methoxycatecholsulfate1",0.11240352974826,0.239399138261294,0.63869546617333,1,0.914594187868926,"1",0,0.038771562833397,"Not Sig","Not Sig","Complete-cases",0.919801373491465,"Not Sig"
"methoxytyraminesulfate",-0.093897495953042,0.236863492013622,0.69179499482833,1,0.914594187868926,"1",0,0.038771562833397,"Not Sig","Not Sig","Complete-cases",0.919801373491465,"Not Sig"
"methoxytyrosine",0.295669839040009,0.20388086585205,0.147000283738859,1,0.66872822240366,"1",0,0.174750347840127,"Not Sig","Not Sig","Complete-cases",0.733852978977584,"Not Sig"
"methylcatecholsulfate1",-0.161223503608787,0.199856645152852,0.419841800918322,1,0.863702011500163,"1",0,0.0636360689603152,"Not Sig","Not Sig","Complete-cases",0.890397713742639,"Not Sig"
"methyl2oxobutyrate",0.121256020563521,0.130958535645344,0.354491949052763,1,0.815059494113643,"1",0,0.0888106893922503,"Not Sig","Not Sig","Complete-cases",0.853813848655879,"Not Sig"
"methyl2oxovalerate",0.188863571932941,0.166380380444891,0.256320322989429,1,0.772297430045972,"1",0,0.112215410349651,"Not Sig","Not Sig","Complete-cases",0.820487133874788,"Not Sig"
"methylglutaconate",-0.193365765237932,0.166464161609833,0.245395552741021,1,0.772297430045972,"1",0,0.112215410349651,"Not Sig","Not Sig","Complete-cases",0.820487133874788,"Not Sig"
"methylglutarylcarnitine2",-0.18247575149597,0.191717238708821,0.341200317277574,1,0.805089462552597,"1",0,0.0941558576021346,"Not Sig","Not Sig","Complete-cases",0.845065902094457,"Not Sig"
"methylhistidine3",-0.267639554492678,0.153777584886399,0.0817830481767401,1,0.602647215663027,"1",0,0.219936845615503,"Not Sig","Not Sig","Complete-cases",0.645177380060949,"Not Sig"
"methylxanthine3",-0.0304237144969289,0.188469758026702,0.871758745388148,1,0.975613782715561,"1",0,0.0107220729390446,"Not Sig","Not Sig","Complete-cases",0.976476318195634,"Not Sig"
"phenylpropionatehydrocinnamate",0.0000609747795784894,0.211811669293569,0.999770310886485,1,0.999770310886485,"1",0,0.0000997641723634602,"Not Sig","Not Sig","Complete-cases",0.999770310886485,"Not Sig"
"ureidopropionate",-0.0789306256932912,0.191058913416232,0.679517288179098,1,0.914594187868926,"1",0,0.038771562833397,"Not Sig","Not Sig","Complete-cases",0.919801373491465,"Not Sig"
"acetamidobutanoate",-0.253145590841989,0.17027812316676,0.137104762243769,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",0.703125601956371,"Not Sig"
"allylphenolsulfate",-0.190376383093591,0.187218799350125,0.309217302917133,1,0.778513248184829,"1",0,0.108733992518326,"Not Sig","Not Sig","Complete-cases",0.820487133874788,"Not Sig"
"ethylphenylsulfate4",-0.0809869103912529,0.151260516621808,0.592364012895046,1,0.893544460364147,"1",0,0.04888383329776,"Not Sig","Not Sig","Complete-cases",0.907100450189461,"Not Sig"
"guanidinobutanoate",-0.0625486489191307,0.239670773186402,0.794109955999813,1,0.956182577680241,"1",0,0.0194591737193612,"Not Sig","Not Sig","Complete-cases",0.956110468739784,"Not Sig"
"hydroxybenzoate",0.273071777351884,0.173656112854895,0.11583792206409,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",0.703125601956371,"Not Sig"
"hydroxychlorothalonil",-0.38511994819493,0.197095632657121,0.0507041681961678,1,0.49546790443864,"1",0,0.304984473119477,"Not Sig","Not Sig","Complete-cases",0.53114694225166,"Not Sig"
"hydroxyhippurate4",0.0310260668085494,0.21772917760745,0.886686316369168,1,0.979112887104491,"1",0,0.00916723320176287,"Not Sig","Not Sig","Complete-cases",0.977920495782119,"Not Sig"
"hydroxyphenylpyruvate",-0.0284424891188711,0.200868737176353,0.887398027843949,1,0.979112887104491,"1",0,0.00916723320176287,"Not Sig","Not Sig","Complete-cases",0.977920495782119,"Not Sig"
"methyl2oxopentanoate",0.0683726098692106,0.171064523917906,0.68938558915622,1,0.914594187868926,"1",0,0.038771562833397,"Not Sig","Not Sig","Complete-cases",0.919801373491465,"Not Sig"
"methylcatecholsulfate",-0.218616419060809,0.16638189330569,0.188865194536387,1,0.711017185207365,"1",0,0.148119902293394,"Not Sig","Not Sig","Complete-cases",0.774273805239825,"Not Sig"
"vinylphenolsulfate",-0.135985513146856,0.18173278165765,0.454296238803195,1,0.873319821562926,"1",0,0.0588266826358595,"Not Sig","Not Sig","Complete-cases",0.890397713742639,"Not Sig"
"galactosylhydroxyLlysine",-0.407090712058992,0.232083376456641,0.0794183481097744,1,0.597040187688457,"1",0,0.223996434860714,"Not Sig","Not Sig","Complete-cases",0.636555083314111,"Not Sig"
"dihydrothymine",0.078781984406244,0.197501998648373,0.689972720086757,1,0.914594187868926,"1",0,0.038771562833397,"Not Sig","Not Sig","Complete-cases",0.919801373491465,"Not Sig"
"acetylamino6amino3methyluracil",-0.17617356503672,0.155285353240524,0.256578578586784,1,0.772297430045972,"1",0,0.112215410349651,"Not Sig","Not Sig","Complete-cases",0.820487133874788,"Not Sig"
"acetylamino6formylamino3methyluracil",-0.209645437886534,0.305709652090444,0.492860364942343,1,0.876881504316499,"1",0,0.057059090212554,"Not Sig","Not Sig","Complete-cases",0.890397713742639,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",0.184767785169778,0.178142468703924,0.299646799541964,1,0.778513248184829,"1",0,0.108733992518326,"Not Sig","Not Sig","Complete-cases",0.820487133874788,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",0.0360929496511172,0.206406237224765,0.861186767046351,1,0.973295586089534,"1",0,0.0117552461523167,"Not Sig","Not Sig","Complete-cases",0.973870902581998,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",0.280715772253443,0.184268005686083,0.127656094271413,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",0.703125601956371,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",0.0466790766071933,0.194313717306623,0.810155579047942,1,0.967237537269721,"1",0,0.0144668573987663,"Not Sig","Not Sig","Complete-cases",0.967643766376887,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",0.089336359251528,0.218138350256923,0.682143488151198,1,0.914594187868926,"1",0,0.038771562833397,"Not Sig","Not Sig","Complete-cases",0.919801373491465,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",0.111376705195559,0.184295513634099,0.54561922449753,1,0.876881504316499,"1",0,0.057059090212554,"Not Sig","Not Sig","Complete-cases",0.890397713742639,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",0.123326279087125,0.190641954454617,0.517696670074558,1,0.876881504316499,"1",0,0.057059090212554,"Not Sig","Not Sig","Complete-cases",0.890397713742639,"Not Sig"
"bromotryptophan",-0.239028045401599,0.155024247571693,0.123103919345095,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",0.703125601956371,"Not Sig"
"dodecenoate121n7",0.128427549957102,0.169554925222738,0.448786767875897,1,0.873319821562926,"1",0,0.0588266826358595,"Not Sig","Not Sig","Complete-cases",0.890397713742639,"Not Sig"
"hydroxylysine",-0.431686755988652,0.181564282288948,0.0174258426482567,1,0.320899615913577,"1",0,0.493630802713514,"Not Sig","Not Sig","Complete-cases",0.335429651522567,"Not Sig"
"methylthioadenosineMTA",0.0237887946350457,0.209450605345505,0.909573032759899,1,0.987902793776792,"1",0,0.00528578638730951,"Not Sig","Not Sig","Complete-cases",0.983774578318777,"Not Sig"
"methyluridineribothymidine",-0.254738539658427,0.154349239826274,0.0988604171670897,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",0.697838264540841,"Not Sig"
"oxoproline",-0.070995271038618,0.178625414851924,0.691033174500929,1,0.914594187868926,"1",0,0.038771562833397,"Not Sig","Not Sig","Complete-cases",0.919801373491465,"Not Sig"
"hydroxyindolesulfate",0.262113996265319,0.169069746642377,0.121062194169325,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",0.703125601956371,"Not Sig"
"oxopiperidine2carboxylate",0.101656695027482,0.233706893386882,0.663580452566006,1,0.914594187868926,"1",0,0.038771562833397,"Not Sig","Not Sig","Complete-cases",0.919801373491465,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",-0.159021807356148,0.127743809726341,0.213187106458025,1,0.748944469037367,"1",0,0.125550382146597,"Not Sig","Not Sig","Complete-cases",0.803182763528276,"Not Sig"
"methylguanine",0.0380315775510403,0.17587851651309,0.82880241660114,1,0.972581913920193,"1",0,0.0120738108090624,"Not Sig","Not Sig","Complete-cases",0.973657210911598,"Not Sig"
"methylxanthine7",-0.196394125010448,0.268229773369781,0.464054956818374,1,0.875760213965309,"1",0,0.0576147888171162,"Not Sig","Not Sig","Complete-cases",0.890397713742639,"Not Sig"
"DiHOME910",-0.402003643433501,0.158922067847972,0.0114204135196038,1,0.292881111559054,"1",0,0.533308635864277,"Not Sig","Not Sig","Complete-cases",0.308410217585359,"Not Sig"
"acetylcarnitineC2",-0.134622142110759,0.170517649935411,0.429825114847005,1,0.870506840824196,"1",0,0.0602278116569011,"Not Sig","Not Sig","Complete-cases",0.890397713742639,"Not Sig"
"acisoga",0.322608102883264,0.231903414518133,0.164185609307974,1,0.68869154472433,"1",0,0.161975248947463,"Not Sig","Not Sig","Complete-cases",0.757742245873036,"Not Sig"
"aconitate",-0.0762483695306326,0.181211473779436,0.673922968817667,1,0.914594187868926,"1",0,0.038771562833397,"Not Sig","Not Sig","Complete-cases",0.919801373491465,"Not Sig"
"adenine",0.210783606530967,0.193142935560366,0.275125591277885,1,0.772297430045972,"1",0,0.112215410349651,"Not Sig","Not Sig","Complete-cases",0.820487133874788,"Not Sig"
"adenosine",-0.170114424830681,0.183533380752102,0.353985999333384,1,0.815059494113643,"1",0,0.0888106893922503,"Not Sig","Not Sig","Complete-cases",0.853813848655879,"Not Sig"
"adipoylcarnitineC6DC",0.0330757495135456,0.150695957430764,0.826270985087518,1,0.972581913920193,"1",0,0.0120738108090624,"Not Sig","Not Sig","Complete-cases",0.973657210911598,"Not Sig"
"ADpSGEGDFXAEGGGVR",0.0962965643786756,0.176636099429724,0.585637139561531,1,0.890842281668048,"1",0,0.0501991784146703,"Not Sig","Not Sig","Complete-cases",0.907100450189461,"Not Sig"
"adrenate224n6",0.0756421305616044,0.194056334899131,0.696688364272096,1,0.914707127200217,"1",0,0.0387179369730453,"Not Sig","Not Sig","Complete-cases",0.919801373491465,"Not Sig"
"alanine",0.012587792141586,0.165874788251215,0.939508749711874,1,0.990605673890996,"1",0,0.00409918883842683,"Not Sig","Not Sig","Complete-cases",0.987586189078275,"Not Sig"
"allantoin",-0.283646039128925,0.154686051220047,0.0667002409944209,1,0.573003935420796,"1",0,0.241842395265304,"Not Sig","Not Sig","Complete-cases",0.611944602466746,"Not Sig"
"alliin",-0.0890807622582706,0.223271117906191,0.689907770605836,1,0.914594187868926,"1",0,0.038771562833397,"Not Sig","Not Sig","Complete-cases",0.919801373491465,"Not Sig"
"alphahydroxyisocaproate",0.266148564527496,0.189329161920897,0.159799793657475,1,0.68869154472433,"1",0,0.161975248947463,"Not Sig","Not Sig","Complete-cases",0.757742245873036,"Not Sig"
"alphahydroxyisovalerate",0.158148968964424,0.143957674350533,0.271951465753442,1,0.772297430045972,"1",0,0.112215410349651,"Not Sig","Not Sig","Complete-cases",0.820487133874788,"Not Sig"
"alphaketobutyrate",0.264208120441288,0.258243875889986,0.306262743620656,1,0.778513248184829,"1",0,0.108733992518326,"Not Sig","Not Sig","Complete-cases",0.820487133874788,"Not Sig"
"alphaketoglutarate",-0.312655825811007,0.18884012018471,0.0977898417957801,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",0.697838264540841,"Not Sig"
"alphatocopherol",-0.130694351141014,0.161997617827056,0.419800667296597,1,0.863702011500163,"1",0,0.0636360689603152,"Not Sig","Not Sig","Complete-cases",0.890397713742639,"Not Sig"
"adenosine5monophosphateAMP",0.067469463115141,0.193222866272028,0.726954558204861,1,0.932285517583695,"1",0,0.0304510621937635,"Not Sig","Not Sig","Complete-cases",0.934454362698952,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",-0.198918907937847,0.174658510340329,0.254744076269729,1,0.772297430045972,"1",0,0.112215410349651,"Not Sig","Not Sig","Complete-cases",0.820487133874788,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",0.221751180437007,0.184826166606102,0.230223864015415,1,0.766079031356791,"1",0,0.115726424738601,"Not Sig","Not Sig","Complete-cases",0.819806821042047,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",0.258465574128425,0.169438135398458,0.127152529193257,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",0.703125601956371,"Not Sig"
"androstenediol3beta17betadisulfate1",0.218539463740479,0.151551687863002,0.149298781342489,1,0.674470374004511,"1",0,0.171037121883752,"Not Sig","Not Sig","Complete-cases",0.739549777347679,"Not Sig"
"androstenediol3beta17betadisulfate2",0.117633912438517,0.163596628031839,0.472111027922212,1,0.875932955066131,"1",0,0.0575291339679061,"Not Sig","Not Sig","Complete-cases",0.890397713742639,"Not Sig"
"androstenediol3beta17betamonosulfate1",0.110794171559284,0.177014143857537,0.531376758783465,1,0.876881504316499,"1",0,0.057059090212554,"Not Sig","Not Sig","Complete-cases",0.890397713742639,"Not Sig"
"androstenediol3beta17betamonosulfate2",0.220541899711016,0.142970640200219,0.122935686303138,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",0.703125601956371,"Not Sig"
"androsteronesulfate",0.113523402195947,0.164424795303881,0.489925380915549,1,0.876881504316499,"1",0,0.057059090212554,"Not Sig","Not Sig","Complete-cases",0.890397713742639,"Not Sig"
"arabinose",0.344641257939016,0.212809223592902,0.105343039751321,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",0.703125601956371,"Not Sig"
"arabitolxylitol",-0.203017654028123,0.200808676444549,0.312016234008722,1,0.778513248184829,"1",0,0.108733992518326,"Not Sig","Not Sig","Complete-cases",0.820487133874788,"Not Sig"
"arabonatexylonate",-0.367727483464228,0.146905781152471,0.0123092705416617,1,0.292881111559054,"1",0,0.533308635864277,"Not Sig","Not Sig","Complete-cases",0.308410217585359,"Not Sig"
"arachidate200",0.0861472532044036,0.188298368331649,0.647308841235951,1,0.914594187868926,"1",0,0.038771562833397,"Not Sig","Not Sig","Complete-cases",0.919801373491465,"Not Sig"
"arachidonate204n6",-0.136668499991797,0.200064898931066,0.494530493537714,1,0.876881504316499,"1",0,0.057059090212554,"Not Sig","Not Sig","Complete-cases",0.890397713742639,"Not Sig"
"arachidonoylcholine",-0.39804508365936,0.159741777546943,0.0127096412459226,1,0.292881111559054,"1",0,0.533308635864277,"Not Sig","Not Sig","Complete-cases",0.308410217585359,"Not Sig"
"argininate",-0.123826054374574,0.176018840630561,0.481755532485282,1,0.875932955066131,"1",0,0.0575291339679061,"Not Sig","Not Sig","Complete-cases",0.890397713742639,"Not Sig"
"arginine",-0.178431979005132,0.134316013992359,0.184029809988964,1,0.708053022951992,"1",0,0.149934218703979,"Not Sig","Not Sig","Complete-cases",0.774273805239825,"Not Sig"
"asparagine",-0.376840500791412,0.134058160552077,0.00493843378365596,1,0.257721051589953,"1",0,0.588850105252193,"Not Sig","Not Sig","Complete-cases",0.286878107977833,"Not Sig"
"aspartate",0.187513365134991,0.150274802365114,0.212103170988488,1,0.748944469037367,"1",0,0.125550382146597,"Not Sig","Not Sig","Complete-cases",0.803182763528276,"Not Sig"
"azelatenonanedioate",-0.195373568743439,0.220141118294134,0.374813857782113,1,0.844505408887518,"1",0,0.0733975645151398,"Not Sig","Not Sig","Complete-cases",0.882995694726194,"Not Sig"
"behenoyldihydrosphingomyelind180220",0.0684789844823779,0.12187327078432,0.574193134574216,1,0.889999358590034,"1",0,0.0506103063448728,"Not Sig","Not Sig","Complete-cases",0.907100450189461,"Not Sig"
"behenoylsphingomyelind181220",0.0486899846545142,0.15225249148198,0.749121750723357,1,0.934775661103499,"1",0,0.029292603924285,"Not Sig","Not Sig","Complete-cases",0.935650957244036,"Not Sig"
"benzoate",-0.0646686782314578,0.199252591047402,0.745516926489267,1,0.934775661103499,"1",0,0.029292603924285,"Not Sig","Not Sig","Complete-cases",0.935650957244036,"Not Sig"
"betacitrylglutamate",-0.224726863040733,0.176663487847677,0.20335118512027,1,0.748944469037367,"1",0,0.125550382146597,"Not Sig","Not Sig","Complete-cases",0.803182763528276,"Not Sig"
"betacryptoxanthin",-0.0572284222373368,0.152988125138647,0.708351487463135,1,0.917936409035188,"1",0,0.0371874039422212,"Not Sig","Not Sig","Complete-cases",0.922214063531098,"Not Sig"
"betahydroxyisovalerate",0.164544025202767,0.161723743146706,0.308944690851562,1,0.778513248184829,"1",0,0.108733992518326,"Not Sig","Not Sig","Complete-cases",0.820487133874788,"Not Sig"
"betaine",-0.180108378173594,0.182468652666539,0.323610888615903,1,0.787542233567703,"1",0,0.103726146981426,"Not Sig","Not Sig","Complete-cases",0.831103131854808,"Not Sig"
"bilirubinZZ",-0.555005426174907,0.209139381921302,0.00796007586761777,1,0.292881111559054,"1",0,0.533308635864277,"Not Sig","Not Sig","Complete-cases",0.308410217585359,"Not Sig"
"bilirubinEE",-0.388054915528346,0.15363789085722,0.011544302336642,1,0.292881111559054,"1",0,0.533308635864277,"Not Sig","Not Sig","Complete-cases",0.308410217585359,"Not Sig"
"bilirubinEZorZE",-0.538936956930148,0.186915111310404,0.00393501599293005,1,0.241894685794092,"1",0,0.616373672587491,"Not Sig","Not Sig","Complete-cases",0.279386135498034,"Not Sig"
"biliverdin",-0.25457723561724,0.16118993791394,0.114253086806969,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",0.703125601956371,"Not Sig"
"butyrylcarnitineC4",-0.121400479546051,0.147328437830686,0.409932435548752,1,0.860923016579372,"1",0,0.0650356812635773,"Not Sig","Not Sig","Complete-cases",0.890397713742639,"Not Sig"
"caffeine",0.232473035654379,0.237055345611378,0.326755565206622,1,0.787542233567703,"1",0,0.103726146981426,"Not Sig","Not Sig","Complete-cases",0.831103131854808,"Not Sig"
"caprate100",0.170125842753326,0.163397945951724,0.297794374921364,1,0.778513248184829,"1",0,0.108733992518326,"Not Sig","Not Sig","Complete-cases",0.820487133874788,"Not Sig"
"caproate60",0.116024874865665,0.151359010510002,0.443346655764663,1,0.873319821562926,"1",0,0.0588266826358595,"Not Sig","Not Sig","Complete-cases",0.890397713742639,"Not Sig"
"caprylate80",0.355364402581975,0.238766193215977,0.136662215384902,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",0.703125601956371,"Not Sig"
