"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"cysteineglutathionedisulfide",0.00436060147624122,0.006770802927679,0.519555859151329,1,0.937989007567063,"0",0,0.027802251152855,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"cysteinylglycine",0.0106050974575144,0.00555735118700731,0.0563523556860144,1,0.741644252959322,"0",0,0.129804364296881,"Not Sig","Not Sig","Imputed",0.799232188062985,"Not Sig"
"cystine",0.00644367608842808,0.00629153880039403,0.305749672051584,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"cytidine",0.00102239208682257,0.00697351959930551,0.883439364521286,1,0.984153641517517,"0",0,0.0069370962286924,"Not Sig","Not Sig","Imputed",0.98673850648583,"Not Sig"
"decanoylcarnitineC10",-0.000662319894385794,0.00633091424521438,0.916679895298171,1,0.989952685937073,"0",0,0.00438556169283555,"Not Sig","Not Sig","Imputed",0.98673850648583,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",-0.0000715080688054349,0.0081420677229952,0.992992633745068,1,0.997528085434494,"0",0,0.00107486789433454,"Not Sig","Not Sig","Imputed",0.996110350020563,"Not Sig"
"deoxycarnitine",0.016440454995449,0.00923642675095998,0.0750827758582574,1,0.741644252959322,"0",0,0.129804364296881,"Not Sig","Not Sig","Imputed",0.799232188062985,"Not Sig"
"dihomolinoleate202n6",-0.00491680913868065,0.00708210101710775,0.487520084224407,1,0.937989007567063,"0",0,0.027802251152855,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"dihomolinolenate203n3orn6",-0.00116465510310969,0.00659612934010725,0.859848953548065,1,0.983009739172074,"0",0,0.00744217937260786,"Not Sig","Not Sig","Imputed",0.98673850648583,"Not Sig"
"dihomolinolenoylcholine",-0.00309758554294523,0.00686607155921301,0.651885918980312,1,0.940537228670798,"0",0,0.0266240093785632,"Not Sig","Not Sig","Imputed",0.956319424320417,"Not Sig"
"dihydroorotate",0.00552557978954553,0.00625779981295269,0.377241231347252,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"dimethylarginineSDMA.ADMA",0.0109098850795808,0.00724198249108761,0.131944589208787,1,0.855473322562774,"0",0,0.0677935291321457,"Not Sig","Not Sig","Imputed",0.885609199451888,"Not Sig"
"dimethylglycine",0.00545684428030944,0.00609959460333533,0.370988068942428,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"docosadienoate222n6",-0.00320756302020185,0.00674325496954216,0.634309610102185,1,0.940537228670798,"0",0,0.0266240093785632,"Not Sig","Not Sig","Imputed",0.956319424320417,"Not Sig"
"docosadioate",0.00429413931643546,0.00647183506740688,0.507002786897359,1,0.937989007567063,"0",0,0.027802251152855,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"docosahexaenoateDHA226n3",0.00707347779973874,0.00761000819003996,0.352631714205193,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"docosahexaenoylcholine",0.0019948067627106,0.00719113170196502,0.781474387885427,1,0.979461315735642,"0",0,0.00901271198605115,"Not Sig","Not Sig","Imputed",0.984823082197303,"Not Sig"
"docosapentaenoaten3DPA225n3",-0.00139310248886205,0.00741672780412161,0.851007961719196,1,0.983009739172074,"0",0,0.00744217937260786,"Not Sig","Not Sig","Imputed",0.98673850648583,"Not Sig"
"docosapentaenoaten6DPA225n6",-0.00614836857725468,0.00638971512145123,0.335934633087254,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"dodecanedioate",-0.00600009027999484,0.00599579200429737,0.316963703275654,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"dopamine3Osulfate",-0.0012443492173941,0.00756864822539577,0.869409664571565,1,0.983009739172074,"0",0,0.00744217937260786,"Not Sig","Not Sig","Imputed",0.98673850648583,"Not Sig"
"DSGEGDFXAEGGGVR",-0.00277429662572858,0.007033379057176,0.693250907236083,1,0.955533621327512,"0",0,0.0197540272901562,"Not Sig","Not Sig","Imputed",0.973668234759968,"Not Sig"
"ectoine",0.00293802332620364,0.0071324070202222,0.680393721512955,1,0.941036854830994,"0",0,0.0263933675012222,"Not Sig","Not Sig","Imputed",0.961884044351279,"Not Sig"
"eicosanodioate",-0.00166505917603202,0.00648663643825056,0.797417559947293,1,0.979461315735642,"0",0,0.00901271198605115,"Not Sig","Not Sig","Imputed",0.984823082197303,"Not Sig"
"eicosapentaenoateEPA205n3",0.00948143790062014,0.00680924783644763,0.163790583585947,1,0.855473322562774,"0",0,0.0677935291321457,"Not Sig","Not Sig","Imputed",0.900122806496379,"Not Sig"
"eicosenoate201",-0.00482694756296474,0.00688357645273663,0.483161553028886,1,0.937989007567063,"0",0,0.027802251152855,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"epiandrosteronesulfate",-0.00052367982635787,0.0075126695604957,0.944427487890667,1,0.991048487256534,"0",0,0.00390509704568372,"Not Sig","Not Sig","Imputed",0.987422236741709,"Not Sig"
"ergothioneine",0.00876191204056927,0.0084024667543459,0.297050871182408,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"erucate221n9",-0.00431982677555973,0.00670081203324818,0.519139679931841,1,0.937989007567063,"0",0,0.027802251152855,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"erythritol",0.00578239024780925,0.00689200197778332,0.401469261691303,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"erythronate",0.00746918709523407,0.00672554075568756,0.266753270693953,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"ethylmalonate",0.00248098201039499,0.00635733611005321,0.696348017660885,1,0.955750943323871,"0",0,0.0196552646611189,"Not Sig","Not Sig","Imputed",0.973668234759968,"Not Sig"
"etiocholanoloneglucuronide",-0.00627670955058131,0.00739771747362968,0.396178665614171,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"eugenolsulfate",-0.00622854579441248,0.00611136670145482,0.308120387343466,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"fructose",-0.0099572710574587,0.00684215821754298,0.145591152621282,1,0.855473322562774,"0",0,0.0677935291321457,"Not Sig","Not Sig","Imputed",0.894545639663453,"Not Sig"
"fumarate",0.0123666576527376,0.00592189984847813,0.0367714786991008,1,0.688699153135242,"0",0,0.161970451048247,"Not Sig","Not Sig","Imputed",0.723846968083572,"Not Sig"
"gammaCEHC",0.00790093409850282,0.00701845721127936,0.260277030527122,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"gammaCEHCglucuronide",0.00202434329973442,0.00683152688258079,0.766982890822853,1,0.977312937585357,"0",0,0.00996635203832138,"Not Sig","Not Sig","Imputed",0.984107382368347,"Not Sig"
"gammaglutamyl2aminobutyrate",0.00308915703598076,0.00606560386385958,0.610548314146772,1,0.940537228670798,"0",0,0.0266240093785632,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"gammaglutamylalanine",0.0117849844603932,0.00569089032222383,0.0383727463782203,1,0.692491593941861,"0",0,0.159585494071199,"Not Sig","Not Sig","Imputed",0.723846968083572,"Not Sig"
"gammaglutamylalphalysine",0.0143683609512256,0.00642465606857623,0.0253229315224791,1,0.563178662005704,"0",0,0.249353808320368,"Not Sig","Not Sig","Imputed",0.631244877465878,"Not Sig"
"gammaglutamylepsilonlysine",0.00552505185400881,0.00793222062000579,0.486095222319176,1,0.937989007567063,"0",0,0.027802251152855,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"gammaglutamylglutamate",0.0127232897191858,0.00707440957253821,0.0720986120358581,1,0.741644252959322,"0",0,0.129804364296881,"Not Sig","Not Sig","Imputed",0.799232188062985,"Not Sig"
"gammaglutamylglutamine",0.00979362464688906,0.00624793691669669,0.116998481899639,1,0.83477488276012,"0",0,0.0784306267397728,"Not Sig","Not Sig","Imputed",0.879553293339636,"Not Sig"
"gammaglutamylglycine",0.00373318839830544,0.00598738066838823,0.532949797421688,1,0.940537228670798,"0",0,0.0266240093785632,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"gammaglutamylhistidine",0.00736114115074061,0.00801534326091994,0.358419291212065,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"gammaglutamylisoleucine",0.0137463025370283,0.0084187450029257,0.102506676469519,1,0.787636770479464,"0",0,0.103674017211974,"Not Sig","Not Sig","Imputed",0.81877207830028,"Not Sig"
"gammaglutamylleucine",0.0218120067926446,0.00671220280399834,0.00115565466754608,1,0.218187663856065,"0",0,0.661169807692182,"Not Sig","Not Sig","Imputed",0.224012473569686,"Not Sig"
"gammaglutamylmethionine",0.0172309823776154,0.00659113124232073,0.00894189099098713,1,0.41275991428488,"0",0,0.384302486405558,"Not Sig","Not Sig","Imputed",0.403544399187709,"Not Sig"
"gammaglutamylphenylalanine",0.0182295474493065,0.0083714056907088,0.0294360572687897,1,0.606360474010041,"0",0,0.217269116213082,"Not Sig","Not Sig","Imputed",0.65763472745026,"Not Sig"
"gammaglutamylthreonine",0.0133287092531135,0.00594435325603819,0.0249454022208436,1,0.563178662005704,"0",0,0.249353808320368,"Not Sig","Not Sig","Imputed",0.631244877465878,"Not Sig"
"gammaglutamyltryptophan",0.00470136811836222,0.00693474212460927,0.497807081302828,1,0.937989007567063,"0",0,0.027802251152855,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"gammaglutamyltyrosine",0.0201695365868897,0.00678377752103048,0.00294711036912008,1,0.218187663856065,"0",0,0.661169807692182,"Not Sig","Not Sig","Imputed",0.224012473569686,"Not Sig"
"gammaglutamylvaline",0.0191571387883031,0.0070403110077612,0.00650721071750919,1,0.358414865770374,"0",0,0.445613985650113,"Not Sig","Not Sig","Imputed",0.361639460024436,"Not Sig"
"gammatocopherolbetatocopherol",0.000236703480733366,0.00664984129174274,0.971605009839897,1,0.991605281184246,"0",0,0.00366116889184399,"Not Sig","Not Sig","Imputed",0.987422236741709,"Not Sig"
"gentisate",0.0073555244298309,0.00633256526894745,0.245422586480982,1,0.900736949921266,"0",0,0.0454020213155678,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"gluconate",-0.0109285087532393,0.00572256480994896,0.0561689979121875,1,0.741644252959322,"0",0,0.129804364296881,"Not Sig","Not Sig","Imputed",0.799232188062985,"Not Sig"
"glucose",-0.00618465327585301,0.00790450927892195,0.433967254129313,1,0.918115710257381,"0",0,0.0371025811522507,"Not Sig","Not Sig","Imputed",0.927441723707796,"Not Sig"
"glucuronate",0.00270390384758868,0.00519544960787331,0.602759075533471,1,0.940537228670798,"0",0,0.0266240093785632,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"glutamate",0.0098081271480474,0.00735074326374259,0.182104202292314,1,0.857129203459634,"0",0,0.0669537076915416,"Not Sig","Not Sig","Imputed",0.905656590002168,"Not Sig"
"glutamategammamethylester",0.0133281510814534,0.00738497623039545,0.071111369047853,1,0.741644252959322,"0",0,0.129804364296881,"Not Sig","Not Sig","Imputed",0.799232188062985,"Not Sig"
"glutamine",0.0057050720115355,0.0064088323627737,0.373364415232531,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"glutaratepentanedioate",-0.00726851031172198,0.00577721775196711,0.208343534789231,1,0.882445902915955,"0",0,0.0543119089262111,"Not Sig","Not Sig","Imputed",0.905656590002168,"Not Sig"
"glutarylcarnitineC5DC",0.00473545179316934,0.00676145364515292,0.483702499025104,1,0.937989007567063,"0",0,0.027802251152855,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"glycerate",-0.00223233949403492,0.0068506511756294,0.744531793512686,1,0.976634117465418,"0",0,0.0102681082638985,"Not Sig","Not Sig","Imputed",0.982709664440958,"Not Sig"
"glycerol",0.00171889923915983,0.00681306209580745,0.800813309226785,1,0.979461315735642,"0",0,0.00901271198605115,"Not Sig","Not Sig","Imputed",0.984823082197303,"Not Sig"
"glycerol3phosphate",0.0080404913961162,0.00439839525445359,0.0675418790354416,1,0.741644252959322,"0",0,0.129804364296881,"Not Sig","Not Sig","Imputed",0.799232188062985,"Not Sig"
"glycerophosphoethanolamine",0.000556532873125462,0.00605148311022127,0.926724767267929,1,0.989952685937073,"0",0,0.00438556169283555,"Not Sig","Not Sig","Imputed",0.98673850648583,"Not Sig"
"glycerophosphoinositol",-0.00193261137717572,0.00588576104588134,0.742644251111081,1,0.976634117465418,"0",0,0.0102681082638985,"Not Sig","Not Sig","Imputed",0.982709664440958,"Not Sig"
"glycerophosphorylcholineGPC",0.00212676909206867,0.00583212224426887,0.715361714059344,1,0.968539429125527,"0",0,0.0138826945080268,"Not Sig","Not Sig","Imputed",0.982106000003609,"Not Sig"
"glycine",-0.00071447824641129,0.00589539282370077,0.90353845004827,1,0.9888853535176,"0",0,0.00485405544102795,"Not Sig","Not Sig","Imputed",0.98673850648583,"Not Sig"
"glycochenodeoxycholate",-0.00541048148089769,0.00601862645577813,0.368675998856831,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.00333998235419217,0.0059643725217155,0.575487015048842,1,0.940537228670798,"0",0,0.0266240093785632,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"glycochenodeoxycholatesulfate",-0.0145975572478228,0.00613096484977757,0.0172677766230529,1,0.517457706137486,"0",0,0.28612514102415,"Not Sig","Not Sig","Imputed",0.525433774387182,"Not Sig"
"glycocholate",0.000445034694428963,0.00599253621881958,0.940799659876407,1,0.990951490781316,"0",0,0.00394760464856141,"Not Sig","Not Sig","Imputed",0.987422236741709,"Not Sig"
"glycocholenatesulfate",0.00418295037080154,0.0059188911581262,0.479745579672602,1,0.937989007567063,"0",0,0.027802251152855,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"glycodeoxycholate",0.0014351354519122,0.00714637606582691,0.840839300741074,1,0.983009739172074,"0",0,0.00744217937260786,"Not Sig","Not Sig","Imputed",0.98673850648583,"Not Sig"
"glycodeoxycholatesulfate",-0.00419921496405008,0.00632468444024877,0.506728311234713,1,0.937989007567063,"0",0,0.027802251152855,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"glycohyocholate",-0.00567065272096148,0.00737089315453685,0.441697151122448,1,0.9213126191626,"0",0,0.0355929802915716,"Not Sig","Not Sig","Imputed",0.930965456331256,"Not Sig"
"glycolithocholatesulfate",-0.012159583101434,0.00708935378839915,0.0863105430572859,1,0.787636770479464,"0",0,0.103674017211974,"Not Sig","Not Sig","Imputed",0.817945010431417,"Not Sig"
"glycosylceramided181200d161220",0.00452438190471107,0.00618827192996953,0.464704622357,1,0.937989007567063,"0",0,0.027802251152855,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"glycosylceramided182241d181242",0.00104539290755299,0.00509760675406439,0.837513344136212,1,0.983009739172074,"0",0,0.00744217937260786,"Not Sig","Not Sig","Imputed",0.98673850648583,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.000624942023940719,0.00677766636455057,0.926534310190834,1,0.989952685937073,"0",0,0.00438556169283555,"Not Sig","Not Sig","Imputed",0.98673850648583,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.00409885132270433,0.00534188512496724,0.442900623982319,1,0.921469997788587,"0",0,0.0355188004416281,"Not Sig","Not Sig","Imputed",0.930965456331256,"Not Sig"
"glycosylNstearoylsphingosined181180",-0.000201633114732301,0.00644966597650271,0.975060143010983,1,0.991605281184246,"0",0,0.00366116889184399,"Not Sig","Not Sig","Imputed",0.987422236741709,"Not Sig"
"glycoursodeoxycholate",-0.00537961557897275,0.00610736238058479,0.378403850181442,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"glycylvaline",-0.00403296873811561,0.00716884290573168,0.573728410636548,1,0.940537228670798,"0",0,0.0266240093785632,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"guanidinoacetate",-0.00648051584117705,0.0072332214371695,0.370286033020998,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"guanosine",0.00192473490910934,0.00611506944750569,0.752949391529998,1,0.977216420043989,"0",0,0.0100092442420056,"Not Sig","Not Sig","Imputed",0.983620007643756,"Not Sig"
"gulonate",0.000487180051745083,0.00662157024497551,0.941348802143764,1,0.990951490781316,"0",0,0.00394760464856141,"Not Sig","Not Sig","Imputed",0.987422236741709,"Not Sig"
"hexadecadienoate162n6",0.000992117746681068,0.00670095386213627,0.882298417916182,1,0.984102081521896,"0",0,0.00695984959486145,"Not Sig","Not Sig","Imputed",0.98673850648583,"Not Sig"
"hexadecanedioate",-0.00672358004136081,0.00579418295209615,0.245885274328945,1,0.900736949921266,"0",0,0.0454020213155678,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"hexanoylcarnitineC6",-0.00169003022206311,0.00623130636645778,0.786224878845171,1,0.979461315735642,"0",0,0.00901271198605115,"Not Sig","Not Sig","Imputed",0.984823082197303,"Not Sig"
"hexanoylglutamine",-0.00475318722353467,0.00672760471367308,0.479864825043568,1,0.937989007567063,"0",0,0.027802251152855,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"hippurate",-0.00346409204844333,0.00525175575994084,0.509506404827173,1,0.937989007567063,"0",0,0.027802251152855,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"histidine",-0.00109844382584595,0.00957141169570505,0.908632984787073,1,0.9888853535176,"0",0,0.00485405544102795,"Not Sig","Not Sig","Imputed",0.98673850648583,"Not Sig"
"homoarginine",0.00915939037146075,0.00569502367094457,0.107766269515082,1,0.794113740115238,"0",0,0.100117289554353,"Not Sig","Not Sig","Imputed",0.8296704363872,"Not Sig"
"homocitrulline",0.00659393908642363,0.00754290551087651,0.382014320472681,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"homostachydrine",0.0102850392731308,0.00782076170363604,0.188478206225932,1,0.869844550659293,"0",0,0.0605583529249787,"Not Sig","Not Sig","Imputed",0.905656590002168,"Not Sig"
"hydantoin5propionicacid",0.00717353024400688,0.0070185918895653,0.306745206396447,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
"hydroquinonesulfate",-0.00296800737180157,0.007101034050241,0.675970269572778,1,0.941036854830994,"0",0,0.0263933675012222,"Not Sig","Not Sig","Imputed",0.961471539106025,"Not Sig"
"trans4hydroxyproline",-0.00314781645232602,0.00589061618038344,0.593079947647791,1,0.940537228670798,"0",0,0.0266240093785632,"Not Sig","Not Sig","Imputed",0.950810773204698,"Not Sig"
"hyocholate",-0.0063869344938069,0.00655815172778602,0.330109939821397,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",0.921312432939041,"Not Sig"
