"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"trimethylamineNoxide",-0.164710685907884,0.174939843248443,0.346434566396757,1,0.797151930231188,"1",0,0.0984588979604778,"Not Sig","Not Sig","Complete-cases",0.844525149193018,"Not Sig"
"tryptophan",-0.191220264415806,0.13398354888076,0.153524526847163,1,0.644946493624297,"1",0,0.190476314027693,"Not Sig","Not Sig","Complete-cases",0.721339504818655,"Not Sig"
"tryptophanbetaine",-0.261095626059598,0.167724625925506,0.119543568501946,1,0.594123815457321,"1",0,0.226123038577028,"Not Sig","Not Sig","Complete-cases",0.660265176615149,"Not Sig"
"tyramineOsulfate",-0.21517374594402,0.178040851426445,0.226830432097107,1,0.720567344365016,"1",0,0.142325423705866,"Not Sig","Not Sig","Complete-cases",0.779272290914256,"Not Sig"
"tyrosine",0.125368103972664,0.13892870933696,0.366848867681725,1,0.810100278397551,"1",0,0.0914612185791833,"Not Sig","Not Sig","Complete-cases",0.847146381108819,"Not Sig"
"uracil",-0.183413083433551,0.170868885919466,0.283085329381176,1,0.762379565681896,"1",0,0.117828752756044,"Not Sig","Not Sig","Complete-cases",0.823871381827802,"Not Sig"
"urate",-0.0739874551212288,0.173437846908472,0.669675445607205,1,0.946600983649178,"1",0,0.0238330485758336,"Not Sig","Not Sig","Complete-cases",0.953862514991628,"Not Sig"
"urea",-0.450188481572257,0.16887874962718,0.0076816854509858,1,0.209267733952613,"1",0,0.679297728405582,"Not Sig","Not Sig","Complete-cases",0.245429850158996,"Not Sig"
"uridine",-0.280849837898054,0.170194188392676,0.0989075773297514,1,0.574417923184045,"1",0,0.240772017549724,"Not Sig","Not Sig","Complete-cases",0.642691527755084,"Not Sig"
"ursodeoxycholate",-0.291467052439195,0.165617943126133,0.0784288240250081,1,0.57288720505738,"1",0,0.241930877235513,"Not Sig","Not Sig","Complete-cases",0.642691527755084,"Not Sig"
"valine",0.205990311327806,0.153973632137821,0.180952353327555,1,0.692504924838543,"1",0,0.159577133711025,"Not Sig","Not Sig","Complete-cases",0.761006396276417,"Not Sig"
"valylglycine",-0.0671327922921865,0.260410972963292,0.796564692237254,1,0.986297321660397,"1",0,0.00599214622312678,"Not Sig","Not Sig","Complete-cases",0.991573735867436,"Not Sig"
"valylleucine",-0.358311699241348,0.173906324626573,0.0393630039958841,1,0.465622902530261,"1",0,0.331965666249292,"Not Sig","Not Sig","Complete-cases",0.55269245399163,"Not Sig"
"vanillactate",-0.0851534101777884,0.240708031985212,0.723517081447056,1,0.966719311154609,"1",0,0.0146996058675247,"Not Sig","Not Sig","Complete-cases",0.971686785046666,"Not Sig"
"vanillylmandelateVMA",-0.154115222719661,0.207197394553438,0.456992221818283,1,0.866742631676447,"1",0,0.0621098416656375,"Not Sig","Not Sig","Complete-cases",0.898517014590408,"Not Sig"
"xanthine",-0.0905723610718874,0.152217951777313,0.551831703247144,1,0.898547000289572,"1",0,0.0464592013234489,"Not Sig","Not Sig","Complete-cases",0.922693491348387,"Not Sig"
"xanthurenate",-0.304472894489645,0.243215354014063,0.210618902298681,1,0.715236355821435,"1",0,0.145550418245496,"Not Sig","Not Sig","Complete-cases",0.775478061636798,"Not Sig"
"xylose",-0.3172679600911,0.269820201374109,0.239655005281388,1,0.74162995259381,"1",0,0.129812738432705,"Not Sig","Not Sig","Complete-cases",0.794811437318762,"Not Sig"
"enyloleoylGPEP181",-0.061824879622542,0.100416997749171,0.538104803347287,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",0.856472699887999,"Not Sig"
"enylpalmitoyl2arachidonoylGPCP160204",0.0856895719284923,0.0978812496497995,0.381332261051205,1,0.775605662183334,"0",0,0.110359029085337,"Not Sig","Not Sig","Complete-cases",0.75910066919539,"Not Sig"
"enylpalmitoyl2arachidonoylGPEP160204",0.044486575256262,0.0941692640968301,0.636633613189546,1,0.872459783928966,"0",0,0.05925458273012,"Not Sig","Not Sig","Complete-cases",0.869249741085726,"Not Sig"
"enylpalmitoyl2linoleoylGPCP160182",-0.0215614737789355,0.0997786488463723,0.828915207466188,1,0.95500347616332,"0",0,0.0199950476038972,"Not Sig","Not Sig","Complete-cases",0.954054367863155,"Not Sig"
"enylpalmitoyl2linoleoylGPEP160182",-0.0695962468247739,0.103120356635883,0.499737340357617,1,0.850878539737686,"0",0,0.0701324296761988,"Not Sig","Not Sig","Complete-cases",0.838142153513169,"Not Sig"
"enylpalmitoyl2oleoylGPCP160181",0.0948835788900841,0.108014251404787,0.379707295939815,1,0.775605662183334,"0",0,0.110359029085337,"Not Sig","Not Sig","Complete-cases",0.758228006579818,"Not Sig"
"enylpalmitoyl2oleoylGPEP160181",-0.0302366408094833,0.104724403311801,0.772791190675147,1,0.937833619022773,"0",0,0.0278742029318069,"Not Sig","Not Sig","Complete-cases",0.941308311206943,"Not Sig"
"enylpalmitoyl2palmitoleoylGPCP160161",0.151991546780966,0.101914996213421,0.13586803895907,1,0.54286829788535,"0",0,0.265305519286407,"Not Sig","Not Sig","Complete-cases",0.535923931449664,"Not Sig"
"enylpalmitoyl2palmitoylGPCP160160",0.120737725998637,0.105430832793658,0.252132853751271,1,0.657007059485197,"0",0,0.182429963957731,"Not Sig","Not Sig","Complete-cases",0.64144821783334,"Not Sig"
"enylpalmitoylGPCP160",0.0461323994886669,0.0949234269218534,0.626970049042778,1,0.871394621446976,"0",0,0.0597851250097528,"Not Sig","Not Sig","Complete-cases",0.866328810879178,"Not Sig"
"enylpalmitoylGPEP160",0.0166763427541881,0.0962558334257524,0.862454763340349,1,0.961843946757145,"0",0,0.0168953838455948,"Not Sig","Not Sig","Complete-cases",0.961748654478588,"Not Sig"
"enylstearoyl2arachidonoylGPEP180204",0.105000434967796,0.112393088532758,0.350187834021062,1,0.753891067814602,"0",0,0.122691402226706,"Not Sig","Not Sig","Complete-cases",0.730087056724276,"Not Sig"
"enylstearoyl2linoleoylGPEP180182",-0.0236443061522381,0.111307774875641,0.831777221174504,1,0.95500347616332,"0",0,0.0199950476038972,"Not Sig","Not Sig","Complete-cases",0.954054367863155,"Not Sig"
"enylstearoyl2oleoylGPEP180181",-0.0286427918059372,0.125706156944654,0.819758871953709,1,0.952148870654243,"0",0,0.0212951433707626,"Not Sig","Not Sig","Complete-cases",0.952404112726279,"Not Sig"
"enylstearoylGPEP180",0.00695880722866182,0.11220737441772,0.950548992464337,1,0.982855440459112,"0",0,0.00751035401696904,"Not Sig","Not Sig","Complete-cases",0.98593248438534,"Not Sig"
"dilinoleoylGPC182182",-0.118100304077204,0.100576445008524,0.240301220414924,1,0.641040941106874,"0",0,0.193114232682436,"Not Sig","Not Sig","Complete-cases",0.626744815694434,"Not Sig"
"dipalmitoylGPC160160",0.129850787402577,0.101780088006398,0.202027092187246,1,0.604173345678006,"0",0,0.218838438414448,"Not Sig","Not Sig","Complete-cases",0.57964802513187,"Not Sig"
"dimethylurate13",0.163979450884892,0.191322909467462,0.391399484512972,1,0.786581893606005,"0",0,0.104256054871993,"Not Sig","Not Sig","Complete-cases",0.767686140143457,"Not Sig"
"anhydroglucitol15AG",-0.117956891312786,0.12162365886904,0.332120504449574,1,0.743353856987453,"0",0,0.128804400837396,"Not Sig","Not Sig","Complete-cases",0.721375266255881,"Not Sig"
"dimethylurate17",0.2443261018883,0.138854908020331,0.0784793104161383,1,0.461835336365043,"0",0,0.335512841013396,"Not Sig","Not Sig","Complete-cases",0.460075957393691,"Not Sig"
"heptadecenoate171n7",0.18164545908824,0.142823746902249,0.203438670451725,1,0.605600545483778,"0",0,0.217813742324879,"Not Sig","Not Sig","Complete-cases",0.580345135797556,"Not Sig"
"nonadecenoate191n9",0.0913158843356308,0.131014642058066,0.485809104708891,1,0.842861534595321,"0",0,0.0742437654706187,"Not Sig","Not Sig","Complete-cases",0.829528777379737,"Not Sig"
"undecenoate111n1",-0.119012282169753,0.0909863470015241,0.190865330795214,1,0.597742324421125,"0",0,0.2234859919298,"Not Sig","Not Sig","Complete-cases",0.571786488870648,"Not Sig"
"DiHOME1213",0.0609499973938661,0.125719410496089,0.627811297877418,1,0.871394621446976,"0",0,0.0597851250097528,"Not Sig","Not Sig","Complete-cases",0.866328810879178,"Not Sig"
"HETE",0.0155022721112406,0.103093791033,0.880472259055752,1,0.961900474612127,"0",0,0.0168698609796394,"Not Sig","Not Sig","Complete-cases",0.963036285902419,"Not Sig"
"HODE9HODE",-0.107768275632094,0.110279865830143,0.32845762237076,1,0.743353856987453,"0",0,0.128804400837396,"Not Sig","Not Sig","Complete-cases",0.721375266255881,"Not Sig"
"ahydroxyDHEA3sulfate",0.12404525340538,0.0809275252806943,0.125326533510528,1,0.535769534883593,"0",0,0.271021985031854,"Not Sig","Not Sig","Complete-cases",0.530620226195611,"Not Sig"
"hydroxypalmitate16",0.147514116666065,0.136944444020383,0.281398878486334,1,0.703083017060755,"0",0,0.152993392301993,"Not Sig","Not Sig","Complete-cases",0.680783626639905,"Not Sig"
"methylstearate",0.0168804617043245,0.116883826006175,0.885168152120996,1,0.963397298737016,"0",0,0.0161945757351541,"Not Sig","Not Sig","Complete-cases",0.963581685187933,"Not Sig"
"arachidonoylGPA204",0.0465166524302748,0.109839250252088,0.671932291984491,1,0.88184982553877,"0",0,0.0546053666741086,"Not Sig","Not Sig","Complete-cases",0.878046491979734,"Not Sig"
"arachidonoylGPC204n6",0.242715461818894,0.107360417265614,0.023774512401222,1,0.344818467952279,"0",0,0.462409482073023,"Not Sig","Not Sig","Complete-cases",0.334156764828776,"Not Sig"
"arachidonoylGPE204n6",0.418084479343482,0.102147239008419,0.000042590272480918,0.038,0.0146304029243276,"0",1.42,1.83474371314998,"Bonf<0.05","FDR<0.05","Complete-cases",0.0140760699111494,"FDR<0.05"
"arachidonoylGPI204",0.182682286635281,0.0975259082156722,0.0610453649101126,1,0.449835296247535,"0",0,0.346946470723134,"Not Sig","Not Sig","Complete-cases",0.45183010988413,"Not Sig"
"arachidonylglycerol204",0.186038632520354,0.128106291588731,0.146440196526699,1,0.562547032382958,"0",0,0.24984116201571,"Not Sig","Not Sig","Complete-cases",0.552737519582457,"Not Sig"
"dihomolinolenylglycerol203",0.24748186969372,0.107562099336042,0.0214013657311126,1,0.337245831768146,"0",0,0.472053409339618,"Not Sig","Not Sig","Complete-cases",0.334156764828776,"Not Sig"
"docosahexaenoylglycerol226",-0.0325300291337729,0.128250594269439,0.799770387590042,1,0.945640962558564,"0",0,0.0242737236161186,"Not Sig","Not Sig","Complete-cases",0.945085404612441,"Not Sig"
"lignoceroylGPC240",-0.0363211920194362,0.140497079480748,0.796006236091178,1,0.94283215579179,"0",0,0.0255656140509917,"Not Sig","Not Sig","Complete-cases",0.943688283603455,"Not Sig"
"linolenoylglycerol183",0.0954337320853256,0.102517482422044,0.35190424643361,1,0.753891067814602,"0",0,0.122691402226706,"Not Sig","Not Sig","Complete-cases",0.730087056724276,"Not Sig"
"linolenoylGPC183",0.12351224305132,0.108709765777006,0.25588746932289,1,0.661140900452291,"0",0,0.179705975056112,"Not Sig","Not Sig","Complete-cases",0.642485410813034,"Not Sig"
"linoleoyl2arachidonoylGPC182204n6",0.0634886691943714,0.0996873458108723,0.52420436773847,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",0.856472699887999,"Not Sig"
"linoleoyl2linolenoylGPC182183",-0.0679068433147523,0.0995622140317428,0.495204571106578,1,0.84752758674229,"0",0,0.0718461567532422,"Not Sig","Not Sig","Complete-cases",0.836067889241632,"Not Sig"
"linoleoylglycerol1821",-0.119096616140116,0.0893215756758964,0.182418099118234,1,0.597742324421125,"0",0,0.2234859919298,"Not Sig","Not Sig","Complete-cases",0.571786488870648,"Not Sig"
"linoleoylGPA182",-0.0680332639929975,0.092571434514694,0.462383839707405,1,0.836431568931924,"0",0,0.0775695842304983,"Not Sig","Not Sig","Complete-cases",0.825731943745364,"Not Sig"
"linoleoylGPC182",0.0306625807473537,0.108862621902497,0.778201871073368,1,0.937833619022773,"0",0,0.0278742029318069,"Not Sig","Not Sig","Complete-cases",0.941308311206943,"Not Sig"
"linoleoylGPE182",0.183958049290481,0.10506597387252,0.0799663579455646,1,0.463804876084274,"0",0,0.333664689839123,"Not Sig","Not Sig","Complete-cases",0.460346871416358,"Not Sig"
"linoleoylGPG182",0.0739906117376339,0.104060692274643,0.477063634587444,1,0.842593727886272,"0",0,0.0743817780058958,"Not Sig","Not Sig","Complete-cases",0.828379517666785,"Not Sig"
"linoleoylGPI182",0.121515210756787,0.0996485814756707,0.22267820816637,1,0.623763499117113,"0",0,0.204980042525051,"Not Sig","Not Sig","Complete-cases",0.605495212843873,"Not Sig"
"N1methyladenosine",0.0664743611445497,0.15065691065218,0.659046436900182,1,0.878740558201279,"0",0,0.0561393283085215,"Not Sig","Not Sig","Complete-cases",0.876517385374293,"Not Sig"
"methylhistamine",0.0544309607108413,0.103315916681555,0.598304681571326,1,0.865395586674325,"0",0,0.0627853239372424,"Not Sig","Not Sig","Complete-cases",0.866328810879178,"Not Sig"
"methylhistidine1",0.00486479817856197,0.146752072687036,0.973555149893926,1,0.986726132756076,"0",0,0.0058033696577517,"Not Sig","Not Sig","Complete-cases",0.987463080606696,"Not Sig"
"methylimidazoleacetate",0.0970714796611772,0.127552310608206,0.44663753456083,1,0.822801523709397,"0",0,0.0847049127260125,"Not Sig","Not Sig","Complete-cases",0.810799388023779,"Not Sig"
"methylnicotinamide",0.0749219127614296,0.140029721151598,0.592620169560753,1,0.865395586674325,"0",0,0.0627853239372424,"Not Sig","Not Sig","Complete-cases",0.866328810879178,"Not Sig"
"methylxanthine1",0.141385705015214,0.175372289857892,0.420125681613896,1,0.80503851690495,"0",0,0.0941833404034271,"Not Sig","Not Sig","Complete-cases",0.785750404220971,"Not Sig"
"myristoylglycerol140",0.118490786799454,0.121036436814701,0.327595838707824,1,0.743353856987453,"0",0,0.128804400837396,"Not Sig","Not Sig","Complete-cases",0.721375266255881,"Not Sig"
"oleoylglycerol181",-0.044461545713085,0.113478072996214,0.695200546644291,1,0.894113435526777,"0",0,0.0486073790808965,"Not Sig","Not Sig","Complete-cases",0.895631349406657,"Not Sig"
"oleoylGPC181",0.277147386699532,0.112604053560081,0.013845159060081,1,0.282881772613927,"0",0,0.548395035251456,"Not Sig","Not Sig","Complete-cases",0.305070918599715,"Not Sig"
"oleoylGPE181",0.217982103211274,0.110499771650992,0.0485305735237345,1,0.423582384445022,"0",0,0.373062109228854,"Not Sig","Not Sig","Complete-cases",0.424808718926936,"Not Sig"
"oleoylGPI181",0.083282439688031,0.0936386761735175,0.373786991188787,1,0.772493115123493,"0",0,0.112105382553225,"Not Sig","Not Sig","Complete-cases",0.750675329904201,"Not Sig"
"palmitoleoyl2linolenoylGPC161183",0.148079141894077,0.144877748021046,0.306734894035356,1,0.733445368970656,"0",0,0.13463222924835,"Not Sig","Not Sig","Complete-cases",0.710157961190552,"Not Sig"
"palmitoleoylglycerol161",0.219854991192321,0.116348607552326,0.0588084145587063,1,0.448040378714211,"0",0,0.348682844344411,"Not Sig","Not Sig","Complete-cases",0.45183010988413,"Not Sig"
"palmitoleoylGPC161",0.420889326825627,0.111781530204394,0.000166359172088409,0.15,0.0213652708153543,"0",0.824,1.67029159791495,"Not Sig","FDR<0.05","Complete-cases",0.0177172518274156,"FDR<0.05"
"palmitoyl2arachidonoylGPC160204n6",0.254980090933547,0.095378068284458,0.00750951953711601,1,0.198560531290214,"0",0,0.702107073798107,"Not Sig","Not Sig","Complete-cases",0.218117408373506,"Not Sig"
"palmitoyl2arachidonoylGPE160204",0.390088246006857,0.110310667540387,0.000405820512846604,0.365,0.0409273324221467,"0",0.438,1.38798656104972,"Not Sig","FDR<0.05","Complete-cases",0.0327270701835047,"FDR<0.05"
"palmitoyl2arachidonoylGPI160204",0.137064230301938,0.102433829404879,0.180871722013363,1,0.597742324421125,"0",0,0.2234859919298,"Not Sig","Not Sig","Complete-cases",0.571786488870648,"Not Sig"
"palmitoyl2linoleoylGPC160182",0.0302317516281443,0.0935893704623936,0.746675942846736,1,0.923331048994795,"0",0,0.0346425601066753,"Not Sig","Not Sig","Complete-cases",0.922720622937682,"Not Sig"
"palmitoyl2linoleoylGPE160182",0.184567785331188,0.125901466886763,0.142656434180782,1,0.55279368245053,"0",0,0.257436928898243,"Not Sig","Not Sig","Complete-cases",0.54585306252407,"Not Sig"
"palmitoyl2linoleoylGPI160182",0.148728201057279,0.113262981444943,0.189141578956696,1,0.597742324421125,"0",0,0.2234859919298,"Not Sig","Not Sig","Complete-cases",0.571786488870648,"Not Sig"
"palmitoyl2oleoylGPC160181",0.297093439804588,0.102103491023231,0.00361742825236251,1,0.147821272676086,"0",0,0.830263062957075,"Not Sig","Not Sig","Complete-cases",0.173162534118623,"Not Sig"
"palmitoyl2oleoylGPE160181",0.264909896262315,0.115615857311198,0.0219464273465573,1,0.337245831768146,"0",0,0.472053409339618,"Not Sig","Not Sig","Complete-cases",0.334156764828776,"Not Sig"
"palmitoyl2oleoylGPI160181",0.211909366630527,0.114910629427632,0.0651651761769111,1,0.449835296247535,"0",0,0.346946470723134,"Not Sig","Not Sig","Complete-cases",0.45183010988413,"Not Sig"
"palmitoyl2palmitoleoylGPC160161",0.328687319435902,0.10556750624216,0.00184865366363381,1,0.103871227725425,"0",0,0.98350473512389,"Not Sig","Not Sig","Complete-cases",0.0984408075885003,"Not Sig"
"palmitoyl2stearoylGPC160180",0.0558435584996006,0.127827582163925,0.662208337936605,1,0.880627719952046,"0",0,0.0552076481602341,"Not Sig","Not Sig","Complete-cases",0.877354395462212,"Not Sig"
"palmitoylglycerol160",0.00197689611756989,0.124915489643004,0.987373310909793,1,0.992895533006604,"0",0,0.0030964431717388,"Not Sig","Not Sig","Complete-cases",0.99203073218767,"Not Sig"
"palmitoylGPA160",0.0130932201274382,0.147030500646099,0.929041341028766,1,0.982855440459112,"0",0,0.00751035401696904,"Not Sig","Not Sig","Complete-cases",0.982731840401248,"Not Sig"
"palmitoylGPC1601",0.256397296708467,0.111153490477907,0.0210717810182288,1,0.337245831768146,"0",0,0.472053409339618,"Not Sig","Not Sig","Complete-cases",0.334156764828776,"Not Sig"
"palmitoylGPE160",0.303562949074027,0.135209944870529,0.0247602412526387,1,0.344818467952279,"0",0,0.462409482073023,"Not Sig","Not Sig","Complete-cases",0.334156764828776,"Not Sig"
"palmitoylGPG160",0.314340363777589,0.165310997793631,0.0572353639667027,1,0.448040378714211,"0",0,0.348682844344411,"Not Sig","Not Sig","Complete-cases",0.45183010988413,"Not Sig"
"palmitoylGPI160",0.23946483831461,0.098086614888844,0.0146320190503357,1,0.288211915601329,"0",0,0.540288068029555,"Not Sig","Not Sig","Complete-cases",0.306219882686978,"Not Sig"
"pentadecanoylglycerol150",-0.0386236638621355,0.165374534919228,0.815332276882189,1,0.949998290470779,"0",0,0.0222771762267054,"Not Sig","Not Sig","Complete-cases",0.949530558494581,"Not Sig"
