"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"hydroxypyridinesulfate",-0.205065018033277,0.128679726848463,0.111023903540212,1,0.722202117752926,"0",0,0.141341242401769,"Not Sig","Not Sig","Complete-cases",0.729064181693242,"Not Sig"
"hydroxysebacate",0.122952349362512,0.175351447365409,0.4831927482091,1,0.924195233098186,"0",0,0.0342362758567995,"Not Sig","Not Sig","Complete-cases",0.909712956495643,"Not Sig"
"indoxylsulfate",0.0804472017349583,0.102568351979524,0.432847837696405,1,0.911625792934686,"0",0,0.040183395678216,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"methoxycatecholsulfate1",0.166958179978539,0.163479036949624,0.307120903614552,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"methoxytyraminesulfate",0.156872550883551,0.157025385600217,0.317781763185919,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"methoxytyrosine",0.117013632164655,0.10783374769055,0.277864092031853,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"methylcatecholsulfate1",-0.0596349851761684,0.153570581754582,0.697777037121953,1,0.980619427619309,"0",0,0.00849950694514984,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"methyl2oxobutyrate",0.0078491638243958,0.12475503180057,0.949832907268417,1,0.98496893322446,"0",0,0.00657746731148679,"Not Sig","Not Sig","Complete-cases",0.980522177293245,"Not Sig"
"methyl2oxovalerate",0.04096271701692,0.113191404080632,0.717435026662182,1,0.980619427619309,"0",0,0.00849950694514984,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"methylglutaconate",0.0318073445026819,0.109444005715563,0.771336877364798,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"methylglutarylcarnitine2",0.0845275807940705,0.118588055780022,0.475979886903291,1,0.924195233098186,"0",0,0.0342362758567995,"Not Sig","Not Sig","Complete-cases",0.909712956495643,"Not Sig"
"methylhistidine3",-0.0983502081197124,0.130666608967344,0.45164193267105,1,0.914221504512822,"0",0,0.0389485673592967,"Not Sig","Not Sig","Complete-cases",0.902864184355504,"Not Sig"
"methylxanthine3",0.18077547563038,0.151247197773482,0.231996438134537,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"phenylpropionatehydrocinnamate",-0.19540169163876,0.151263895513853,0.196428725074708,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"ureidopropionate",-0.0520634986889353,0.110691779152454,0.638107430331919,1,0.962514395752341,"0",0,0.0165927662879805,"Not Sig","Not Sig","Complete-cases",0.961676056561548,"Not Sig"
"acetamidobutanoate",0.414798502609707,0.117116380142001,0.00039746188812714,0.357,0.1191060791421,"0",0.447,0.924066071678504,"Not Sig","Not Sig","Complete-cases",0.126989073256621,"Not Sig"
"allylphenolsulfate",0.0677518595168472,0.104130288299023,0.515275624479796,1,0.943879134437511,"0",0,0.0250836143963173,"Not Sig","Not Sig","Complete-cases",0.929514570457438,"Not Sig"
"ethylphenylsulfate4",0.0580144075146523,0.117018851182125,0.620056864040134,1,0.955308869296647,"0",0,0.0198561901504965,"Not Sig","Not Sig","Complete-cases",0.949988122051814,"Not Sig"
"guanidinobutanoate",-0.142118041201357,0.130307350661972,0.275432563634017,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"hydroxybenzoate",0.166640821116194,0.105610135853888,0.114591657594518,1,0.727079549622415,"0",0,0.138418070472405,"Not Sig","Not Sig","Complete-cases",0.729064181693242,"Not Sig"
"hydroxychlorothalonil",0.0101568265715736,0.135521827732247,0.940257631706467,1,0.984312067273043,"0",0,0.00686719058465917,"Not Sig","Not Sig","Complete-cases",0.978973225172369,"Not Sig"
"hydroxyhippurate4",0.0804969869492849,0.10281176679801,0.433653537504909,1,0.911625792934686,"0",0,0.040183395678216,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"hydroxyphenylpyruvate",0.129877050368653,0.113461021654292,0.252339956553718,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"methyl2oxopentanoate",-0.0105856303380333,0.114665987940657,0.926446110430193,1,0.984312067273043,"0",0,0.00686719058465917,"Not Sig","Not Sig","Complete-cases",0.978973225172369,"Not Sig"
"methylcatecholsulfate",0.0276713016790615,0.09291878501418,0.76585509577273,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"vinylphenolsulfate",-0.092905956624168,0.112945293929243,0.410749813557524,1,0.906301803740571,"0",0,0.042727155664348,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"galactosylhydroxyLlysine",0.0179005624265136,0.132099648491616,0.892210220010719,1,0.984312067273043,"0",0,0.00686719058465917,"Not Sig","Not Sig","Complete-cases",0.978973225172369,"Not Sig"
"dihydrothymine",-0.0195809525624472,0.124577895586905,0.875104262016421,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"acetylamino6amino3methyluracil",0.0565670984913234,0.111032732656419,0.610427541131692,1,0.955308869296647,"0",0,0.0198561901504965,"Not Sig","Not Sig","Complete-cases",0.9493699298079,"Not Sig"
"acetylamino6formylamino3methyluracil",0.186141182292092,0.185887154464944,0.316649619832349,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",-0.101005377665821,0.123733076688703,0.41431902158766,1,0.906666983035352,"0",0,0.0425521991444892,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",-0.444371650449375,0.183613277041439,0.0155141111565553,1,0.510197475372457,"0",0,0.292261694755088,"Not Sig","Not Sig","Complete-cases",0.609899833665233,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",-0.104366201898233,0.13736038345192,0.447375089327996,1,0.914068648422429,"0",0,0.0390211866387156,"Not Sig","Not Sig","Complete-cases",0.902864184355504,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",-0.185571967253999,0.149509726880149,0.214530653928952,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",0.0514152260413459,0.137279621044672,0.708010639585492,1,0.980619427619309,"0",0,0.00849950694514984,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",-0.112650995639419,0.143815062649578,0.433448280911476,1,0.911625792934686,"0",0,0.040183395678216,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",0.0138131748695775,0.138739685087868,0.92069221030517,1,0.984312067273043,"0",0,0.00686719058465917,"Not Sig","Not Sig","Complete-cases",0.978973225172369,"Not Sig"
"bromotryptophan",-0.00370710629313734,0.124719156796495,0.976287464807499,1,0.99346041469288,"0",0,0.00284943305638138,"Not Sig","Not Sig","Complete-cases",0.989269544449027,"Not Sig"
"dodecenoate121n7",0.15741273237572,0.114740134867864,0.170092558765447,1,0.83410943154667,"0",0,0.0787769680683072,"Not Sig","Not Sig","Complete-cases",0.842551512024191,"Not Sig"
"hydroxylysine",0.331085626038475,0.124448688444321,0.00780435509390143,1,0.510197475372457,"0",0,0.292261694755088,"Not Sig","Not Sig","Complete-cases",0.609899833665233,"Not Sig"
"methylthioadenosineMTA",0.227349092093542,0.124527891706871,0.0678972541677521,1,0.700165276637423,"0",0,0.154799431044122,"Not Sig","Not Sig","Complete-cases",0.729064181693242,"Not Sig"
"methyluridineribothymidine",-0.120408809356748,0.117325676724548,0.304760369383955,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"oxoproline",-0.231745271499759,0.11681985251668,0.0472800036016752,1,0.657908902379326,"0",0,0.181834236983177,"Not Sig","Not Sig","Complete-cases",0.723720701846637,"Not Sig"
"hydroxyindolesulfate",0.112142530932603,0.106545620810456,0.292556158518535,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"oxopiperidine2carboxylate",-0.0462990216912467,0.135585404086793,0.73274604533147,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",-0.057322367401636,0.10464237206388,0.58383398996876,1,0.950830811366186,"0",0,0.0218967535430314,"Not Sig","Not Sig","Complete-cases",0.943112868786471,"Not Sig"
"methylguanine",0.173885975323128,0.126711731462417,0.1699713764543,1,0.83410943154667,"0",0,0.0787769680683072,"Not Sig","Not Sig","Complete-cases",0.842551512024191,"Not Sig"
"methylxanthine7",0.263908603627145,0.170969395827918,0.122684918763502,1,0.728793957756366,"0",0,0.137395236644206,"Not Sig","Not Sig","Complete-cases",0.729064181693242,"Not Sig"
"DiHOME910",0.299636724236911,0.15659009869625,0.0556827908960362,1,0.685778386573817,"0",0,0.163816206505475,"Not Sig","Not Sig","Complete-cases",0.729064181693242,"Not Sig"
"acetylcarnitineC2",0.0797258805681332,0.112208741456173,0.477385458777051,1,0.924195233098186,"0",0,0.0342362758567995,"Not Sig","Not Sig","Complete-cases",0.909712956495643,"Not Sig"
"acisoga",-0.0455472224092046,0.123649190770951,0.712605985891323,1,0.980619427619309,"0",0,0.00849950694514984,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"aconitate",0.0946822747081911,0.137545895571546,0.491220696092504,1,0.927746650813364,"0",0,0.0325706047893655,"Not Sig","Not Sig","Complete-cases",0.912471002334623,"Not Sig"
"adenine",0.152454505842916,0.103726748713096,0.14162394611106,1,0.776341021669776,"0",0,0.109947465216035,"Not Sig","Not Sig","Complete-cases",0.786936535347545,"Not Sig"
"adenosine",0.165639850811402,0.122204238040984,0.175279136573476,1,0.851761858267863,"0",0,0.0696818114501953,"Not Sig","Not Sig","Complete-cases",0.861564371311161,"Not Sig"
"adipoylcarnitineC6DC",0.227343956902671,0.11018984904617,0.0390934057597311,1,0.656798852387207,"0",0,0.182567614722871,"Not Sig","Not Sig","Complete-cases",0.693960125880059,"Not Sig"
"ADpSGEGDFXAEGGGVR",0.0965571491019423,0.113902679342947,0.39659602940357,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"adrenate224n6",-0.0115430400994476,0.112282433881062,0.918118836146164,1,0.984312067273043,"0",0,0.00686719058465917,"Not Sig","Not Sig","Complete-cases",0.978973225172369,"Not Sig"
"alanine",0.0989298221687274,0.101193846301019,0.328258907944568,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"allantoin",0.129792652890798,0.13995546441254,0.353726473693143,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"alliin",-0.0235806273815465,0.130309171393829,0.856399697457567,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"alphahydroxyisocaproate",-0.00497087482345539,0.138518421312057,0.971373243193375,1,0.99346041469288,"0",0,0.00284943305638138,"Not Sig","Not Sig","Complete-cases",0.989269544449027,"Not Sig"
"alphahydroxyisovalerate",0.0881777983731532,0.144036091809345,0.540410480130559,1,0.949307346489001,"0",0,0.0225931582003156,"Not Sig","Not Sig","Complete-cases",0.935832782665114,"Not Sig"
"alphaketobutyrate",0.0850678175406909,0.156165523422141,0.585940233033223,1,0.950830811366186,"0",0,0.0218967535430314,"Not Sig","Not Sig","Complete-cases",0.943112868786471,"Not Sig"
"alphaketoglutarate",0.0892850882122828,0.116766331174175,0.444481450703109,1,0.913034307096626,"0",0,0.0395129036236083,"Not Sig","Not Sig","Complete-cases",0.902384900114123,"Not Sig"
"alphatocopherol",0.0314642433366409,0.14515070305931,0.828387992959674,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"adenosine5monophosphateAMP",-0.136302540090692,0.134941817484895,0.3124551560895,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",-0.16764593223872,0.140229468806453,0.231887274698583,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",-0.0793753665068089,0.147053979619442,0.589355471290155,1,0.952193441933312,"0",0,0.021274813978902,"Not Sig","Not Sig","Complete-cases",0.943855002893255,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",-0.111379479496311,0.130067742454874,0.391821353093342,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"androstenediol3beta17betadisulfate1",-0.216383948059987,0.124192924001836,0.0814522788103044,1,0.709882539352849,"0",0,0.148813505831708,"Not Sig","Not Sig","Complete-cases",0.729064181693242,"Not Sig"
"androstenediol3beta17betadisulfate2",-0.0976443143805591,0.142396109523205,0.492887680724213,1,0.928943448576662,"0",0,0.0320107238090006,"Not Sig","Not Sig","Complete-cases",0.912913704297891,"Not Sig"
"androstenediol3beta17betamonosulfate1",-0.232694957217346,0.139564258121872,0.0954555218952689,1,0.710851068631375,"0",0,0.148221379364056,"Not Sig","Not Sig","Complete-cases",0.729064181693242,"Not Sig"
"androstenediol3beta17betamonosulfate2",-0.230397059908511,0.128103350198741,0.0720938728159854,1,0.700165276637423,"0",0,0.154799431044122,"Not Sig","Not Sig","Complete-cases",0.729064181693242,"Not Sig"
"androsteronesulfate",-0.110474280306507,0.138327711225992,0.424498192949864,1,0.911625792934686,"0",0,0.040183395678216,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"arabinose",0.514543137571653,0.128416988702325,0.0000615429871405543,0.055,0.0553271454393583,"0",1.26,1.25706173629074,"Not Sig","Not Sig","Complete-cases",0.0393259687828142,"FDR<0.05"
"arabitolxylitol",0.123527389259439,0.138865974867415,0.373710808377472,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"arabonatexylonate",0.132226171361143,0.115576166288954,0.252598386870231,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"arachidate200",0.0833634060352307,0.105007706538866,0.427265915080319,1,0.911625792934686,"0",0,0.040183395678216,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"arachidonate204n6",-0.030926960041704,0.109130628733263,0.776874864888079,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"arachidonoylcholine",0.0177649878009809,0.131178717380381,0.892275196105673,1,0.984312067273043,"0",0,0.00686719058465917,"Not Sig","Not Sig","Complete-cases",0.978973225172369,"Not Sig"
"argininate",-0.0331295221237173,0.107350824668075,0.757618325570036,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"arginine",-0.0593336534163839,0.112110400959895,0.596636838500371,1,0.955308869296647,"0",0,0.0198561901504965,"Not Sig","Not Sig","Complete-cases",0.948321154494318,"Not Sig"
"asparagine",0.02491794439377,0.123758977582216,0.840430757268989,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"aspartate",0.207911926156616,0.12665564452773,0.100682719121245,1,0.710851068631375,"0",0,0.148221379364056,"Not Sig","Not Sig","Complete-cases",0.729064181693242,"Not Sig"
"azelatenonanedioate",-0.198116836632195,0.170712451543077,0.245833288778387,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"behenoyldihydrosphingomyelind180220",0.0977140349724994,0.123782545673333,0.429877814944799,1,0.911625792934686,"0",0,0.040183395678216,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"behenoylsphingomyelind181220",-0.0706888633498154,0.124301798488538,0.569568317844244,1,0.950830811366186,"0",0,0.0218967535430314,"Not Sig","Not Sig","Complete-cases",0.943112868786471,"Not Sig"
"benzoate",-0.0725493503920931,0.102845407131264,0.480548034435503,1,0.924195233098186,"0",0,0.0342362758567995,"Not Sig","Not Sig","Complete-cases",0.909712956495643,"Not Sig"
"betacitrylglutamate",0.298615438536756,0.140655531583334,0.0337516208016404,1,0.649816530736557,"0",0,0.187209244797205,"Not Sig","Not Sig","Complete-cases",0.693960125880059,"Not Sig"
"betacryptoxanthin",-0.118924044227811,0.139814899793259,0.395001563533522,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"betahydroxyisovalerate",0.034324684730165,0.132479922955775,0.795563112601617,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"betaine",0.22132949153097,0.105281507563136,0.0355301826092138,1,0.649816530736557,"0",0,0.187209244797205,"Not Sig","Not Sig","Complete-cases",0.693960125880059,"Not Sig"
"bilirubinZZ",0.127879255624039,0.111438018710133,0.251159728297777,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"bilirubinEE",0.0698566576475872,0.107097554983171,0.514226193789387,1,0.943879134437511,"0",0,0.0250836143963173,"Not Sig","Not Sig","Complete-cases",0.929514570457438,"Not Sig"
"bilirubinEZorZE",0.160149319758084,0.111818525946358,0.152079358770001,1,0.792820109679687,"0",0,0.100825342614408,"Not Sig","Not Sig","Complete-cases",0.799101776698703,"Not Sig"
"biliverdin",0.290126765982664,0.122543632368054,0.0179068574614376,1,0.510197475372457,"0",0,0.292261694755088,"Not Sig","Not Sig","Complete-cases",0.609899833665233,"Not Sig"
"butyrylcarnitineC4",0.108700249530919,0.125161627832156,0.385132145488747,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"caffeine",0.10055767984163,0.123233774862793,0.414505150197475,1,0.906666983035352,"0",0,0.0425521991444892,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"caprate100",0.0714036790480028,0.117144330899472,0.542169262577067,1,0.949307346489001,"0",0,0.0225931582003156,"Not Sig","Not Sig","Complete-cases",0.936340969693907,"Not Sig"
"caproate60",-0.0175431265256152,0.122301236315177,0.885941162584783,1,0.984312067273043,"0",0,0.00686719058465917,"Not Sig","Not Sig","Complete-cases",0.978973225172369,"Not Sig"
"caprylate80",-0.135145082824323,0.154168971709638,0.380701957720688,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"carboxyethylGABA",-0.0804653454111423,0.129735501788565,0.535108934777064,1,0.948822403691192,"0",0,0.0228150692532235,"Not Sig","Not Sig","Complete-cases",0.932816159328493,"Not Sig"
"carnitine",0.0458981085413678,0.125831009719115,0.715290628847365,1,0.980619427619309,"0",0,0.00849950694514984,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"carotenediol1",-0.115712939591546,0.123468570615303,0.348663207463742,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"carotenediol2",-0.0637817689962628,0.154995755565422,0.680701137685152,1,0.978737614942905,"0",0,0.00933372051099748,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"catecholsulfate",0.0165298639583265,0.11499540050045,0.88570286459805,1,0.984312067273043,"0",0,0.00686719058465917,"Not Sig","Not Sig","Complete-cases",0.978973225172369,"Not Sig"
"ceramided182241d181242",-0.0823201940909813,0.139224590590493,0.554335338860997,1,0.950830811366186,"0",0,0.0218967535430314,"Not Sig","Not Sig","Complete-cases",0.939576343586677,"Not Sig"
"cerotoylcarnitineC26",0.231856833269901,0.133282066987224,0.0819301368089325,1,0.709882539352849,"0",0,0.148813505831708,"Not Sig","Not Sig","Complete-cases",0.729064181693242,"Not Sig"
"Cglycosyltryptophan",0.0259424594336483,0.124323709441214,0.834706922446352,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"cholate",0.227069781508289,0.131988134118731,0.0853633414198501,1,0.709882539352849,"0",0,0.148813505831708,"Not Sig","Not Sig","Complete-cases",0.729064181693242,"Not Sig"
"cholesterol",-0.121044554396624,0.126450923591158,0.338443448901131,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"choline",0.271057130068753,0.123882486505196,0.0286682795998068,1,0.628604472200641,"0",0,0.201622533523416,"Not Sig","Not Sig","Complete-cases",0.693960125880059,"Not Sig"
"cinnamoylglycine",-0.166230623176681,0.133771907999374,0.213999697801941,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"cis4decenoylcarnitineC101",0.0798819465201358,0.106579275446662,0.453551491671544,1,0.914221504512822,"0",0,0.0389485673592967,"Not Sig","Not Sig","Complete-cases",0.902864184355504,"Not Sig"
"citrate",0.13360350240728,0.118768414878018,0.260628155890328,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"citrulline",-0.123908132614795,0.109012165414804,0.255686720705358,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"cortisol",-0.0892594666615933,0.115360204508435,0.439081166118708,1,0.911625792934686,"0",0,0.040183395678216,"Not Sig","Not Sig","Complete-cases",0.902384900114123,"Not Sig"
"cortisone",-0.296653667929033,0.128432849565196,0.0208994570169275,1,0.510197475372457,"0",0,0.292261694755088,"Not Sig","Not Sig","Complete-cases",0.609899833665233,"Not Sig"
"creatine",-0.166077517059891,0.129689718829403,0.20034270024196,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"creatinine",0.234066267401334,0.195622688946906,0.231494082112314,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"cysglyoxidized",-0.0196248381370648,0.111877148782756,0.860754200549324,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"cystathionine",0.299398206491244,0.171106989895824,0.080157677586349,1,0.709882539352849,"0",0,0.148813505831708,"Not Sig","Not Sig","Complete-cases",0.729064181693242,"Not Sig"
"cysteine",0.0253150917256774,0.0949597332780215,0.789786668842144,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"cysteinessulfate",0.0881812010129948,0.112089892404321,0.431457072302828,1,0.911625792934686,"0",0,0.040183395678216,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"cysteinesulfinicacid",0.129307687459473,0.119340627956549,0.278578681166516,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"cysteineglutathionedisulfide",-0.122834921574123,0.134408897111413,0.360774748071149,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"cysteinylglycine",-0.032237043790663,0.0991198051543037,0.745004641575694,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"cystine",0.150908574873543,0.123183725243166,0.220549188036963,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"cytidine",0.0404655038372526,0.102719464596536,0.693623914737766,1,0.980619427619309,"0",0,0.00849950694514984,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"decanoylcarnitineC10",0.0944555768161959,0.112417495511959,0.400784304946017,1,0.902816391593955,"0",0,0.0444005644434346,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",-0.241875132952259,0.161375979102815,0.133917781239248,1,0.761975223633445,"0",0,0.118059149938896,"Not Sig","Not Sig","Complete-cases",0.764048769748926,"Not Sig"
"deoxycarnitine",0.197664007948128,0.12059459973871,0.101196925367088,1,0.710851068631375,"0",0,0.148221379364056,"Not Sig","Not Sig","Complete-cases",0.729064181693242,"Not Sig"
"dihomolinoleate202n6",0.0405049921186804,0.11824530057373,0.731936612873119,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"dihomolinolenate203n3orn6",-0.177738320438495,0.110405359869089,0.107426152986373,1,0.720717250259324,"0",0,0.142235083042849,"Not Sig","Not Sig","Complete-cases",0.729064181693242,"Not Sig"
"dihomolinolenoylcholine",0.0459413868070472,0.139269678643543,0.741495490883097,1,0.98095114933147,"0",0,0.00835261963741274,"Not Sig","Not Sig","Complete-cases",0.975421220813517,"Not Sig"
"dihydroorotate",0.0726877596466247,0.113190318831445,0.520760901758627,1,0.943879134437511,"0",0,0.0250836143963173,"Not Sig","Not Sig","Complete-cases",0.929514570457438,"Not Sig"
"dimethylarginineSDMA.ADMA",0.251315569970929,0.136586442114172,0.0657719817607972,1,0.692645268343498,"0",0,0.159489128222117,"Not Sig","Not Sig","Complete-cases",0.729064181693242,"Not Sig"
"dimethylglycine",-0.208900062614133,0.127345483050147,0.100917893669386,1,0.710851068631375,"0",0,0.148221379364056,"Not Sig","Not Sig","Complete-cases",0.729064181693242,"Not Sig"
"docosadienoate222n6",0.11697349789756,0.114826160043996,0.308345045916776,1,0.902632482110909,"0",0,0.0444890420238258,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"docosadioate",0.278939831869009,0.113650757413217,0.0141135750920981,1,0.510197475372457,"0",0,0.292261694755088,"Not Sig","Not Sig","Complete-cases",0.609899833665233,"Not Sig"
"docosahexaenoateDHA226n3",0.123429254496207,0.148688880945867,0.406472306669082,1,0.904501494295804,"0",0,0.0435907113206009,"Not Sig","Not Sig","Complete-cases",0.900768362806383,"Not Sig"
"docosahexaenoylcholine",0.31075510930042,0.151449749496943,0.0401823547066701,1,0.656798852387207,"0",0,0.182567614722871,"Not Sig","Not Sig","Complete-cases",0.693960125880059,"Not Sig"
"docosapentaenoaten3DPA225n3",0.180845862269164,0.112144137475958,0.106827123011717,1,0.720717250259324,"0",0,0.142235083042849,"Not Sig","Not Sig","Complete-cases",0.729064181693242,"Not Sig"
"docosapentaenoaten6DPA225n6",-0.0903972567108539,0.125249126121328,0.470454578090163,1,0.924195233098186,"0",0,0.0342362758567995,"Not Sig","Not Sig","Complete-cases",0.909712956495643,"Not Sig"
