"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X12212",0.163078263921647,0.222658252194225,0.463915250901921,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",-0.220600080076449,0.214379837178153,0.303472600119655,1,0.869739901143561,"0",0,0.0606106052973473,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",-0.359897116035984,0.196834307103945,0.067485527012844,1,0.741929633622769,"0",0,0.129637282293043,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",-0.0448761126649641,0.240742545305447,0.852125547987385,1,0.982439474913345,"0",0,0.00769419568111117,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",-0.0745562332329915,0.250788518585986,0.766247202077057,1,0.95748888417121,"0",0,0.018866259209081,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",-0.243355290491293,0.246382031423208,0.323292122241406,1,0.876850247667884,"0",0,0.0570745710179877,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",-0.121434091528064,0.262859212930543,0.644100048883784,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",-0.0367165252491426,0.21050892404446,0.861537044828887,1,0.982990403203182,"0",0,0.00745072210300863,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",0.0610510311283665,0.246206632095717,0.804160218816578,1,0.966497375288908,"0",0,0.0147993210447313,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",0.0225755309315482,0.254870795696049,0.929418585050637,1,0.988132655779579,"0",0,0.00518474791668654,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",0.255811184936984,0.232557397453837,0.271335779540699,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",-0.0455088576781169,0.218949780822628,0.835345570962516,1,0.976608956735259,"0",0,0.0102792970057541,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",0.387851575946882,0.187335324082281,0.038418637533574,1,0.666168733809193,"0",0,0.176415754492016,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",-0.112446497275073,0.199455134436583,0.572911776290443,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",0.222774123904493,0.200079471037894,0.265524572175527,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",-0.0875060815780811,0.22985810633987,0.70342877297328,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",-0.281101632601892,0.222203916817144,0.205849262858444,1,0.841174942317007,"0",0,0.0751136729514076,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",0.0900513563498686,0.20017315898961,0.652806135275709,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",-0.227219975690796,0.209555197303518,0.278233338250787,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",-0.0657368908632321,0.224876238770654,0.770038335100985,1,0.95748888417121,"0",0,0.018866259209081,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",-0.0112387951324432,0.231525168871203,0.961283947175138,1,0.988132655779579,"0",0,0.00518474791668654,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",-0.0731152698002403,0.213061607403915,0.731474392620266,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",0.023062412510984,0.196126683499912,0.906393030612283,1,0.985359268005319,"0",0,0.0064053942086061,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",-0.0707264398516792,0.197845323306606,0.720729871745653,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",0.047198464953381,0.281556612475115,0.866871210992559,1,0.982990403203182,"0",0,0.00745072210300863,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",0.225480737119598,0.262554706653821,0.390453484079356,1,0.915782106993882,"0",0,0.0382078461869375,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",0.335909347656266,0.26768559745095,0.209527689559505,1,0.844687860600873,"0",0,0.0733037472189627,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",-0.144494757377356,0.242518117920206,0.551302059086008,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",-0.14501462634825,0.263293631640387,0.581790328957622,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",0.550642145624355,0.233109967409392,0.018168986985282,1,0.596736445691474,"0",0,0.224217436800893,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",0.275815261361328,0.199847789740443,0.167547651909015,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",-0.0998084005202958,0.215666232585573,0.643514152771987,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",0.283724379611421,0.192932775736146,0.141402915058581,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",0.572173415793888,0.257330970794714,0.026182626302737,1,0.602083380702731,"0",0,0.220343360450568,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",-0.287952762519705,0.237906284480778,0.226139958157856,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",0.501746840418067,0.233271121505746,0.0314827448517345,1,0.608093256802512,"0",0,0.21602981248882,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",0.541058326122819,0.21603239468048,0.012261627191345,1,0.582556530160252,"0",0,0.234661925159554,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",-0.0606131632646967,0.199220356399725,0.760936020518327,1,0.95748888417121,"0",0,0.018866259209081,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",0.0797162392633542,0.215781209158755,0.711806593831856,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",-0.509251722484017,0.222972827746681,0.0223763327144527,1,0.596736445691474,"0",0,0.224217436800893,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",0.278622546629027,0.188471757492758,0.139320758527177,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",0.201715325806538,0.235340243805876,0.391377404330678,1,0.915782106993882,"0",0,0.0382078461869375,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",0.0504403820304352,0.249559847086462,0.839824962285489,1,0.976608956735259,"0",0,0.0102792970057541,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",0.125663298822732,0.259500161731842,0.62820751120669,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",0.374474038866734,0.208804834172786,0.0729063481507923,1,0.741929633622769,"0",0,0.129637282293043,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",-0.0849513809253438,0.249863842543139,0.733863536972175,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",NA,NA
"X15497",0.31735777495147,0.298056335328267,0.286985596374117,1,0.869178360607123,"0",0,0.0608910945764369,"Not Sig","Not Sig","Imputed",NA,NA
"X15503",0.0931245705155136,0.219824301901263,0.671834340719964,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",NA,NA
"X15666",-0.00818494514247033,0.226638364566862,0.971191011549933,1,0.990765671870675,"0",0,0.00402904929594304,"Not Sig","Not Sig","Imputed",NA,NA
"X15674",0.197230379070453,0.253189412179617,0.435989423731764,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",NA,NA
"X16071",-0.0576258516400179,0.203526881555423,0.777072343238083,1,0.95905648970555,"0",0,0.0181558115520974,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",0.114274119097798,0.211463817149328,0.588924232604055,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",0.0266520920769169,0.197381341205097,0.892589398436267,1,0.985359268005319,"0",0,0.0064053942086061,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",-0.0877706540289282,0.191720680141117,0.647092662997294,1,0.941320880314834,"0",0,0.026262307714887,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",-0.228205827949011,0.242403046749428,0.346483853400758,1,0.892874893803933,"0",0,0.0492093885211813,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",-0.214657046615838,0.218376917465855,0.325624259268775,1,0.876850247667884,"0",0,0.0570745710179877,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",0.102687244188153,0.231946554549226,0.657968693674727,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",-0.168643578011594,0.232957641862864,0.469112526358012,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",0.444742558474601,0.196027332695619,0.0232818112781675,1,0.596736445691474,"0",0,0.224217436800893,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",-0.000572521650200701,0.228098090416486,0.997997327794632,1,0.999108683393513,"0",0,0.000387266498006427,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",0.0553654061160767,0.221919293947592,0.802986091780302,1,0.966497375288908,"0",0,0.0147993210447313,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",0.0592397892327712,0.217659888413868,0.78549378981926,1,0.960760431357163,"0",0,0.0173848915305292,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",0.0177692783314237,0.205370635745529,0.931050693342393,1,0.988132655779579,"0",0,0.00518474791668654,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",0.358109270365027,0.236820723475137,0.130494833950982,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",0.116768565963788,0.215032179073969,0.587110294138465,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",0.316969253383219,0.247394985259107,0.200113776774606,1,0.825239840919133,"0",0,0.0834198133289671,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",-0.129115435472985,0.239634282763277,0.590023470064969,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",0.154860427555994,0.21618197136183,0.473779622552903,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",-0.168605694571149,0.220878776696335,0.445260411989856,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",-0.270265215180789,0.199669039170874,0.175874892280788,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",-0.346332462464055,0.244781672302334,0.157108750555432,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",0.110261295994175,0.20771364632669,0.595534383207258,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",0.0317850276290506,0.21813238575259,0.884146860684596,1,0.984941793996843,"0",0,0.0065894337591387,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",0.0671639368388309,0.215877694811294,0.755709156373299,1,0.955530986750487,"0",0,0.0197552247193371,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",0.370564408668987,0.201840710972346,0.0663687486803031,1,0.741929633622769,"0",0,0.129637282293043,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",0.00341009427297475,0.219888163449715,0.987626653168478,1,0.993995369373726,"0",0,0.00261563880200564,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",0.394185320759051,0.256471524096164,0.124304205874515,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",NA,NA
"X17327",-0.120227116869467,0.210491925493249,0.567882982917752,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",0.343399503301625,0.228942466013853,0.133630464921856,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",-0.0129586629310308,0.214019267516887,0.951718352714562,1,0.988132655779579,"0",0,0.00518474791668654,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",0.266078624884789,0.22931093627166,0.24591045261348,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",-0.211251330974855,0.232748911230092,0.364070476397875,1,0.895097890474255,"0",0,0.0481294663957894,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",-0.115802681034973,0.225851507585897,0.608134509289724,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",0.102654524402797,0.254765543169682,0.686994395879691,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",-0.0794415750969164,0.2471898535023,0.747923357257603,1,0.954235568069021,"0",0,0.0203443996318202,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",0.157074826308097,0.219438047995234,0.474111836774666,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",0.282736180134672,0.254682983870144,0.266934621795967,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",0.0942457061874511,0.196612791234958,0.631691955692829,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",0.132952967761747,0.188139285331933,0.4797696640025,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",0.312752202176974,0.237575697656043,0.188029156547886,1,0.810122454009365,"0",0,0.0914493304039939,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",0.222742619774402,0.193731872010289,0.250248130322934,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",0.0762092043077756,0.200143343206942,0.703371609983907,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",-0.558521349624261,0.245116193366771,0.022690953126923,1,0.596736445691474,"0",0,0.224217436800893,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",0.0618635997039384,0.241622261357942,0.797924310200963,1,0.962864368953914,"0",0,0.0164348841769724,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",-0.0528458843384662,0.271232677148178,0.845521354407604,1,0.979540847438706,"0",0,0.00897744895220125,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",0.394692841049719,0.219548063052431,0.0722164096817459,1,0.741929633622769,"0",0,0.129637282293043,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",-0.159270429774883,0.22161522115667,0.47233810165548,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",0.183863629489869,0.271606942089018,0.498439290503983,1,0.927736898888365,"0",0,0.0325751698605198,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",0.26965704470453,0.207825154995036,0.19445274245923,1,0.81346866871314,"0",0,0.0896591695458468,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",0.0284727522366548,0.22850375573987,0.900836125160803,1,0.985359268005319,"0",0,0.0064053942086061,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",0.212804629879923,0.228922103244576,0.352581298443155,1,0.892874893803933,"0",0,0.0492093885211813,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",0.117755184906136,0.238540362730339,0.621554167745049,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",-0.031668598147532,0.27602050096409,0.90865693443681,1,0.985359268005319,"0",0,0.0064053942086061,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",0.0145731239350079,0.199072496485002,0.941642900381346,1,0.988132655779579,"0",0,0.00518474791668654,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",-0.0000539329526042444,0.29011469953326,0.999851671528458,1,0.999851671528458,"0",0,0.0000644230147015152,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.0581844647558677,0.21884998543722,0.790343486046194,1,0.960861226777209,"0",0,0.0173393311627201,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",0.171671966093988,0.225946348601724,0.447379618865394,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",-0.0356849395511512,0.213223278867378,0.867087196596355,1,0.982990403203182,"0",0,0.00745072210300863,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",-0.0870819271624953,0.221906018871446,0.694742693333277,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",-0.199133902840506,0.219274005585939,0.363798459526954,1,0.895097890474255,"0",0,0.0481294663957894,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",0.512203117175933,0.252300422837323,0.0423431416332455,1,0.673125761452144,"0",0,0.171903788075823,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",0.664884939017821,0.248149507055166,0.00737603109902164,1,0.582556530160252,"0",0,0.234661925159554,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",0.25409977896897,0.221393135503462,0.251079603169024,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",0.292317065342242,0.207780047201324,0.159469437491265,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",-0.00816298942743322,0.224096724713687,0.970942533017729,1,0.990765671870675,"0",0,0.00402904929594304,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",0.205869416400933,0.229301391726975,0.369286076024049,1,0.895097890474255,"0",0,0.0481294663957894,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",0.481304063609179,0.221859265457528,0.0300514492296204,1,0.608093256802512,"0",0,0.21602981248882,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",0.36212497640039,0.235971169381174,0.124878342269293,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",0.306298954316858,0.243497386089552,0.208422587577955,1,0.844017595642258,"0",0,0.0736484993332517,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",0.114883667377151,0.222141769885455,0.605041865279753,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",0.191695589478143,0.221483617044265,0.386760653480857,1,0.912592723042757,"0",0,0.039722998586562,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",-0.0247098206855594,0.24515174139389,0.919714002638459,1,0.987303561455002,"0",0,0.00554929637250791,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",-0.289394561976392,0.256155497414923,0.258576828846822,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.579649052272869,0.251555239157709,0.0212079688569597,1,0.596736445691474,"0",0,0.224217436800893,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",-0.109810803150287,0.213534921220221,0.607075675913275,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",-0.0536814543543658,0.236969629071109,0.820786852062451,1,0.971437272311581,"0",0,0.0125852374403892,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",0.133654180138859,0.236952947810233,0.572717606154254,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",-0.00116798626734039,0.227246527054093,0.995899105174538,1,0.998119615999899,"0",0,0.000817409157733045,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",0.499609730634275,0.203925368251994,0.014287065441338,1,0.582556530160252,"0",0,0.234661925159554,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",0.214467446956007,0.237098720744244,0.365704283314691,1,0.895097890474255,"0",0,0.0481294663957894,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",0.21494323649418,0.275537477576167,0.435339599000322,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",-0.0256913246753788,0.228130592655496,0.910334409278902,1,0.985359268005319,"0",0,0.0064053942086061,"Not Sig","Not Sig","Imputed",NA,NA
