"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"linoleoylglycerol1821",-0.479904535417876,0.403354766693238,0.234131799159175,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"linoleoylGPA182",0.0750863643745817,0.470354444311894,0.873166374483717,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"linoleoylGPC182",0.0632665366359232,0.408275308835211,0.876852475586087,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"linoleoylGPE182",0.974299666216946,0.506456308297878,0.0543848520291605,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"linoleoylGPG182",0.0330785167792752,0.409198836703971,0.935571368001925,1,0.99049233732262,"1",0,0.00414887991480829,"Not Sig","Not Sig","Imputed",0.991561512761171,"Not Sig"
"linoleoylGPI182",-0.105071951748897,0.377346383577116,0.78066724458988,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"N1methyladenosine",0.256148763782281,0.503222979382252,0.610740708648286,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"methylhistamine",-0.429616990847428,0.527160366814861,0.415092624239661,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"methylhistidine1",-0.679908542046175,0.560267118049499,0.224922078160307,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"methylimidazoleacetate",-0.368827817588364,0.503238794628062,0.463614447588773,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"methylnicotinamide",-0.610053524984013,0.404899588313152,0.131893072043434,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"methylxanthine1",-0.355230200853652,0.461959241054104,0.441914457177789,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"myristoylglycerol140",-0.518124233524624,0.420418288207734,0.21779904806452,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"oleoylglycerol181",-0.313148849087873,0.40325940823632,0.437427595385688,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"oleoylGPC181",-0.324799074622263,0.3920057573052,0.407355185645924,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"oleoylGPE181",0.431318380804945,0.608521824716121,0.478450523972364,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"oleoylGPI181",-0.0797587235936588,0.415106965582544,0.84763240872485,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoleoyl2linolenoylGPC161183",-0.109083761495347,0.499889003799367,0.827260846321206,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoleoylglycerol161",-0.49477161030068,0.4220664714944,0.24109271579745,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoleoylGPC161",-0.529787568267086,0.430156569276818,0.218092687204729,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoyl2arachidonoylGPC160204n6",-0.0171672658284042,0.406082920024527,0.966279257881639,1,0.993537243737815,"1",0,0.00281584828576988,"Not Sig","Not Sig","Imputed",0.991561512761171,"Not Sig"
"palmitoyl2arachidonoylGPE160204",0.299069357639196,0.486606148896241,0.53881726027691,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoyl2arachidonoylGPI160204",0.59400357293609,0.404819896622092,0.142286847879576,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoyl2linoleoylGPC160182",0.184400290231843,0.402685156862118,0.647005094492252,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoyl2linoleoylGPE160182",0.41622950677316,0.494083207050991,0.399548449599514,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoyl2linoleoylGPI160182",0.821562852683466,0.406243004477511,0.0431408895354842,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoyl2oleoylGPC160181",0.0184283971714293,0.46016026712031,0.968055033842245,1,0.993537243737815,"1",0,0.00281584828576988,"Not Sig","Not Sig","Imputed",0.991561512761171,"Not Sig"
"palmitoyl2oleoylGPE160181",0.439109265693159,0.548241436139824,0.423165568906056,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoyl2oleoylGPI160181",0.697720179845854,0.503497193879648,0.165823895766033,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoyl2palmitoleoylGPC160161",-0.188805282923063,0.463484072526176,0.683742949522995,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoyl2stearoylGPC160180",0.200622307558434,0.396352540098165,0.612736352815333,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoylglycerol160",-0.426254237479505,0.404060612501811,0.291458952964953,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoylGPA160",-0.418177497755819,0.473207717221754,0.376853800872508,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoylGPC1601",0.0498357724175305,0.352339884035394,0.887520519761269,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoylGPE160",-0.183073740752201,0.483013210563452,0.704669824031711,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoylGPG160",0.171835877486756,0.440014334234825,0.696149583004985,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoylGPI160",-0.238334778993297,0.388584609198545,0.539651048462447,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"pentadecanoylglycerol150",-0.529505310558526,0.412316627151796,0.199064945367621,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"stearoyl2arachidonoylGPC180204",0.0622859224519543,0.404614611566833,0.877657923142984,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"stearoyl2arachidonoylGPE180204",0.275656223959012,0.447658603859822,0.538044139584188,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"stearoyl2arachidonoylGPI180204",0.231516878056441,0.378422167469875,0.540673244179168,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"stearoyl2linoleoylGPC180182",0.473417961145008,0.390136655359053,0.224951319520699,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"stearoyl2linoleoylGPE180182",0.476143279294618,0.500474014440437,0.341409165622662,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"stearoyl2linoleoylGPI180182",0.181865861794725,0.453360435383425,0.688309165688077,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"stearoyl2oleoylGPC180181",-0.0188100858644283,0.406239639846459,0.963068803508673,1,0.993537243737815,"1",0,0.00281584828576988,"Not Sig","Not Sig","Imputed",0.991561512761171,"Not Sig"
"stearoyl2oleoylGPE180181",0.216016649892938,0.581439395672873,0.71024989655907,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"stearoyl2oleoylGPI180181",0.450695586803089,0.543243751886786,0.406743561231885,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"stearoyl2oleoylGPS180181",-0.439326481361424,0.469799555338361,0.349718211117404,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"stearoylGPC180",-0.068892429565216,0.333167239727992,0.836181423722057,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"stearoylGPE1801",0.0315689794058444,0.442428817069938,0.943116174358357,1,0.99049233732262,"1",0,0.00414887991480829,"Not Sig","Not Sig","Imputed",0.991561512761171,"Not Sig"
"stearoylGPI180",-0.728955908218041,0.446988880020802,0.102929485176288,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"dihydroxy2methylbutyrate",-0.088897800594881,0.533901473918582,0.867758759144386,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"dihydroxyisovalerate",-0.0987011347859285,0.668462374391176,0.882615846489283,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxypregnenolonedisulfate",0.684100189189964,0.403829626941743,0.0902592595900693,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"aminoadipate",-0.159052767875496,0.509077270816909,0.754711132591603,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"aminobutyrate",0.618196172939521,0.469559415994151,0.187991133902196,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"aminoheptanoate",0.43235438613069,0.551238160388277,0.432844627929599,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"aminooctanoate",0.207241545909394,0.503717007246172,0.680761251192045,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"aminophenolsulfate",0.127906155489937,0.422938074170554,0.762329706030827,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"deoxyuridine",-0.167840145886916,0.420405678061058,0.689720958788584,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxy3methylvalerate",-0.34191422919584,0.496167230172657,0.490753503177032,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxybutyrate2hydroxyisobutyrate",-0.255840509689287,0.499533557470912,0.608539871755081,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxydecanoate2",0.0625101584087322,0.468808680481821,0.893925828996566,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxyglutarate",-0.0107312964703515,0.501978790839916,0.982944132737771,1,0.993537243737815,"1",0,0.00281584828576988,"Not Sig","Not Sig","Imputed",0.991561512761171,"Not Sig"
"hydroxyhippuratesalicylurate",-0.393757440053021,0.353548403480743,0.265395063464683,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxyoctanoate2",-0.181183666150661,0.487391255694021,0.710085155669043,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxypalmitate2",-0.344385195292062,0.544269311440979,0.526898366652077,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxyphenylacetate2",-0.0200568037093897,0.571389813557884,0.97199857622085,1,0.993537243737815,"1",0,0.00281584828576988,"Not Sig","Not Sig","Imputed",0.991561512761171,"Not Sig"
"hydroxystearate",-0.0678435899640074,0.485553145810808,0.888877799183174,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"keto3deoxygluconate",0.5574834485826,0.53153552312114,0.294262389966981,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"linoleoylglycerol1822",-0.496135188496794,0.400014707436172,0.214867274471756,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"methylbutyrylcarnitineC5",0.430944411721149,0.566305052598275,0.446671552105523,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"methylcitratehomocitrate",-0.0900183594367343,0.494929588082239,0.855676002967094,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"Omethylcytidine",0.247753374354642,0.420702427227977,0.555925623048116,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"Omethyluridine",-0.479985301643123,0.398467512856197,0.228366155085602,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"oxindole3acetate",0.041020019684397,0.531059829347454,0.938431185532809,1,0.99049233732262,"1",0,0.00414887991480829,"Not Sig","Not Sig","Imputed",0.991561512761171,"Not Sig"
"oxoarginine",0.310530387280562,0.506142467359783,0.539530132587962,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"palmitoylGPC1602",-0.505372430236959,0.349090690874776,0.147705909536746,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"piperidinone",0.162546190183931,0.488400241519589,0.739275072663006,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"pyrrolidinone",1.30993703787961,0.468671344032223,0.00518994989492334,1,0.795853178735388,"1",0,0.0991670447577292,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"stearoylGPE1802",-0.1639981029287,0.384964053423213,0.67010137977318,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxyphenyllactate",-0.242060075528264,0.553800633647154,0.662046921803682,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"aminoisobutyrate",1.21751249674592,0.445017990152177,0.00622151200263328,1,0.795853178735388,"1",0,0.0991670447577292,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"betahydroxy5cholestenoate",0.852868701657389,0.38000283714159,0.0248083117205376,1,0.881245090504104,"1",0,0.0549032894875417,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"bhydroxy5cholenoicacid",0.285334470356457,0.433256388697513,0.510164800888073,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"carboxy4methyl5propyl2furanpropanoateCMPF",-0.601575612750299,0.53381731445178,0.259771391749064,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxy2ethylpropionate",0.617081579124515,0.567366535303741,0.276761038929971,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxy3methylglutarate",-0.104757002510311,0.531745861274441,0.843823022956218,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxybutyrateBHBA",0.266439151064494,0.423715180974096,0.529469113154439,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxybutyrylcarnitine1",-0.0419798492072605,0.547703291627719,0.9389043174471,1,0.99049233732262,"1",0,0.00414887991480829,"Not Sig","Not Sig","Imputed",0.991561512761171,"Not Sig"
"hydroxybutyrylcarnitine2",-0.173785521258113,0.542262166861931,0.748602613401128,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxydecanoate3",0.00746451382677664,0.423800852455803,0.985947379828222,1,0.993537243737815,"1",0,0.00281584828576988,"Not Sig","Not Sig","Imputed",0.991561512761171,"Not Sig"
"hydroxyhexanoate3",0.00684117114214206,0.540891201653477,0.989908655777144,1,0.994752799950678,"1",0,0.00228482976245622,"Not Sig","Not Sig","Imputed",0.993016689233274,"Not Sig"
"hydroxyhippurate3",0.571982208498924,0.408282105064356,0.161229469736108,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxyisobutyrate",0.0521557987908822,0.479833483645011,0.913443914701137,1,0.987002499178272,"1",0,0.00568174765664612,"Not Sig","Not Sig","Imputed",0.991561512761171,"Not Sig"
"hydroxylaurate",-0.210637360546932,0.442000648615225,0.633679450396917,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxyoctanoate3",0.132373093693445,0.477300908875859,0.781521525963639,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxypyridinesulfate",-0.0960363352615242,0.542914771538007,0.859594589131645,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"hydroxysebacate",0.146952522775224,0.570805711855187,0.796833312475223,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"indoxylsulfate",-0.0497313807785115,0.444706165317066,0.910958395730568,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.991561512761171,"Not Sig"
"methoxycatecholsulfate1",0.396933889277314,0.452298574959546,0.38016483826956,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"methoxytyraminesulfate",0.0336666605396502,0.514329743173904,0.947809865524387,1,0.993101479145016,"1",0,0.00300637126200807,"Not Sig","Not Sig","Imputed",0.991561512761171,"Not Sig"
"methoxytyrosine",0.439286746032074,0.490866569959926,0.370829380603191,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"methylcatecholsulfate1",-0.334603809589561,0.584704633318823,0.567144991586217,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"methyl2oxobutyrate",-0.056754259543533,0.472275087781836,0.904346868093688,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"methyl2oxovalerate",-0.192652424435618,0.495791690503496,0.697590312178788,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"methylglutaconate",-0.30410833953171,0.510828667523868,0.55162721211501,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"methylglutarylcarnitine2",-0.428360660662494,0.490428152893295,0.382422080241307,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"methylhistidine3",-0.865871637582444,0.404597696975015,0.0323482624990383,1,0.881245090504104,"1",0,0.0549032894875417,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"methylxanthine3",0.835016157421713,0.451079914459757,0.0641481125078901,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"phenylpropionatehydrocinnamate",0.544598389950848,0.489896052068591,0.266283886090634,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
"ureidopropionate",-0.28268903535928,0.504491552295674,0.575244522083841,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",0.989516521766895,"Not Sig"
